7.714018848802696766e+02,8.011827166356042085e+00,0.000000000000000000e+00
1.069390501474878192e+03,1.301392573856087509e+01,2.000000000000000000e+00
-1.895787130119869630e+02,-1.078549179514090994e+01,2.000000000000000000e+00
1.383409323677383554e+03,5.934139052047401108e+00,2.000000000000000000e+00
-9.675672957499908762e+02,-6.015655989620494637e+00,2.000000000000000000e+00
-1.925971780861252682e+02,-1.734758882070730834e+01,2.000000000000000000e+00
1.425365761822791910e+03,-8.285405497943557407e+00,2.000000000000000000e+00
3.293198076295810210e+02,1.363947021403852489e+00,2.000000000000000000e+00
-2.360637636150717356e+01,-9.421393168899122372e+00,2.000000000000000000e+00
1.595394983125116596e+03,2.957686748982468750e+00,2.000000000000000000e+00
1.161420737351064190e+03,-1.981284735325864910e+00,0.000000000000000000e+00
1.106349519658755526e+03,1.178308766340656710e+01,2.000000000000000000e+00
1.264130575225261595e+02,-2.003929240800225386e+00,2.000000000000000000e+00
-3.135583495912673584e+02,3.072360979458629870e+01,0.000000000000000000e+00
-3.366566339551359306e+02,-8.029213999602989205e+00,2.000000000000000000e+00
9.634424462148078305e+01,1.697283312638518282e+01,2.000000000000000000e+00
-3.285173726277265018e+02,3.143520741388143946e+01,0.000000000000000000e+00
-5.315945857101843330e+02,1.049793886508225427e+01,2.000000000000000000e+00
5.041351858589185753e+01,-3.952970377748355357e+00,2.000000000000000000e+00
3.324151858511247042e+02,-5.834613268052708968e+00,2.000000000000000000e+00
5.184293815181763421e+02,1.657151105463924523e+01,0.000000000000000000e+00
1.348447436354710362e+03,1.451593344289430654e+01,2.000000000000000000e+00
8.873056085051472337e+02,-9.320884630596022902e+00,2.000000000000000000e+00
2.414046504498558932e+02,1.403066907667033547e+01,2.000000000000000000e+00
4.254209716960938863e+02,-9.316744020602303777e+00,2.000000000000000000e+00
-7.115758097995344542e+02,-8.400323746985012718e+00,2.000000000000000000e+00
1.597426923196255075e+03,2.359242332338957748e+00,2.000000000000000000e+00
-6.025671823258580844e+02,2.107077358972368941e+01,0.000000000000000000e+00
1.284399985075368704e+03,4.288379589338796372e+00,0.000000000000000000e+00
-6.435832373563919191e+02,-1.428574342034761413e+00,2.000000000000000000e+00
5.774131977734581369e+02,-7.602208627319421375e+00,2.000000000000000000e+00
1.738410705371733684e+03,1.620923738264023228e+01,0.000000000000000000e+00
1.403039686660781911e+02,2.037585636847927262e+01,2.000000000000000000e+00
9.703675860362914136e+02,3.178536574713567475e+01,2.000000000000000000e+00
-4.825872382868982982e+02,-1.728832550931865697e+01,2.000000000000000000e+00
-3.625632101404689251e+02,-5.244023757876403735e+00,2.000000000000000000e+00
4.241408273647184046e+01,5.080479079024752265e-01,0.000000000000000000e+00
1.187376520715601373e+03,9.142681993949407726e+00,2.000000000000000000e+00
1.332390243571670226e+03,-2.645915103476004671e+00,2.000000000000000000e+00
1.371398657272377022e+03,5.254877890221976600e+00,2.000000000000000000e+00
2.154162951607651451e+02,9.317021726029937057e+00,2.000000000000000000e+00
-8.645711614481723473e+02,-1.071560718777213239e+01,2.000000000000000000e+00
-5.144883041214627610e+02,-8.843228981923760834e-01,2.000000000000000000e+00
1.092417692385618466e+03,-1.243893085412144828e+01,2.000000000000000000e+00
5.434239741645017148e+02,-1.770573263003418774e+01,2.000000000000000000e+00
-4.935961802479625931e+02,1.202295979057302056e+01,0.000000000000000000e+00
-7.045857056672198269e+02,8.232291146266764059e+00,0.000000000000000000e+00
-2.395154573013589925e+02,4.396837974229695334e+01,0.000000000000000000e+00
1.327382420858481510e+03,6.814863831474856859e+00,2.000000000000000000e+00
1.176402433843673407e+03,3.714285470762504371e+00,2.000000000000000000e+00
-1.056718118667102502e+01,1.693205902114288719e+01,2.000000000000000000e+00
-4.286111232594114995e+02,3.027585226582364619e+00,0.000000000000000000e+00
1.259378160845504681e+03,2.535741676854138760e+01,0.000000000000000000e+00
-3.566489451652412868e+02,-2.471962376590310484e+01,2.000000000000000000e+00
1.733407643621070065e+03,1.998119728803155226e+01,0.000000000000000000e+00
3.640880770540273659e+01,7.164008576923571070e+00,2.000000000000000000e+00
1.286430000204595899e+03,1.274045110249829094e+01,0.000000000000000000e+00
-8.360103919018085605e+01,1.801719525897659224e+01,2.000000000000000000e+00
1.295415736786748994e+03,-1.462854254600986226e-01,2.000000000000000000e+00
1.396390556167253862e+03,1.120048652769121489e+01,2.000000000000000000e+00
-1.276049300465645331e+02,1.895220153189234580e+01,2.000000000000000000e+00
1.672273328844592015e+03,1.907152009358404499e+01,2.000000000000000000e+00
8.564705483641836281e+02,7.397338560032804544e+00,2.000000000000000000e+00
8.653852386622382937e+02,5.571495191802450897e+00,2.000000000000000000e+00
-8.925789059679419779e+02,-1.737877505310775339e+00,2.000000000000000000e+00
8.694431152601182475e+02,-8.211071074027310956e+00,2.000000000000000000e+00
5.754669363053153575e+02,-1.207007473442171452e+01,2.000000000000000000e+00
7.714069919121569683e+02,2.474253801046770285e+00,2.000000000000000000e+00
1.216399200469872085e+03,4.922621622901937499e+00,2.000000000000000000e+00
1.562411951556967551e+03,-1.528207932086556831e+01,2.000000000000000000e+00
9.914651182233333202e+02,-3.532775213167339334e+00,2.000000000000000000e+00
1.391367910512117987e+03,-9.506552587835805923e+00,2.000000000000000000e+00
-8.600295808575541656e+00,1.833295916230607503e+01,0.000000000000000000e+00
-1.035549410855059733e+02,8.546450228133535276e-01,2.000000000000000000e+00
3.244364995288202635e+02,-5.799357012890249408e+00,2.000000000000000000e+00
1.107412870282646054e+03,-5.547445457036749294e-01,0.000000000000000000e+00
7.224149903325139803e+02,-9.024863793206138851e+00,2.000000000000000000e+00
2.403823483904544673e+02,-1.224082102102020642e+01,2.000000000000000000e+00
1.712410406898601650e+03,5.942232049334299049e+00,2.000000000000000000e+00
-7.455915787059727791e+02,1.033029999943956412e+01,0.000000000000000000e+00
8.833990675545592239e+02,6.195138920798674675e+00,2.000000000000000000e+00
9.742188922000086393e+01,-9.827229110356107356e+00,2.000000000000000000e+00
6.533806461409101303e+02,-2.171676922453667657e+01,2.000000000000000000e+00
-1.175993115641168885e+02,1.222577473013840077e+01,2.000000000000000000e+00
1.492335348711222878e+03,-4.901236050705687575e+00,0.000000000000000000e+00
1.790410634253128819e+03,-1.356638388782313420e+01,2.000000000000000000e+00
-8.215544183405816057e+02,7.101266148777235721e+00,0.000000000000000000e+00
1.109443159405125243e+03,6.248314726112029760e-01,2.000000000000000000e+00
-5.715836772349163084e+02,2.656081994142474922e+00,0.000000000000000000e+00
1.541404113712084836e+03,1.030652194912967801e+01,0.000000000000000000e+00
-1.035611488657811833e+03,2.149874739368467047e+01,2.000000000000000000e+00
-8.785937456302954160e+02,-2.022607013920788788e+01,2.000000000000000000e+00
5.945230884250437242e+01,-7.453886722099186457e+00,0.000000000000000000e+00
-7.886335834258809427e+02,1.145696927338218352e+01,0.000000000000000000e+00
1.700396272642764188e+03,7.570910094539018420e-01,0.000000000000000000e+00
-6.236166228936510834e+02,-2.506875438270272483e+01,2.000000000000000000e+00
7.182951903233961275e+02,6.792676099528995870e+00,2.000000000000000000e+00
-2.916512837339562907e+02,1.214942628202526365e+01,0.000000000000000000e+00
9.463699728460172764e+02,-1.856491177734818621e+01,2.000000000000000000e+00
9.004144518752419799e+02,-8.750887197868550516e+00,2.000000000000000000e+00
2.242365241663715025e+01,-1.236712260893537696e+01,2.000000000000000000e+00
1.096419081576719009e+03,-1.766999869971810000e+01,2.000000000000000000e+00
8.414032507147687738e+02,-1.594361106469339795e+01,2.000000000000000000e+00
7.694471052527482016e+02,2.327795821965085210e+01,2.000000000000000000e+00
-5.525919821626330304e+02,1.202920956716717171e+01,0.000000000000000000e+00
1.366360706720303824e+03,-5.023760676169017003e+00,2.000000000000000000e+00
-1.915847599079444024e+02,6.080112885137095580e-01,2.000000000000000000e+00
6.064052708804345002e+02,1.850491736913791430e+00,0.000000000000000000e+00
8.043273255043568497e+02,2.765233163898146529e+01,2.000000000000000000e+00
1.172402392321080924e+03,-5.673355601332693565e-01,2.000000000000000000e+00
4.864188752068201325e+02,-9.935580414072761712e+00,2.000000000000000000e+00
1.735385247221074906e+03,1.741718749534800637e+01,2.000000000000000000e+00
1.458391269511897008e+03,7.887832832472366107e+00,2.000000000000000000e+00
-9.795983515255290968e+02,1.983920623018065399e+01,2.000000000000000000e+00
1.324239879521203704e+02,-1.137573645024433056e+01,2.000000000000000000e+00
-4.658622423172943883e+01,-3.314051639611822253e+00,2.000000000000000000e+00
-6.546464829786078781e+02,2.331368377778516532e+01,0.000000000000000000e+00
-5.635937490686214915e+02,-2.263086583847012179e+01,2.000000000000000000e+00
-4.896325158704304386e+02,1.849628655941101929e+00,0.000000000000000000e+00
4.844297793848025435e+02,3.181602154922702397e+01,2.000000000000000000e+00
1.457434700310653398e+03,-1.497219886871952177e+00,0.000000000000000000e+00
2.034661430919046836e+02,7.156015238708495652e+00,0.000000000000000000e+00
-2.175860001867422682e+02,3.686775705102332434e+00,2.000000000000000000e+00
6.940974308373780843e+01,4.858583156356254262e-01,2.000000000000000000e+00
-6.755979913852737582e+02,1.891385671312277950e+01,2.000000000000000000e+00
9.884404944779614652e+02,2.804914541011149609e+01,0.000000000000000000e+00
-4.675468490876135661e+02,5.879762363833623162e+00,2.000000000000000000e+00
1.408399995782196584e+03,-8.208455416254519577e+00,2.000000000000000000e+00
6.944493445011367783e+01,1.050701915147101762e+00,2.000000000000000000e+00
-8.657396866172109640e+01,-1.475928576809144488e+01,2.000000000000000000e+00
-9.725741020879009966e+02,-4.401803206225739729e+00,2.000000000000000000e+00
-5.565957356577557675e+02,1.332692938307085129e+01,0.000000000000000000e+00
-1.002607081613177115e+03,-1.935402737228874770e+01,2.000000000000000000e+00
2.573541383306296666e+02,1.099221786146502744e+01,2.000000000000000000e+00
-2.935799370324025404e+02,-7.045382013037713165e+00,2.000000000000000000e+00
7.273969286958840712e+02,1.025600735656217388e+01,2.000000000000000000e+00
-2.455938313775724566e+02,1.028512238190797490e+01,2.000000000000000000e+00
4.823950085149417077e+02,1.348503472771613332e+01,2.000000000000000000e+00
-4.986135779716130969e+02,2.349204252294124728e+01,0.000000000000000000e+00
1.432416705232242293e+03,-1.730901234468563388e+01,2.000000000000000000e+00
1.361412991169681618e+03,-1.196991939824614448e+01,2.000000000000000000e+00
6.744272323880578313e+01,2.711206815104727141e+01,2.000000000000000000e+00
4.573574307432596129e+02,1.245347857787129087e+00,2.000000000000000000e+00
1.809425513932466401e+03,1.032526798504640020e+01,2.000000000000000000e+00
-2.836065246655302303e+02,2.667936923059620824e+00,2.000000000000000000e+00
-1.022579578526459841e+03,2.936931666444887679e+00,2.000000000000000000e+00
5.284457453429971565e+02,9.749940270151229882e+00,2.000000000000000000e+00
1.438387798457991494e+03,1.498640349990657228e+01,2.000000000000000000e+00
1.873960312148557819e+02,2.724769567367176748e+01,0.000000000000000000e+00
1.796303671520956641e+03,-7.860671496326824048e+00,2.000000000000000000e+00
3.224189156860620074e+02,-1.297848076767500913e+01,2.000000000000000000e+00
1.289445980435977390e+03,-1.171698811008305796e+01,2.000000000000000000e+00
-3.705590444944673436e+02,-1.126054500867030583e+01,2.000000000000000000e+00
-8.225367763794574785e+02,-1.549098229842963192e+01,2.000000000000000000e+00
-6.345279352889691609e+02,4.839039410651505335e+00,2.000000000000000000e+00
-7.255737965652368757e+02,7.457670111902330312e+00,2.000000000000000000e+00
1.211417015544086780e+03,-3.512071072748226830e-02,2.000000000000000000e+00
7.784228453436643349e+02,8.255904907057239228e+00,0.000000000000000000e+00
1.184247248877588987e+02,-1.862170091093127766e+01,2.000000000000000000e+00
1.454445721714479532e+03,-1.741730696378130006e+01,2.000000000000000000e+00
9.834169673543003682e+02,-1.086353758068909947e+01,2.000000000000000000e+00
9.242985098848170082e+02,7.953780642056025307e-01,0.000000000000000000e+00
4.963680807595948750e+02,1.773181805872314953e+01,2.000000000000000000e+00
5.544219770963546807e+02,-1.822953149281626395e+01,2.000000000000000000e+00
5.894050306266656207e+02,4.601326017415135361e+00,2.000000000000000000e+00
5.274092808826970895e+02,3.599009668389901773e+00,0.000000000000000000e+00
1.349412135108708299e+03,2.388846916584943614e+01,2.000000000000000000e+00
-8.795625496169184316e+02,1.795544887207164209e+01,2.000000000000000000e+00
6.664157546255596571e+02,1.609753072167435306e+01,2.000000000000000000e+00
-6.285345073152902842e+02,1.716434271897056618e+01,0.000000000000000000e+00
7.434033416761037643e+02,1.721737666543832201e+00,2.000000000000000000e+00
1.098354103401574321e+03,1.162283426936249597e+01,2.000000000000000000e+00
-8.935925546207062098e+02,1.148251813599275550e+01,2.000000000000000000e+00
1.603432913778348393e+03,-3.816299138150157422e+00,2.000000000000000000e+00
1.504371415869117754e+03,1.066585394044880619e+00,2.000000000000000000e+00
6.204327515215951507e+02,-1.190363425951866283e+01,0.000000000000000000e+00
9.974137787920545861e+02,-7.638127036496575428e+00,2.000000000000000000e+00
1.228429745014091395e+03,3.249619307634429966e+00,0.000000000000000000e+00
-5.805505985264788933e+02,2.196924137009498068e+00,2.000000000000000000e+00
-6.975747462769747926e+02,-4.554161456664508556e+00,2.000000000000000000e+00
1.120397212442295540e+03,9.110207275411545069e+00,2.000000000000000000e+00
1.594829738578303875e+02,1.302427208973830197e+01,2.000000000000000000e+00
6.424083261895664236e+02,5.990307231947713529e-01,0.000000000000000000e+00
1.185403032370041274e+03,1.493511380931323451e+01,0.000000000000000000e+00
-2.195429265726007770e+02,1.896060120891944578e+01,2.000000000000000000e+00
1.636356333783797481e+03,-1.522054713317242758e+01,2.000000000000000000e+00
1.721436179212560319e+03,-2.681250744479271919e+00,2.000000000000000000e+00
-1.244821783593361317e+02,3.108762479314373994e+00,0.000000000000000000e+00
-7.225742329223008937e+02,-6.980774854045892042e+00,0.000000000000000000e+00
-8.755897712420190828e+02,8.054031130200595356e+00,2.000000000000000000e+00
-2.335439322551458758e+02,-1.561417569345198153e+01,2.000000000000000000e+00
7.164053880250929751e+02,1.452453433523031023e+00,2.000000000000000000e+00
2.494204677198629270e+02,2.707970789124112265e+00,2.000000000000000000e+00
-4.758866162586334525e+01,2.934952122187514778e+00,2.000000000000000000e+00
-6.935963020893977955e+02,1.425863302734309990e+01,2.000000000000000000e+00
-6.566536382833741072e+02,7.243575480789027132e+00,2.000000000000000000e+00
1.263399041585024406e+03,1.257179177867795872e+01,0.000000000000000000e+00
9.714014271185228608e+02,5.064309569963145741e+00,2.000000000000000000e+00
3.774256816542158504e+02,-1.804461622008603072e+01,2.000000000000000000e+00
-2.215977018584867153e+02,1.885190369435862934e+01,0.000000000000000000e+00
-5.466195887179546844e+02,9.486619266643540271e+00,2.000000000000000000e+00
9.603868189326946094e+02,1.977999234546878426e+01,2.000000000000000000e+00
-1.015509963863945018e+02,-2.986507936351463055e+00,0.000000000000000000e+00
-2.696153152479574828e+02,-1.691236855331315070e+01,2.000000000000000000e+00
3.454145770432737663e+02,-3.363193089134579150e+00,2.000000000000000000e+00
-5.459936259478799059e+01,1.881314715509737923e+01,2.000000000000000000e+00
1.427381768894418201e+03,-9.772789844071047227e+00,2.000000000000000000e+00
4.244090635657227608e+02,-2.470637108916872826e+00,0.000000000000000000e+00
-6.015993029315567355e+02,9.505240059684154641e-01,2.000000000000000000e+00
1.608394989711586732e+03,8.387467544203648373e+00,0.000000000000000000e+00
-1.845423010710825054e+02,1.752767455110805273e+01,2.000000000000000000e+00
1.203319486792628368e+03,1.511487265655244272e+01,2.000000000000000000e+00
1.149432831326575069e+03,9.693889105336037648e-01,0.000000000000000000e+00
8.674042882591767238e+02,-4.460368487625629985e-01,2.000000000000000000e+00
-5.645420122036922521e+02,2.362132415711172939e+01,0.000000000000000000e+00
1.013411156687251832e+03,1.226366002595473859e+01,2.000000000000000000e+00
7.214234160810271987e+02,1.498812891297966488e+01,2.000000000000000000e+00
-8.035218906584171918e+02,1.255326591859707541e+01,2.000000000000000000e+00
-3.058580169243761659e+01,1.319204277273314752e+01,0.000000000000000000e+00
5.194311745476977649e+02,8.133795977485169360e+00,0.000000000000000000e+00
9.754424357993544845e+02,-9.390915583567835512e+00,2.000000000000000000e+00
-2.260067079382079669e+01,2.063882717379118503e+01,2.000000000000000000e+00
1.133393721713599689e+03,-2.252150822557337406e+01,2.000000000000000000e+00
-7.385628910469757784e+02,1.316370551771709074e+01,0.000000000000000000e+00
1.547447218031218426e+03,1.305623177143418445e+01,0.000000000000000000e+00
1.040380752345387236e+03,1.582874763478881519e+01,2.000000000000000000e+00
4.584444419292119619e+02,-4.934711945328216665e+00,2.000000000000000000e+00
1.035420789760009939e+03,-1.573088826477870583e+01,2.000000000000000000e+00
3.513251373957606916e+02,3.031431534007393935e+01,2.000000000000000000e+00
1.772452232648400013e+03,8.041870086935892559e+00,0.000000000000000000e+00
9.842574063285070451e+01,1.966446331443577122e+01,0.000000000000000000e+00
-3.895897169740405275e+02,7.555027305038541918e+00,2.000000000000000000e+00
-1.415809371645251531e+02,-8.086327339535685610e+00,0.000000000000000000e+00
1.495403176495410207e+03,8.510712164564316895e-01,0.000000000000000000e+00
-1.044581937084933088e+03,2.048328098886585291e+00,2.000000000000000000e+00
-3.726126028275621707e+02,3.028630792229956015e+01,2.000000000000000000e+00
1.609414191376415602e+03,-1.132751954919366311e+00,2.000000000000000000e+00
-1.034511502862626003e+03,1.832974808456937410e+01,2.000000000000000000e+00
1.403469889166448638e+03,-8.151062125984912754e+00,2.000000000000000000e+00
5.124181846788343364e+02,1.021499931804415517e+01,0.000000000000000000e+00
-8.005707649067202283e+02,2.430458924869970616e+01,0.000000000000000000e+00
1.804411082882784513e+03,-1.294563207063225185e+01,2.000000000000000000e+00
4.064194341644927704e+02,-9.871280390366127477e+00,2.000000000000000000e+00
3.213111516834513282e+02,2.120090796595749438e+01,2.000000000000000000e+00
3.104103280256103972e+02,-1.710972680018448244e+01,2.000000000000000000e+00
1.174386121547981702e+03,7.572813393666963044e+00,2.000000000000000000e+00
1.698420609251209953e+03,1.913501902562697810e+00,2.000000000000000000e+00
-6.857871592708660557e+01,-1.187264014577153937e+01,2.000000000000000000e+00
1.753854217175889971e+02,-2.432114086126409092e+01,2.000000000000000000e+00
5.623976117294042751e+02,-6.913521658353444010e+00,2.000000000000000000e+00
1.227397824527276271e+03,4.554700986349929259e+00,2.000000000000000000e+00
7.123895629828085703e+02,1.845454547238813703e+01,0.000000000000000000e+00
7.654212143848980077e+02,2.501966634267141387e+01,0.000000000000000000e+00
7.173767365342275752e+02,-1.553451562334909219e+01,2.000000000000000000e+00
9.454027183758806814e+02,4.330084128312608804e+00,0.000000000000000000e+00
3.333845228449188767e+02,-4.703924094016804780e+00,2.000000000000000000e+00
1.560410650335934406e+03,-6.485994817302148441e+00,2.000000000000000000e+00
-1.986131296993754916e+02,-1.641845550734565151e+01,2.000000000000000000e+00
8.583881043779266520e+02,1.776489515169532396e+01,2.000000000000000000e+00
-1.865316703469403308e+02,4.356582354984643857e+00,0.000000000000000000e+00
1.359429743223793366e+03,-4.081605952580292573e+00,2.000000000000000000e+00
-1.036568156405286345e+03,-1.089680657237708239e+01,2.000000000000000000e+00
-1.001587382754385544e+03,6.754499464532485398e+00,0.000000000000000000e+00
-4.516099248377577169e+02,1.432113548544701231e+01,0.000000000000000000e+00
5.994171803657521878e+02,-1.056402170984030420e+01,2.000000000000000000e+00
3.384456914588649852e+02,-6.472836997085553712e+00,0.000000000000000000e+00
1.676414525942797582e+03,-4.949501579748250890e+00,0.000000000000000000e+00
-5.202194814091741781e-01,4.267013693564737586e+00,2.000000000000000000e+00
-9.845401126537860819e+02,1.839864120984828766e+00,0.000000000000000000e+00
4.854222440196183470e+02,-1.856879799108705953e+01,2.000000000000000000e+00
1.344487763094132333e+03,7.493494253760060175e+00,0.000000000000000000e+00
1.484418415892816483e+03,1.716539522977594245e+01,2.000000000000000000e+00
1.111432361674884760e+03,-1.631448834374898382e+01,2.000000000000000000e+00
-1.215656245339024792e+02,3.000621130225923494e+01,0.000000000000000000e+00
9.333847401705462516e+02,2.034450282521980569e+01,2.000000000000000000e+00
-7.725724695687574695e+02,-5.358893409631038551e+00,2.000000000000000000e+00
1.472383970631857210e+03,1.877733303296637146e+01,2.000000000000000000e+00
6.584350796678489814e+02,6.741892645301038378e+00,2.000000000000000000e+00
1.412346647677281680e+03,-2.475417656888362572e+01,2.000000000000000000e+00
1.420396023997026305e+03,3.161076649690862883e+00,2.000000000000000000e+00
4.784211283780418285e+02,-1.293549188217179058e+01,2.000000000000000000e+00
-3.045107291403171530e+02,3.043427082973859110e-01,0.000000000000000000e+00
4.123961934119221837e+02,-2.873893470182041998e+00,0.000000000000000000e+00
9.824124487272906663e+02,2.899812401026330733e+01,2.000000000000000000e+00
-7.516783203117049652e+02,1.838000026105040874e+01,0.000000000000000000e+00
-7.656815783720680884e+02,3.960061940935448721e+00,2.000000000000000000e+00
-4.645456412571713258e+02,1.248634718346003147e+01,0.000000000000000000e+00
8.953720023055446973e+02,2.155175833713636280e+01,2.000000000000000000e+00
3.674198731998272933e+02,-1.273223373561182292e+01,2.000000000000000000e+00
1.082516015636311749e+03,-1.048200775288008835e+01,2.000000000000000000e+00
6.694020066532099236e+02,8.155125812171549526e+00,2.000000000000000000e+00
-5.995892951870932848e+02,8.582867589957272614e+00,2.000000000000000000e+00
1.074409431644644201e+03,-8.228513574124955099e+00,2.000000000000000000e+00
-2.555710244248113838e+02,-1.758905274595607793e+01,2.000000000000000000e+00
-3.315338202211146381e+02,-6.436861548320331750e+00,2.000000000000000000e+00
5.363581578659445768e+02,-2.434775134903415861e+01,2.000000000000000000e+00
-4.235794672150074689e+02,-4.707250010125619610e+00,2.000000000000000000e+00
-1.695939015164637738e+02,9.521043182158685170e+00,2.000000000000000000e+00
-8.385400093896831777e+02,2.685037561776224990e+01,0.000000000000000000e+00
8.003333049830949903e+02,-8.647682753710606463e+00,2.000000000000000000e+00
5.453997105716646274e+02,8.462194659914901607e+00,2.000000000000000000e+00
1.712398237503358587e+03,1.728093369862315987e+00,0.000000000000000000e+00
-7.455907612228330663e+02,9.155537513898686086e+00,0.000000000000000000e+00
6.574073126580346980e+02,1.093187626092930742e+01,0.000000000000000000e+00
1.639390268203241249e+03,1.073415062581476320e+01,2.000000000000000000e+00
1.624198354220851570e+02,-7.960228252718449582e+00,2.000000000000000000e+00
-7.855790852831272559e+02,-4.130829506167877696e+00,2.000000000000000000e+00
1.648395881917247607e+03,4.575665907613418071e+00,2.000000000000000000e+00
3.914234395827210733e+02,-1.530792223986175671e+01,2.000000000000000000e+00
7.744102048112929424e+02,-2.999842699755401743e+00,2.000000000000000000e+00
1.633928081667161223e+02,-1.407484439160663747e+01,2.000000000000000000e+00
-3.795296286029686712e+02,3.040431377103493915e+01,2.000000000000000000e+00
2.534122010690209095e+02,8.588113190477292269e-01,2.000000000000000000e+00
-3.376033050570825935e+02,1.943019980561171778e+01,2.000000000000000000e+00
1.459373350606577333e+03,2.900026524210175438e+01,2.000000000000000000e+00
-3.015773873273915910e+02,-1.066508366972439248e+01,2.000000000000000000e+00
-3.645902958140167698e+02,-2.259035754668144946e+01,2.000000000000000000e+00
-1.095886261647572155e+02,-3.029782866951783449e-01,2.000000000000000000e+00
-7.815563822481876741e+02,6.225448308916052831e+00,0.000000000000000000e+00
-5.395730348810110399e+02,-1.048979347440078413e+01,2.000000000000000000e+00
2.214213165638755356e+02,-1.435359113431086264e+01,2.000000000000000000e+00
-6.916057619219822072e+02,-2.419996881038373715e+01,2.000000000000000000e+00
-8.525950623442545293e+02,1.707035360984446726e+01,2.000000000000000000e+00
3.824189995440842154e+02,-1.383519657057226127e+01,2.000000000000000000e+00
-6.546815822630982211e+02,3.109489740165185978e+01,0.000000000000000000e+00
-6.135840588918625826e+02,5.780277006225341907e+00,2.000000000000000000e+00
1.056388767410491482e+03,-1.740768129509880424e+01,2.000000000000000000e+00
1.333360966921955821e+02,4.111212191687913631e+00,2.000000000000000000e+00
1.225479368858338148e+03,-5.970456521254044802e+00,2.000000000000000000e+00
5.745060081327777652e+02,-8.073114955853560204e+00,2.000000000000000000e+00
3.204789400896697202e+02,-1.362668511100966562e+01,2.000000000000000000e+00
-5.235904662746889926e+02,6.228129135545941608e+00,2.000000000000000000e+00
-9.176657945670264098e+02,3.195691093342619027e+01,0.000000000000000000e+00
-4.755920681805702657e+02,1.230494796591090179e+01,2.000000000000000000e+00
-6.005846878695452915e+02,3.728492545222978460e+00,2.000000000000000000e+00
-9.086332279059764687e+02,5.975413029738468218e+00,2.000000000000000000e+00
-9.075736671130630384e+02,-8.836192475708864791e+00,2.000000000000000000e+00
1.668405036042029451e+03,-4.951184012774299426e+00,2.000000000000000000e+00
-4.045895790023933500e+02,4.462126382548905923e+00,2.000000000000000000e+00
-1.946359851989018637e+02,-2.410771073011873966e+01,2.000000000000000000e+00
1.581368393660503898e+03,-1.938611788160647365e+01,2.000000000000000000e+00
4.104035380707630338e+02,6.018975469304266745e+00,0.000000000000000000e+00
1.803975504735440438e+02,-1.653657762874128423e+01,2.000000000000000000e+00
-7.585658586671606827e+02,-1.846366653016758974e+01,2.000000000000000000e+00
7.474025924877831812e+02,1.294000642823514369e+01,2.000000000000000000e+00
3.143967363182129588e+02,1.282151840894844064e+01,2.000000000000000000e+00
7.234379862164431643e+02,3.107390161589699940e+00,2.000000000000000000e+00
-5.475401446607431808e+02,-1.066957674421787061e+01,2.000000000000000000e+00
6.514428480922808831e+02,-3.151320168303958891e+00,2.000000000000000000e+00
3.744632618834931463e+02,4.055324253298494597e+01,2.000000000000000000e+00
7.814470847059341168e+02,-8.394406725596017083e+00,0.000000000000000000e+00
-2.876808873834455085e+02,-8.681906096990566368e+00,2.000000000000000000e+00
2.124492024197097351e+02,-5.824251955467129704e+00,2.000000000000000000e+00
-7.105846981155314097e+02,1.235675851597825892e+00,0.000000000000000000e+00
1.598420045764517909e+03,1.227479653616540567e+01,2.000000000000000000e+00
-1.007569623102898731e+03,2.908938609487841997e+00,0.000000000000000000e+00
1.627386957622056570e+03,1.267770589213692745e+01,2.000000000000000000e+00
-7.445749197172212916e+02,-9.371143532589682579e+00,2.000000000000000000e+00
-2.846220445655243907e+02,-2.034276459951049887e+01,2.000000000000000000e+00
-7.945707216240248272e+02,-1.449265637159763642e+01,2.000000000000000000e+00
2.993277628099018557e+02,1.860394891215453939e+01,2.000000000000000000e+00
1.450412492906415764e+03,-1.179154063897604310e+01,2.000000000000000000e+00
2.944518647760044701e+02,-1.439902322321023398e+01,2.000000000000000000e+00
1.805314109624867797e+03,1.855089931281894877e+01,0.000000000000000000e+00
1.087326943389799453e+03,-8.483400528500528281e+00,2.000000000000000000e+00
-5.285227725787442523e+02,9.725377396191510204e-01,0.000000000000000000e+00
-8.145243491524335013e+02,8.602584571398278479e-01,2.000000000000000000e+00
1.751402468092529489e+03,-1.516857336107372722e+00,2.000000000000000000e+00
-1.585150661890884294e+02,-1.237237559104756812e+01,2.000000000000000000e+00
4.024521320201371850e+02,-1.066459400261494039e+01,2.000000000000000000e+00
8.254246288770771116e+02,-6.265485497688476180e+00,2.000000000000000000e+00
1.613411983614508699e+03,2.079576903614214345e+01,2.000000000000000000e+00
-1.256209060734511951e+02,-2.078924806526731217e+01,2.000000000000000000e+00
5.793929663019048348e+02,1.793025480741362188e+01,0.000000000000000000e+00
8.344023718959743974e+02,7.561344953978061056e+00,2.000000000000000000e+00
1.070362930223906915e+03,2.567854858064491097e+01,2.000000000000000000e+00
1.439401623122712408e+03,-3.227166931568956620e+00,2.000000000000000000e+00
-1.023587392952842606e+03,8.466134265469303699e+00,2.000000000000000000e+00
1.318400511584460446e+03,8.093828482358925713e-01,2.000000000000000000e+00
3.433752689253861377e+02,1.037197340970032577e+01,2.000000000000000000e+00
