-7.109153831531519252e+00,3.613861375314986901e+01,0.000000000000000000e+00
-7.673640830717091887e+01,-4.430120238482157902e+01,1.000000000000000000e+00
-8.693559389037250895e+00,2.236963503401763731e+01,0.000000000000000000e+00
1.470042339228513573e+00,1.526889337483525999e+01,0.000000000000000000e+00
-8.085357541622953192e+01,1.036944155791255717e+01,0.000000000000000000e+00
9.938208972692569887e+01,2.389115775177366885e+01,0.000000000000000000e+00
-2.400750084295468767e+01,3.047201850177623683e+01,0.000000000000000000e+00
3.054607082579894595e+01,5.209560942521074267e-01,0.000000000000000000e+00
-3.057772707983179927e+01,2.544815178826131508e+00,0.000000000000000000e+00
-7.913968277210852875e+01,-3.284839304274858041e+00,1.000000000000000000e+00
-7.925971399944747020e+01,2.138871502464078755e+00,1.000000000000000000e+00
2.064958021070314089e+02,-8.056578845840391523e+00,1.000000000000000000e+00
-7.044436481805681494e-01,2.149869056977403048e+01,0.000000000000000000e+00
1.137951275707985133e+02,3.107631408148494856e+01,0.000000000000000000e+00
-7.576277084720571509e+01,-5.336497367486856547e+01,1.000000000000000000e+00
3.333335652207002795e+02,2.441039727139709470e+01,0.000000000000000000e+00
6.047787084150362702e+00,4.469454308545080856e+00,0.000000000000000000e+00
-7.670440421026879108e+01,-4.580825992982575912e+01,1.000000000000000000e+00
1.944582223418477724e+02,1.570936866297750178e+01,0.000000000000000000e+00
3.300939622704827769e+01,2.972649399865701625e+01,0.000000000000000000e+00
-7.704870710352277285e+01,-1.425437526989523285e+01,1.000000000000000000e+00
-8.440896812313133069e+01,3.063325504354780904e+01,0.000000000000000000e+00
-7.147515620639738643e+01,-7.613646007347996658e+01,1.000000000000000000e+00
-8.310479082324185640e+01,1.747050331219808683e+01,1.000000000000000000e+00
-7.924387083365670037e+01,-2.597952713141323144e+01,0.000000000000000000e+00
1.113794203059048904e+01,-1.525316849556121035e+01,1.000000000000000000e+00
-8.365083966781426739e+01,3.821541065692353811e+01,0.000000000000000000e+00
-7.598961918574933350e+01,-5.496741478227421140e+01,1.000000000000000000e+00
8.534751695969436014e+01,1.025556094737350321e+01,0.000000000000000000e+00
-8.111660407085075519e+01,-5.066054243134236579e+00,1.000000000000000000e+00
-8.266204709698359920e+01,1.332695048506007041e+01,0.000000000000000000e+00
-7.308859718375489933e+01,-8.404026126453645418e+01,1.000000000000000000e+00
5.026420914977509256e+02,-3.337504807523526407e-01,1.000000000000000000e+00
-7.957341346510091284e+01,9.432975501857150391e+00,0.000000000000000000e+00
9.535823631591314609e+01,1.899372058210216352e+01,0.000000000000000000e+00
2.313581431276188880e+02,-5.284831689276331401e-01,0.000000000000000000e+00
-1.637199500054989443e+01,-2.182749728849833559e+01,0.000000000000000000e+00
8.909309266588708454e+01,-4.569239263761473602e+00,1.000000000000000000e+00
3.976718803159436675e+02,-1.332730299234289006e+01,1.000000000000000000e+00
-8.159750723170857611e+01,1.772770445863796240e+01,0.000000000000000000e+00
-7.600824181947962188e+01,-3.201724402075979015e+01,1.000000000000000000e+00
-8.438693371420636424e+01,2.984585475685630129e+01,0.000000000000000000e+00
3.612478033855169457e+01,-2.318431212881439052e+00,1.000000000000000000e+00
9.115920642720013234e+01,9.334260560301014920e+00,0.000000000000000000e+00
-6.612344729396274268e+00,2.783670175057663698e+01,0.000000000000000000e+00
-1.998249001045593998e+00,2.179557869264538894e+01,0.000000000000000000e+00
-7.978889453162861400e+01,8.023896268163934753e-01,0.000000000000000000e+00
1.332224490407729434e+02,-1.854054922996971300e+01,1.000000000000000000e+00
2.033570660515660791e+02,-4.280967911130277059e+01,1.000000000000000000e+00
-8.465137692791381596e+01,2.995957278248799227e+01,0.000000000000000000e+00
1.059002817161364050e+02,-4.838292190395986125e+01,1.000000000000000000e+00
6.823281346533525493e+01,-8.905311978834408393e+00,0.000000000000000000e+00
9.746911258590964167e+01,3.164042729261215925e+01,1.000000000000000000e+00
-8.384827264045787842e+01,2.429088197571571683e+01,0.000000000000000000e+00
1.810659678528843575e+00,2.997003235741365401e+01,0.000000000000000000e+00
-2.414573681044453224e+01,3.837174555482057769e+01,0.000000000000000000e+00
-7.870255083524911299e+01,-2.624148481792600407e+01,0.000000000000000000e+00
-8.315973769097024615e+01,2.194541301137830658e+01,0.000000000000000000e+00
-7.947446092402056195e+01,-1.828658439727161422e+01,1.000000000000000000e+00
-7.633646380425710731e+01,-2.918621071012664103e+01,0.000000000000000000e+00
-7.786216887606651937e+01,-3.414914550534547288e+01,0.000000000000000000e+00
-8.205290301502347461e+01,1.766041628054057711e+01,0.000000000000000000e+00
-8.148130631296290005e+01,2.126928526748954162e+00,0.000000000000000000e+00
-7.174305180595209208e+01,-7.956642487708749911e+01,1.000000000000000000e+00
-3.315428879050974587e+01,3.621249587086276733e+01,0.000000000000000000e+00
3.990259888542774291e+01,9.924098402124169382e+00,0.000000000000000000e+00
-8.177248828063976305e+01,3.679195819204664986e+00,1.000000000000000000e+00
-8.028458448337570985e+01,-2.691934131787824924e+00,1.000000000000000000e+00
-5.641969593683744932e+01,-6.254133456267934577e+01,1.000000000000000000e+00
-1.231699515344346452e+01,1.959514869075527699e+01,0.000000000000000000e+00
1.134199668842384057e+01,2.708929578682857553e+01,0.000000000000000000e+00
-1.635462071938588835e+01,1.819426292464653727e+01,1.000000000000000000e+00
-1.683400621801595065e+01,-3.890583612343981867e-01,0.000000000000000000e+00
1.064242872348675739e+01,4.154736140826208413e+01,0.000000000000000000e+00
-7.920424839719501620e+01,-1.998519600141905173e+01,1.000000000000000000e+00
1.272061053188383113e+02,4.307521678244116003e+01,0.000000000000000000e+00
-8.210275277355333401e+01,-1.900021339091269024e+00,0.000000000000000000e+00
2.331160282308977116e+01,2.633822666984676175e+01,0.000000000000000000e+00
-7.351207640098613183e+01,-5.956950171808956895e+01,1.000000000000000000e+00
-7.953167477591502177e+01,-2.402754482459548413e+01,0.000000000000000000e+00
-1.171084465676799091e+01,3.503428652311814773e+01,0.000000000000000000e+00
1.606801609176238514e+02,-1.489393077143202149e+01,1.000000000000000000e+00
-1.781123893153324644e+01,-2.111311414241329842e+01,0.000000000000000000e+00
-2.380722593967128731e+01,-3.368448676543605025e+00,0.000000000000000000e+00
-8.560333900980243982e+01,4.233506658517282517e+01,0.000000000000000000e+00
-3.395965396990047935e+01,4.261922869025589478e+01,0.000000000000000000e+00
-8.182647425735964930e+01,2.336803096076150510e+01,0.000000000000000000e+00
-8.073584437913991962e+01,-6.979932044804880498e+00,0.000000000000000000e+00
2.457045658767499319e+01,3.070852505028126789e+00,0.000000000000000000e+00
-4.901101091466412640e+01,4.512430917424075005e+01,0.000000000000000000e+00
1.868612063555526248e+01,2.777754104392979784e+01,0.000000000000000000e+00
-8.175050669953631655e+01,1.269604612995502091e+00,1.000000000000000000e+00
-7.927571608576666051e+01,-4.915733231393061842e-01,0.000000000000000000e+00
2.299834419465408430e+01,4.023145385573199206e+01,0.000000000000000000e+00
-8.104774644509313930e+01,-9.161279242010619939e+00,0.000000000000000000e+00
-3.866131961136787965e+01,3.139976412347950685e+01,0.000000000000000000e+00
3.151001166675254339e+01,4.063572747181343914e+01,0.000000000000000000e+00
1.352335812370482984e+02,1.007549189617446928e+01,0.000000000000000000e+00
-8.028721533402028854e+01,1.691061916817402633e+01,0.000000000000000000e+00
-8.160764030315665707e+01,-2.493471270769989090e+00,0.000000000000000000e+00
-7.968208843627981253e+01,9.072264585592563435e+00,0.000000000000000000e+00
-8.397693329390756389e+01,2.514343060558267595e+01,0.000000000000000000e+00
-8.003816160702723437e+01,-1.675239449137613335e+01,1.000000000000000000e+00
2.012078378047526428e+02,-5.509769618780020295e+01,1.000000000000000000e+00
-5.178040979407890987e+00,3.471997074529518557e+01,0.000000000000000000e+00
-2.807443702846172329e+01,2.041233151094919762e+01,0.000000000000000000e+00
-8.321036160728979780e+01,1.972091387322556599e+01,0.000000000000000000e+00
4.932404312015157721e+00,2.961027852978972064e+01,0.000000000000000000e+00
-6.275178543899405526e+01,1.704491485365795356e+01,0.000000000000000000e+00
4.358821309947611411e+01,3.229772382206826364e+01,0.000000000000000000e+00
4.965764585526256525e+01,-2.823249056514317701e+01,0.000000000000000000e+00
8.518969107212254244e+01,8.960658791329757733e+00,1.000000000000000000e+00
-8.469046155533978038e+01,3.202434593478449898e+01,0.000000000000000000e+00
-7.925836118570637723e+01,-1.920950850868178250e+01,0.000000000000000000e+00
-3.605680756378563956e+01,1.012525386822427542e+01,0.000000000000000000e+00
3.740441191392146436e+01,2.864031260117071298e+01,0.000000000000000000e+00
2.515018463788393603e+02,1.923012009286421797e+00,0.000000000000000000e+00
-1.558107107124974888e+01,6.401072711523775105e+00,0.000000000000000000e+00
4.803440333908579163e+01,2.089793941993758253e+01,0.000000000000000000e+00
-8.040494119871998180e+01,-6.226337305493926166e+00,1.000000000000000000e+00
-7.942354195208892520e+01,-2.064305349817990987e+01,0.000000000000000000e+00
-6.708495176927883108e+01,-8.124517231939069006e+01,1.000000000000000000e+00
-7.422875919592696903e+01,-3.698359516577505701e+01,1.000000000000000000e+00
-8.024720647111963956e+01,6.833608786246127664e+00,0.000000000000000000e+00
-7.950721147212355788e+01,-1.307817675820603398e+01,0.000000000000000000e+00
-8.237602759357589832e+01,8.959352977270290452e+00,0.000000000000000000e+00
5.171206284375519999e+02,4.285864407060298475e+01,1.000000000000000000e+00
-8.285565200117866880e+01,2.296216866970238613e+01,0.000000000000000000e+00
-7.838076940153391092e+01,-3.110787014205402556e+01,1.000000000000000000e+00
-8.239486210855673676e+01,1.000566295922881466e+01,0.000000000000000000e+00
8.168362573150601236e+01,-5.105925057829966107e+01,1.000000000000000000e+00
-8.640974577859144290e+01,4.938478357990609879e+01,0.000000000000000000e+00
-7.864396557082140760e+01,-1.425305980077646861e+00,1.000000000000000000e+00
6.098934536217120694e+01,1.577587585418273086e+01,0.000000000000000000e+00
-7.923883820057216099e+01,-2.268428693385460804e+01,1.000000000000000000e+00
3.095215654242093706e+01,4.501662367217532790e+01,0.000000000000000000e+00
1.509202094586103442e+02,1.293982639062548401e+01,0.000000000000000000e+00
1.108979100325760925e+02,-5.583171630753279402e+01,1.000000000000000000e+00
-8.550942098375665523e+01,4.035277776408202044e+01,0.000000000000000000e+00
-5.837015302433348296e+01,3.411176186286794376e+01,0.000000000000000000e+00
-7.526623259803032795e+01,-6.091961441904720687e+01,1.000000000000000000e+00
3.801239851408891468e+01,2.113256087171223285e+01,0.000000000000000000e+00
-8.033013615836449617e+01,3.804413081392886475e+00,0.000000000000000000e+00
-8.414655789441982847e+01,2.634554920369777520e+01,0.000000000000000000e+00
-7.796933202499545246e+01,-9.654217082971824127e+00,0.000000000000000000e+00
4.935112421066551747e+01,-2.782939588164650857e+01,1.000000000000000000e+00
-7.559556254321931590e+01,-5.953356295447522939e+01,1.000000000000000000e+00
-7.829326991845488237e+01,-7.013540677299070936e+00,0.000000000000000000e+00
2.192163892478980927e+02,-3.701770806399613889e+01,1.000000000000000000e+00
-4.134145881772568032e+01,2.749303894403333359e+01,0.000000000000000000e+00
1.954113114872504582e+02,-1.229984362057754943e+01,0.000000000000000000e+00
9.988650322137407045e+01,2.173831295937067765e+01,0.000000000000000000e+00
7.600924320041653459e+01,2.541678369176566932e+01,0.000000000000000000e+00
1.185229560400827467e+02,-3.957292401040140817e+01,1.000000000000000000e+00
2.458111044284390800e+02,-2.572250798987644771e+01,1.000000000000000000e+00
-8.014682830110290013e+01,7.729445774793810564e+00,0.000000000000000000e+00
-8.146462246781695171e+01,1.978284637509377575e+01,0.000000000000000000e+00
-8.033634768248428770e+01,1.489486000917805164e+01,0.000000000000000000e+00
4.208644617668313970e+01,-1.778832314647949442e+00,1.000000000000000000e+00
-8.601615411149595047e+01,4.392313821221214454e+01,0.000000000000000000e+00
-7.620362952184844119e+01,-5.767314970762980408e+01,0.000000000000000000e+00
-8.165569647824518995e+01,2.718965537296934798e+00,0.000000000000000000e+00
-7.958615263828392905e+00,3.898096005199184333e+01,0.000000000000000000e+00
7.259067545602751181e+01,-6.807952907318173175e+01,1.000000000000000000e+00
1.163716030328916560e+02,-2.223483389901829099e+01,0.000000000000000000e+00
-8.924770761621998005e+00,1.976374514420314865e+00,0.000000000000000000e+00
-8.202213066614783088e+01,2.907991352031660526e+01,0.000000000000000000e+00
-8.978280554023088200e+01,1.098588873681788982e+02,1.000000000000000000e+00
-3.251117331071744054e+00,2.583359407659281715e+01,0.000000000000000000e+00
-8.036792807275934081e+01,1.528027555713607022e+01,0.000000000000000000e+00
-8.479016241198934267e+01,3.318211740664135334e+01,0.000000000000000000e+00
1.664422117799581358e+01,-5.951777282859209350e+01,1.000000000000000000e+00
9.047485060816391922e+01,3.057043414122133207e+00,0.000000000000000000e+00
-7.514485783927060680e+00,4.019546391404686858e+01,0.000000000000000000e+00
-8.065786477431974788e+01,-1.320901557906191037e+01,0.000000000000000000e+00
-8.227031359119904153e+01,2.664745763458475381e+01,1.000000000000000000e+00
1.306579255173525382e+02,-2.210397393090517859e+00,0.000000000000000000e+00
-8.364728521053035593e+01,1.726027819248404427e+01,0.000000000000000000e+00
-8.355775227021071316e+01,2.317044921108205457e+01,0.000000000000000000e+00
3.624736624251903017e+00,2.554247875639507370e+01,0.000000000000000000e+00
2.902038278207776045e+01,-3.805207115460456180e+01,1.000000000000000000e+00
8.798901385660234098e+01,-2.008271720540179217e+01,1.000000000000000000e+00
-7.981521926341633844e+01,-1.795227892387744006e+01,0.000000000000000000e+00
-8.507020746070925554e+01,3.486701571481420814e+01,0.000000000000000000e+00
2.445377249743279719e+02,8.450997011952347648e+00,0.000000000000000000e+00
-1.823224513788273526e+01,5.218074354407327320e+01,0.000000000000000000e+00
5.113534984430115315e+01,1.883765829085582544e+00,0.000000000000000000e+00
-8.271087672751642117e+01,1.023936520095936764e+01,0.000000000000000000e+00
-7.961375506533198632e+01,-1.958764465333581839e+01,1.000000000000000000e+00
-8.024563654863194984e+01,-9.821718406749688768e+00,0.000000000000000000e+00
-8.296312430667281035e+01,2.876055131909377494e+01,0.000000000000000000e+00
-4.712637304678445882e-01,2.650258267505398280e+01,0.000000000000000000e+00
2.424525603711024502e+01,7.710340023101422524e+00,0.000000000000000000e+00
1.076910809959625936e+02,1.678979286115546898e+01,0.000000000000000000e+00
-8.161903742157073793e+01,2.211021320557819525e+00,0.000000000000000000e+00
2.584072045129988737e+01,4.270103085389181707e+00,0.000000000000000000e+00
-8.151826926222882719e+01,4.547674263448551635e+00,0.000000000000000000e+00
-1.609745498444987888e+01,3.500692321768777759e+01,0.000000000000000000e+00
-8.456067701872960640e+01,3.049930567870333675e+01,0.000000000000000000e+00
-2.750741769557471272e+01,4.412766623280927547e+01,0.000000000000000000e+00
-8.047451428581182142e+01,-8.340116442349776449e+00,1.000000000000000000e+00
-8.178724645503173463e+01,2.159538884360205468e+00,0.000000000000000000e+00
-8.715024965613156382e+01,5.051001600695155958e+01,0.000000000000000000e+00
1.311811399064219188e+02,7.111144280677593521e+00,0.000000000000000000e+00
7.764120466575984381e+01,-2.380609690596625860e+00,1.000000000000000000e+00
1.335473809948424844e+02,3.172893508423140574e+01,1.000000000000000000e+00
1.104838065662412419e+02,4.242120929282434894e+00,1.000000000000000000e+00
-8.137194187518048238e+01,1.742616277619180565e+01,1.000000000000000000e+00
-2.662421937039042419e+01,3.159379308464675162e+01,0.000000000000000000e+00
-6.312496761680543855e+00,3.150697052902202344e+01,0.000000000000000000e+00
1.517965980444720628e+02,-5.242334704583635130e+01,1.000000000000000000e+00
1.333839141962770327e+02,-5.617769605972954849e+01,1.000000000000000000e+00
8.663919419658759580e+01,-8.047387556273103426e-01,0.000000000000000000e+00
-6.965512611073474858e+00,-4.597130009468398271e+01,0.000000000000000000e+00
-7.135691255758108298e+01,-7.932839171229296937e+01,0.000000000000000000e+00
6.462592524011310502e+01,-2.640384156072481403e+01,0.000000000000000000e+00
-7.544478160098692854e+01,-3.035645959797564686e+01,0.000000000000000000e+00
-7.653440467131207470e+01,-2.071930426259425673e+01,0.000000000000000000e+00
-7.894920046049830376e+01,-3.551483746153857535e+00,0.000000000000000000e+00
-7.877928869583038818e+01,-2.871228980941355502e+01,0.000000000000000000e+00
-8.126486996674965724e+01,1.253346273170018177e-01,0.000000000000000000e+00
-7.719195205649042180e+01,-2.825164302268034078e+01,0.000000000000000000e+00
1.105843226230731915e+02,2.640064863786950511e+01,1.000000000000000000e+00
2.910101212419466421e+01,9.005164235552795660e+00,0.000000000000000000e+00
-3.241704505747800003e+00,-5.716770195936043741e+00,0.000000000000000000e+00
-7.741823458144139636e+01,-2.412726851374422310e+01,0.000000000000000000e+00
2.507538530694095869e+02,-1.255936510641931747e+01,1.000000000000000000e+00
-7.767176561350056829e+01,-1.079573838733159796e+01,0.000000000000000000e+00
-3.422845972342147292e+01,3.457139251901614330e+01,0.000000000000000000e+00
4.225478019029354471e+01,4.015313751963749667e+01,0.000000000000000000e+00
-7.906489635490720502e+01,-2.254065942146047874e+01,1.000000000000000000e+00
1.718789973881410162e+02,4.689103458837628580e+00,1.000000000000000000e+00
4.005147698117258983e+02,2.383086955653268291e+01,0.000000000000000000e+00
1.899839341953682208e+02,-3.779683891667826856e+01,0.000000000000000000e+00
-8.163083995044071628e+01,1.415105645446133842e+01,0.000000000000000000e+00
-7.338282807793629559e+01,-8.590866803875370294e+01,0.000000000000000000e+00
-1.691943377282560945e+01,3.766121973832165537e+01,0.000000000000000000e+00
6.582544734566580757e+01,-1.363763027084785584e+01,1.000000000000000000e+00
-8.197068063960958284e+01,6.515434717373219442e+00,0.000000000000000000e+00
-8.048467513621214664e+01,-8.209331650021820082e+00,0.000000000000000000e+00
-7.022550548057618869e+01,4.790113577417690749e+01,0.000000000000000000e+00
-7.982463653083154043e+01,-2.821618245024581917e+00,1.000000000000000000e+00
-8.174863434953086028e+01,4.272659441009900583e+00,1.000000000000000000e+00
8.046602150510561557e+01,1.555648553743960782e+01,0.000000000000000000e+00
-8.208369614323423491e+01,2.067238697190021668e+01,0.000000000000000000e+00
-7.394453710177329242e+01,-7.476333650891405114e+01,0.000000000000000000e+00
3.294709218087761826e+01,3.098752275686423019e+01,0.000000000000000000e+00
-8.181036393561949183e+01,6.335122392598487195e+00,0.000000000000000000e+00
-2.663696662150355365e+01,2.676748621864106426e+01,0.000000000000000000e+00
-8.016459155009169990e+01,-1.042829189357082065e+01,0.000000000000000000e+00
-7.921099633610072033e+01,-1.901470014294029554e+01,0.000000000000000000e+00
-7.963502921026051240e+01,-1.899009658516767018e+01,0.000000000000000000e+00
-8.191650069852472882e+01,2.131835151931636574e+01,0.000000000000000000e+00
-8.132727339635843578e+01,-1.274329361584056075e+00,1.000000000000000000e+00
9.683544957701650802e+00,2.046344089394062493e+01,0.000000000000000000e+00
-8.165278123877939720e+01,3.921717813905307271e+00,0.000000000000000000e+00
1.031598888342958560e+02,2.674409784742436180e+00,0.000000000000000000e+00
-8.352800495737454867e+01,2.082158903419810514e+01,0.000000000000000000e+00
-8.214993668333167420e+01,6.437651134400044661e+00,1.000000000000000000e+00
-8.217101743569830319e+01,5.046331737953958729e+00,0.000000000000000000e+00
-1.634333045564256892e+01,2.521170328435217911e+01,0.000000000000000000e+00
9.716697216281568572e+00,2.365901294900450580e+01,1.000000000000000000e+00
-3.620100541217247070e+01,1.731314845678421932e+01,0.000000000000000000e+00
2.322824328610244038e+01,1.924013446913658143e+01,0.000000000000000000e+00
-7.972319614946047750e+01,-1.459086056964937228e+01,0.000000000000000000e+00
-7.786789160366845408e+01,-3.794604273664157290e+01,1.000000000000000000e+00
-8.467960596751491664e+01,3.160127581771323335e+01,0.000000000000000000e+00
7.053693386565657875e+01,2.546618746697189906e+01,0.000000000000000000e+00
3.623269864660565531e+02,-7.268288993132625553e-01,0.000000000000000000e+00
6.801799484511172977e+01,-3.914648007986181710e+01,1.000000000000000000e+00
8.509953414244426995e+01,-4.400032685916923469e+01,1.000000000000000000e+00
5.235308716552084007e+01,-1.242834668448849023e+01,1.000000000000000000e+00
-8.051837750518849646e+01,9.293169428448129210e+00,0.000000000000000000e+00
1.711238286792379526e+01,3.519629137745256742e+01,0.000000000000000000e+00
2.569555244830754148e+01,8.554581728667029594e+00,0.000000000000000000e+00
-1.267180583891071910e+00,-1.270632907318143046e+00,0.000000000000000000e+00
-8.087482768100561259e+01,-4.565664561140755140e+00,0.000000000000000000e+00
5.390780751247461211e+01,2.154559662770039097e+01,0.000000000000000000e+00
4.606104201952535959e+02,1.407300922931511167e+01,1.000000000000000000e+00
8.785193049734973059e+00,2.481619338020515642e+01,0.000000000000000000e+00
1.212041072243887641e+02,1.093872551663140236e+01,0.000000000000000000e+00
-7.928626827407332200e+01,-2.289115020777579446e+01,0.000000000000000000e+00
-1.283336117322757097e+01,3.839591718690411426e+01,1.000000000000000000e+00
-7.638390910236265086e+01,-5.366355084362254502e+01,0.000000000000000000e+00
-6.993520462582669950e+01,-8.203776193300203090e+01,1.000000000000000000e+00
1.568445619555915300e+02,-3.600408382505815297e+01,1.000000000000000000e+00
5.398322199405195931e+01,-2.009973793531998609e+01,1.000000000000000000e+00
-7.885568347169923697e+01,-5.361969257878415052e-01,1.000000000000000000e+00
5.271045588969355578e+01,1.468442658661108524e+01,0.000000000000000000e+00
-7.696289661730429543e+01,-3.814296619798373911e+01,1.000000000000000000e+00
-7.991008944960314864e+01,1.439934152600708561e+00,1.000000000000000000e+00
1.077694622201788803e+02,3.347234740688013233e+01,0.000000000000000000e+00
2.394975432944293914e+01,-3.270203761685240806e+01,0.000000000000000000e+00
9.218314816406741841e+01,-3.639402018017293727e+01,0.000000000000000000e+00
-8.225308505820899541e+01,1.679106539340831361e+01,0.000000000000000000e+00
-3.503002221783925307e+01,4.118441329386236305e+01,0.000000000000000000e+00
1.610753337977154160e+02,9.970602571255499313e+00,0.000000000000000000e+00
-8.329567708315222774e+01,1.335870660480181016e+01,0.000000000000000000e+00
-7.324644058500835797e+01,-8.059572062131964287e+01,1.000000000000000000e+00
-7.697361151135515911e+01,-4.781510976849436645e+01,1.000000000000000000e+00
-8.328902018878316937e+01,2.075907120916095039e+01,0.000000000000000000e+00
-8.067537123506122043e+01,-5.428251937945417716e+00,1.000000000000000000e+00
1.815162781234031115e+02,4.008107966305944814e+01,0.000000000000000000e+00
-4.073007774826869820e+01,6.407335274575889628e+01,0.000000000000000000e+00
-7.389844783629690994e+01,-4.732292219804158151e+01,1.000000000000000000e+00
2.375817460173555773e+01,3.042298544900496182e+01,0.000000000000000000e+00
-7.989429106626261046e+01,-1.342007265738563149e+01,1.000000000000000000e+00
-7.939041190002710380e+01,-2.879077206114202170e+01,0.000000000000000000e+00
1.255916060487674315e+02,4.728726629021251071e+00,0.000000000000000000e+00
-7.977189518994191531e+01,-1.485475106642264898e+01,0.000000000000000000e+00
-8.104061203549073866e+01,9.412148077134295576e+00,0.000000000000000000e+00
1.017215425009676721e+02,-7.601005345558188075e+00,0.000000000000000000e+00
1.036826507746869765e+02,-1.572476172164994956e+01,1.000000000000000000e+00
-8.179565104876148496e+01,3.369365800961157564e+00,0.000000000000000000e+00
-7.605818366362517224e+01,-5.338412215793979243e+01,1.000000000000000000e+00
1.595704025643620838e+01,3.015231892233013689e+00,0.000000000000000000e+00
4.744348543073382274e+01,-3.544243200573936381e+00,1.000000000000000000e+00
-8.375186466654150763e+01,2.418474349268515766e+01,0.000000000000000000e+00
3.999908608233417340e+02,1.322169481062492835e+01,1.000000000000000000e+00
4.956008539699538318e+01,-4.284322390601577268e+01,1.000000000000000000e+00
-8.380135621124784961e+01,2.434470515789092460e+01,0.000000000000000000e+00
7.505787316457299596e+01,-1.439713431387550369e+00,0.000000000000000000e+00
-8.056520831842475161e+01,-5.628711788699688690e+00,0.000000000000000000e+00
1.200685200052702015e+02,1.056819926172797075e+01,0.000000000000000000e+00
-7.819132302743069829e+01,-1.425079688619910101e+01,1.000000000000000000e+00
-7.384273089069679941e+01,-5.824578272326084516e+01,1.000000000000000000e+00
-8.074960927901200591e+01,-8.164266112851887414e+00,0.000000000000000000e+00
1.904551449776120364e+01,1.253414983254497983e+01,0.000000000000000000e+00
-8.201129136652832585e+01,3.187492203366833365e+01,0.000000000000000000e+00
-8.263537251559023389e+01,8.615828081261010851e+00,1.000000000000000000e+00
2.537732880319705373e+02,2.302324642576138913e+01,0.000000000000000000e+00
-7.617930292659993086e+01,-5.371188683525552676e+01,1.000000000000000000e+00
7.765843689131260419e+01,3.729114737941844737e+01,1.000000000000000000e+00
3.081969102791092610e+02,-5.364705508897741559e+00,0.000000000000000000e+00
-5.642604123293557450e+01,-1.218234611646631116e+01,0.000000000000000000e+00
-7.753217658440138393e+01,-1.476725716342545880e+01,1.000000000000000000e+00
2.107890682064198984e+02,1.085453429996298702e+01,0.000000000000000000e+00
-8.229577077159474641e+01,9.245885544243538590e+00,0.000000000000000000e+00
3.169832111471838516e+02,-3.156124132047036923e+01,1.000000000000000000e+00
1.108725074987742545e+02,-4.064863851914107329e+01,1.000000000000000000e+00
-8.220594991625907255e+01,1.512655232008203221e+01,0.000000000000000000e+00
9.775111800509351667e+01,2.578909981440895649e+01,0.000000000000000000e+00
-8.110194646374223737e+01,1.224997030005823717e+01,1.000000000000000000e+00
-8.281854521838289429e+01,2.682058152974286003e+01,0.000000000000000000e+00
1.197224721207264224e+02,2.090603382127614296e+01,0.000000000000000000e+00
5.005755248345891317e+01,-2.324813362918509441e+01,1.000000000000000000e+00
2.555874127946628249e+01,2.733443311988953184e+00,0.000000000000000000e+00
-8.108959070189914087e+01,-4.274208452773687661e+00,0.000000000000000000e+00
-7.870765681631131372e+01,-5.817776165398872573e-02,0.000000000000000000e+00
9.978152879772198958e+01,1.449424181097866438e+01,0.000000000000000000e+00
-7.665800326609999615e+01,-2.725184912598955123e+01,0.000000000000000000e+00
-7.498491499087572265e+01,-6.197799313601229443e+01,0.000000000000000000e+00
-8.358184720487257380e+01,2.348612179238161346e+01,0.000000000000000000e+00
3.380531418031404445e-01,-9.966141572545222260e+00,1.000000000000000000e+00
-8.033184493796412085e+01,-8.616812211886234252e+00,1.000000000000000000e+00
4.663424794272972207e+01,-4.880491978881227055e+01,1.000000000000000000e+00
8.334034802272890374e+01,2.653464514178276090e+01,0.000000000000000000e+00
-8.214571205229297846e+01,3.557337051709139608e+00,0.000000000000000000e+00
-8.116655201690956289e+01,2.015040362537763485e+01,0.000000000000000000e+00
4.107462187940495824e+01,-1.164486666272802617e+00,0.000000000000000000e+00
-8.456005337118754994e+01,4.519953957578609050e+01,0.000000000000000000e+00
7.725697950106206235e+01,3.150388145341143442e+01,0.000000000000000000e+00
-8.218717420488458458e+01,7.419631247777407346e+00,1.000000000000000000e+00
7.088250485516596200e+01,4.203848467704289327e+00,1.000000000000000000e+00
1.182874314674388927e+01,2.433502016384911215e+01,0.000000000000000000e+00
3.445163249946448758e+01,1.822303970976522436e+01,0.000000000000000000e+00
-7.827037825921378555e+01,-3.264517649924530929e+01,1.000000000000000000e+00
6.431235259466701848e+01,-2.866487224195972772e+01,0.000000000000000000e+00
2.389024604959196907e+01,1.942646264739331485e+01,0.000000000000000000e+00
-7.478195612482629429e+01,-3.515355246126618738e+01,1.000000000000000000e+00
-2.501152279937952727e+01,3.668369344345310878e+01,0.000000000000000000e+00
1.259952266542705104e+02,-5.351106066218849122e+01,1.000000000000000000e+00
-7.676324906482587096e+01,-4.973056591899771206e+01,1.000000000000000000e+00
-7.897653538457583977e+01,-2.194330627469940609e+01,1.000000000000000000e+00
-4.361785025561027318e+00,-3.751571981261326294e-01,0.000000000000000000e+00
-8.046788727873048686e+01,7.649711914883557284e+00,0.000000000000000000e+00
4.350373281797888581e+02,-1.847927486570403488e+01,1.000000000000000000e+00
