1.132209369502394338e+03,2.203343114746791542e+01,2.000000000000000000e+00
2.654033088683925143e+02,3.812570932940901969e+01,2.000000000000000000e+00
1.962067704975744959e+02,3.270456208658006148e+01,2.000000000000000000e+00
1.232036990062953464e+03,1.463629222221794457e+01,2.000000000000000000e+00
2.716044737619482135e+02,4.751156118259040539e+01,0.000000000000000000e+00
1.377968283611706511e+03,9.498522969151693474e+00,2.000000000000000000e+00
2.174598450725868588e+03,-1.557458490799050921e+01,2.000000000000000000e+00
3.443966605388073390e+02,3.669946512030671926e+01,2.000000000000000000e+00
7.618516882665646790e+02,4.843648311675084983e+01,2.000000000000000000e+00
1.275329106544549859e+03,-8.356363675775966726e+00,2.000000000000000000e+00
2.326963549932119804e+03,-5.127975796142540510e+00,0.000000000000000000e+00
1.356112979342876542e+03,1.519898173357996463e+01,2.000000000000000000e+00
4.234512367902364645e+02,4.136542889090583941e+01,2.000000000000000000e+00
2.815184637151052357e+03,-3.888365918670812249e+01,2.000000000000000000e+00
1.516376785911297247e+03,-1.382381065050059910e+01,2.000000000000000000e+00
2.384426700434075428e+03,-2.518989175525828372e+01,2.000000000000000000e+00
1.338023999074307085e+03,1.061560649263298117e+01,2.000000000000000000e+00
2.458573175792041184e+03,-1.535544805263806367e+01,2.000000000000000000e+00
1.668686037457254542e+03,-6.558276763784509633e+00,2.000000000000000000e+00
5.364898676713313534e+02,1.311262108648853975e+01,2.000000000000000000e+00
2.821603021514206375e+02,6.321849882687662614e+01,2.000000000000000000e+00
1.976552930390987058e+03,-1.382982113180818118e+01,2.000000000000000000e+00
6.958492589717031933e+02,4.669482496891746592e+01,2.000000000000000000e+00
4.111259360737158772e+02,6.605287553672707190e+01,2.000000000000000000e+00
4.203172509006024598e+02,3.298741464662370504e+01,2.000000000000000000e+00
2.217661163413971735e+03,-1.306620097417696513e+01,2.000000000000000000e+00
7.298832550058507422e+02,4.892612647787851188e+01,0.000000000000000000e+00
2.239390053872219141e+03,-2.443600159838433683e+01,2.000000000000000000e+00
1.048376110448744612e+03,2.556857712743630628e+01,2.000000000000000000e+00
1.196035353233437490e+03,1.736999392834067280e+01,2.000000000000000000e+00
1.465807393711189889e+03,6.834579011925657754e-01,2.000000000000000000e+00
2.689390383419016871e+03,-3.203645525230808033e+01,2.000000000000000000e+00
5.916021884581941777e+02,4.097852476131854615e+01,0.000000000000000000e+00
2.988962058552586996e+02,5.788762411111054718e+01,2.000000000000000000e+00
1.812315479118361509e+03,-1.438488621652041211e+01,0.000000000000000000e+00
2.009680325925297439e+03,-1.041900607119449340e+01,0.000000000000000000e+00
2.484967554480624585e+03,-6.728177955394486709e+00,0.000000000000000000e+00
1.147752889208630904e+03,7.004818817713262646e+00,2.000000000000000000e+00
2.775271366561546529e+03,-3.550250927724803063e+01,2.000000000000000000e+00
8.413204539673306215e+01,6.452246026287087943e+01,2.000000000000000000e+00
2.042691209467785484e+03,-9.648037634367510051e+00,2.000000000000000000e+00
1.165304139426093116e+03,2.435009074075692581e+01,0.000000000000000000e+00
1.018454597306861842e+03,3.078793551099973769e+01,0.000000000000000000e+00
1.897766964594092315e+03,-4.715895478534604557e+00,2.000000000000000000e+00
3.419425803235867534e+02,5.894705220328361150e+01,2.000000000000000000e+00
2.358377846574284831e+03,-2.200777316533447703e+01,2.000000000000000000e+00
6.073351280964238867e+02,3.198875587551502875e+01,2.000000000000000000e+00
8.780446486988035986e+02,5.170140999845290963e+01,0.000000000000000000e+00
1.514978116529129238e+03,7.103367116472099951e+00,2.000000000000000000e+00
1.244713779586697683e+03,3.402044641260032165e+01,0.000000000000000000e+00
2.032697770031244545e+03,-1.000393209605555711e+01,2.000000000000000000e+00
9.553097201380620618e+02,2.529374031970612080e+01,2.000000000000000000e+00
1.979556139385755102e+02,5.799979269847199959e+01,2.000000000000000000e+00
2.214067575947361547e+03,-3.428506519703485367e+01,2.000000000000000000e+00
3.755684010911134578e+02,4.371215161745541167e+01,0.000000000000000000e+00
1.443218833107230921e+03,1.572810809208343308e+01,0.000000000000000000e+00
2.592709952278789387e+03,-1.679802328758107777e+01,0.000000000000000000e+00
1.489210506348775652e+03,-1.892783003994055591e+01,2.000000000000000000e+00
2.304986620608969588e+03,-3.856283554976405981e+01,2.000000000000000000e+00
4.163702937689051282e+02,3.524466827795259150e+01,2.000000000000000000e+00
1.121097974371332612e+03,1.510370671346021432e+01,2.000000000000000000e+00
2.096847644069503986e+03,-4.568388017917143884e+00,2.000000000000000000e+00
1.552995668547719333e+03,7.676827510621006212e+00,0.000000000000000000e+00
8.253663834192952891e+02,3.066473877466161468e+01,2.000000000000000000e+00
7.400242459293948514e+02,1.846410962412641510e+01,2.000000000000000000e+00
2.735044894525898144e+03,-7.376391032294468353e+00,2.000000000000000000e+00
1.183182747766390548e+03,1.909614482763802101e+01,0.000000000000000000e+00
1.589820361879184247e+03,2.294310920874138016e-01,2.000000000000000000e+00
1.663783465071272758e+03,-2.339326530686011374e+00,2.000000000000000000e+00
2.105893663720421785e+02,4.597041993123163195e+01,2.000000000000000000e+00
1.282828385917449850e+03,5.020248137544880862e+00,2.000000000000000000e+00
5.368085871327668883e+02,4.938051599871435116e+01,0.000000000000000000e+00
2.429325255270617617e+03,-2.746333987136490506e+01,2.000000000000000000e+00
3.775324902508435798e+02,4.268993234883525645e+01,0.000000000000000000e+00
2.428741105869612511e+02,5.576942004815648346e+01,0.000000000000000000e+00
1.191752636514652295e+03,6.108682825275410622e+00,2.000000000000000000e+00
9.663737012389672998e+01,4.960762574496796873e+01,2.000000000000000000e+00
6.881422393707504170e+02,2.312685304630546312e+01,2.000000000000000000e+00
2.306623425843058158e+03,-4.849215801754142063e+01,2.000000000000000000e+00
2.808596267007700590e+03,-2.198943413976886063e+01,2.000000000000000000e+00
2.728148132453139624e+03,-4.014235630762967588e+01,2.000000000000000000e+00
1.791526387588590978e+03,-1.228321820479974846e+01,0.000000000000000000e+00
9.683113826743312984e+02,2.673824592669857836e+01,2.000000000000000000e+00
4.404095982226343153e+02,7.254592459175370323e+01,2.000000000000000000e+00
5.299044219632038448e+02,5.238418855479744707e+01,0.000000000000000000e+00
1.467735171311645217e+03,1.304825844949054847e+00,2.000000000000000000e+00
2.178057531203424730e+02,5.375911440411984188e+01,2.000000000000000000e+00
1.201775893782954654e+03,5.238658158500935969e+00,0.000000000000000000e+00
7.441656885883091945e+02,2.473384959013354134e+01,2.000000000000000000e+00
2.545496148309118325e+03,-2.503089792803768887e+01,2.000000000000000000e+00
3.591897241862148462e+02,3.083367241994950447e+01,2.000000000000000000e+00
2.116647111608471619e+02,4.974122837614854120e+01,0.000000000000000000e+00
1.995035014713011378e+03,1.662896498461953865e+00,2.000000000000000000e+00
1.972560871066645177e+03,-1.276573316076383691e+01,0.000000000000000000e+00
2.279622892350138045e+03,-1.667131047332853555e+01,0.000000000000000000e+00
2.619322615250236140e+03,-3.072385897465968796e+01,2.000000000000000000e+00
7.478002890658203796e+02,4.876735151289632597e+01,2.000000000000000000e+00
1.981725811119154741e+03,-8.504684753591755353e+00,2.000000000000000000e+00
1.539999374442050339e+03,1.243444897256109982e+01,0.000000000000000000e+00
2.542423930525185824e+03,-2.649395793456027448e+01,2.000000000000000000e+00
1.550259303839118274e+03,1.570411438903457224e+01,2.000000000000000000e+00
1.322306288873625135e+03,2.291097901437039042e+01,0.000000000000000000e+00
1.960622889791051648e+03,-8.210454422228522731e+00,2.000000000000000000e+00
4.434038110600928349e+02,3.607085256230615755e+01,2.000000000000000000e+00
7.945544826099416014e+02,3.771919477835150758e+01,2.000000000000000000e+00
2.530358820922921041e+03,-2.859428409695993167e+01,2.000000000000000000e+00
1.476143948228213105e+02,4.819278794247882303e+01,2.000000000000000000e+00
2.826340928590533622e+03,-3.206686414886166858e+01,2.000000000000000000e+00
2.013296983084317446e+02,3.650419257771440584e+01,2.000000000000000000e+00
2.784578288541318670e+03,-2.570462931316830435e+01,0.000000000000000000e+00
2.889214936299831038e+02,5.905212771555287787e+01,2.000000000000000000e+00
5.745673152525785099e+02,4.066335024595789349e+01,2.000000000000000000e+00
1.998685853883290974e+03,-1.086808317659254186e+01,2.000000000000000000e+00
2.251505617506433737e+03,-2.020674190155729022e+01,2.000000000000000000e+00
9.621954669220566529e+02,2.224986365359118068e+01,2.000000000000000000e+00
2.105383365405590212e+03,-2.086174575485744853e+01,2.000000000000000000e+00
1.088054067490785656e+03,1.614078352754267698e+01,2.000000000000000000e+00
9.992399513064153780e+02,2.400188622276843020e+01,2.000000000000000000e+00
1.002003757268683898e+03,1.601412391120611645e+01,0.000000000000000000e+00
1.711057372605275305e+03,7.596930250614188473e+00,0.000000000000000000e+00
1.737217296416313957e+03,1.079977166112337805e+01,0.000000000000000000e+00
4.266280541097307264e+02,4.319384646573880104e+01,2.000000000000000000e+00
2.162263806038234634e+03,-2.411515345833705126e+01,2.000000000000000000e+00
1.172557360480600209e+03,-3.010521659036397679e+00,2.000000000000000000e+00
1.578825330270435416e+03,-9.966243780531784946e-01,2.000000000000000000e+00
1.413831770377211342e+03,8.219372711731274705e+00,2.000000000000000000e+00
1.430946603287967719e+03,7.734046106708772683e+00,2.000000000000000000e+00
1.255730993614995441e+03,3.690173167175161950e+01,2.000000000000000000e+00
2.285629804585885722e+03,-1.641280630026301424e+01,0.000000000000000000e+00
1.329337905662233197e+03,2.022741646890090195e+01,2.000000000000000000e+00
1.012558985901303913e+03,3.421275748468608668e+01,2.000000000000000000e+00
2.750573846271126513e+03,-2.185210850297287877e+01,0.000000000000000000e+00
1.990019537781123745e+03,3.023413847462827597e+00,0.000000000000000000e+00
1.669596117511277271e+03,-8.823191657509314112e+00,2.000000000000000000e+00
2.556423157940431793e+03,-2.621535427207216529e+01,2.000000000000000000e+00
2.294644800935834610e+03,-4.638254916460339672e+01,2.000000000000000000e+00
2.047154204784308831e+03,5.994222027638977046e+00,2.000000000000000000e+00
7.054907120733295187e+02,3.651297091897961877e+01,2.000000000000000000e+00
2.005532845613223571e+02,4.595167270789195868e+01,2.000000000000000000e+00
7.789565739693686908e+01,5.945236564932412904e+01,0.000000000000000000e+00
2.481591711461166142e+03,-2.144936355609598877e+01,0.000000000000000000e+00
1.547069588151543257e+03,-2.128427304198519110e+01,2.000000000000000000e+00
1.890380351782046318e+03,-1.963500346626724280e+01,2.000000000000000000e+00
1.155230962912597533e+03,2.178422463134830522e+01,2.000000000000000000e+00
1.940001991931515249e+03,2.783251339378375100e+00,2.000000000000000000e+00
1.669486830453434720e+02,5.789101151072068774e+01,0.000000000000000000e+00
2.833507050933407754e+03,-2.627773040482983546e+01,0.000000000000000000e+00
3.876814365484468112e+02,4.843273939302154929e+01,0.000000000000000000e+00
9.192088384229115263e+02,2.320265951288906692e+01,2.000000000000000000e+00
2.268549708732350609e+03,-1.446957756236667336e+01,0.000000000000000000e+00
3.628920765907555506e+02,5.168600131166846268e+01,2.000000000000000000e+00
1.337642797041781705e+03,3.626558176810356571e+01,2.000000000000000000e+00
9.693275439590263431e+02,2.687654048102859861e+01,2.000000000000000000e+00
1.665129361337502814e+03,1.128380919810744842e+01,2.000000000000000000e+00
5.995361971454460672e+02,4.052819250542488305e+01,2.000000000000000000e+00
2.410075028102226042e+03,-5.617760739976597861e+00,0.000000000000000000e+00
2.428079730132826626e+03,-3.751786856333836084e+01,2.000000000000000000e+00
9.783903107171278180e+02,2.963347688723757756e+01,2.000000000000000000e+00
7.795489075876848801e+02,3.914146562036003729e+01,0.000000000000000000e+00
1.071744466949737671e+03,4.847549143447395181e+00,2.000000000000000000e+00
2.296941414621070635e+03,-4.755426010419271599e+00,0.000000000000000000e+00
2.494625818557221919e+03,-1.802547542095762978e+01,2.000000000000000000e+00
1.974628300119791220e+03,-1.276785590167440532e+01,2.000000000000000000e+00
4.876325009639711539e+02,4.536821339937477404e+01,0.000000000000000000e+00
1.452079458734455557e+03,1.160233239929355520e+01,0.000000000000000000e+00
2.436480222045493520e+03,-2.313240445565794801e+01,2.000000000000000000e+00
1.300016386876134902e+03,1.107611041796733886e+01,2.000000000000000000e+00
7.394503402781811019e+02,3.493123439113755069e+01,2.000000000000000000e+00
7.094954022506873343e+02,3.769701890784667597e+01,2.000000000000000000e+00
2.462754218322716952e+03,-1.206332412145957633e+01,2.000000000000000000e+00
2.197864141021323121e+02,5.628244030760448169e+01,2.000000000000000000e+00
1.119389546574560882e+03,2.440882410334963382e+01,2.000000000000000000e+00
1.720611649872067801e+03,-8.953132470350357863e+00,2.000000000000000000e+00
1.645032054930803042e+03,8.457205501671786863e+00,2.000000000000000000e+00
9.763433030094826108e+02,2.832873563980262688e+01,0.000000000000000000e+00
2.204096967512612991e+03,8.272837610840826084e-02,2.000000000000000000e+00
2.478370418325040646e+03,-2.826556509071610890e+01,2.000000000000000000e+00
1.048691531347464434e+03,3.111461985179674539e+00,2.000000000000000000e+00
1.917363334532061856e+02,5.300004063705186041e+01,2.000000000000000000e+00
8.957916418548992397e+02,4.384656437390808037e+01,2.000000000000000000e+00
5.429973081580683356e+02,5.684589893655024184e+01,2.000000000000000000e+00
1.657076372405777420e+03,-2.403463543689794335e+01,2.000000000000000000e+00
2.691913068355896030e+03,-4.055678802386947268e+01,2.000000000000000000e+00
2.125373264069879951e+03,1.080636341416044033e+01,0.000000000000000000e+00
1.610010030444955873e+03,5.593336109031229242e+00,0.000000000000000000e+00
7.211947258753616552e+02,2.634337715700947058e+01,2.000000000000000000e+00
2.237674795560532857e+03,-1.292595947068361717e+01,0.000000000000000000e+00
1.498893548528133806e+03,4.175013217064905469e+00,2.000000000000000000e+00
1.579455723407186554e+02,6.155639733166052707e+01,0.000000000000000000e+00
2.128012790902488632e+03,1.539456895511417400e+00,2.000000000000000000e+00
2.720410628561618523e+03,-2.953724101419210513e+01,0.000000000000000000e+00
2.439103283796843243e+03,-3.663913867368118105e+01,2.000000000000000000e+00
3.996233926724419803e+02,4.459821867236037463e+01,2.000000000000000000e+00
2.127241583334759980e+03,6.799922412424748153e+00,0.000000000000000000e+00
1.301448506409579068e+03,2.501150482884796489e+01,2.000000000000000000e+00
2.141209026440491016e+03,-2.749142013477757018e+01,2.000000000000000000e+00
2.861627544416169258e+03,-2.285805321261023337e+01,0.000000000000000000e+00
1.330401180572599287e+03,-1.022256229553407891e+01,2.000000000000000000e+00
5.347158782208028924e+02,4.880014452132014924e+01,0.000000000000000000e+00
1.693089568586808809e+03,9.586758320849092740e+00,0.000000000000000000e+00
6.746590836124693169e+02,1.178431236336947485e+01,2.000000000000000000e+00
1.582984862817391559e+03,5.803195518473320824e+00,2.000000000000000000e+00
1.264120533995633195e+03,1.552848512177026663e+01,0.000000000000000000e+00
1.718986126868205929e+03,5.180281777319245329e+00,0.000000000000000000e+00
2.259755138776165950e+03,-1.014192687889319622e+01,2.000000000000000000e+00
1.503147969913199631e+03,1.459176403115286469e+01,2.000000000000000000e+00
8.855180253773734194e+02,3.610517874543111816e+01,2.000000000000000000e+00
1.511793529593327094e+03,3.359946770285023643e+00,0.000000000000000000e+00
1.617826235501192741e+03,-2.606382446456401158e-01,2.000000000000000000e+00
2.281941475770720899e+03,-6.368975638807374828e+00,0.000000000000000000e+00
7.267868383902376763e+02,4.524727079110915184e+01,2.000000000000000000e+00
2.302194699556968317e+03,-2.648201051901389746e+01,2.000000000000000000e+00
1.367429803876774258e+03,2.827741079495342191e+01,2.000000000000000000e+00
1.818924417170884908e+03,1.846458271724001898e+00,0.000000000000000000e+00
2.116864432010721885e+03,-3.967921795344277580e+00,2.000000000000000000e+00
8.581096006390429238e+02,2.022839518565748662e+01,2.000000000000000000e+00
2.430700037760634586e+03,-1.519717021887872832e+01,2.000000000000000000e+00
8.059551058545916646e+01,4.806237288098629534e+01,2.000000000000000000e+00
8.549424482593692574e+02,1.445471428441661743e+01,2.000000000000000000e+00
2.472219091606924849e+03,-3.206485207052384823e+01,2.000000000000000000e+00
1.376503034748495338e+03,-3.356968726815028337e+00,2.000000000000000000e+00
1.023987997146622433e+03,1.431215216222126863e+01,2.000000000000000000e+00
2.642448107232720758e+03,-2.657074421311791212e+01,2.000000000000000000e+00
2.208698178049413855e+03,-1.291815922629187519e+01,0.000000000000000000e+00
2.153617450377740170e+03,-1.185575308957772478e+01,2.000000000000000000e+00
1.174152128478960549e+03,1.771830784199139330e+01,2.000000000000000000e+00
7.350734529722718662e+02,5.705100632605822852e+01,0.000000000000000000e+00
7.108549729492380038e+02,1.598939086976404766e+01,2.000000000000000000e+00
1.144114704202640951e+03,2.029350751532080821e+01,2.000000000000000000e+00
7.200859968840288730e+02,5.664935362519142359e+01,0.000000000000000000e+00
5.166127722066142951e+02,4.416958843123749290e+01,2.000000000000000000e+00
1.098144661462399426e+03,1.846576859772239487e+01,2.000000000000000000e+00
1.380001816425542074e+03,9.269574465684611297e+00,2.000000000000000000e+00
1.566316605706244445e+03,1.865263837615344045e+01,0.000000000000000000e+00
2.396039933280860623e+03,-3.514970775622280996e+00,2.000000000000000000e+00
1.933943944914473832e+03,-3.055302845085735441e+01,2.000000000000000000e+00
1.289322691598262509e+03,2.334999206772072000e+01,2.000000000000000000e+00
1.472909995232878373e+03,4.434080436179355544e+00,2.000000000000000000e+00
3.364523409650611256e+02,3.941712268605502345e+01,2.000000000000000000e+00
2.644574021934123721e+03,-2.318601147771311588e+01,2.000000000000000000e+00
4.459948749445138105e+02,5.806432158026511559e+01,0.000000000000000000e+00
2.331616313876897948e+03,-1.634646958710268194e+01,0.000000000000000000e+00
4.044882085650907584e+02,4.041887754326517523e+01,2.000000000000000000e+00
1.624839596983597403e+03,1.804635232314620030e-01,2.000000000000000000e+00
2.785749583631043606e+03,-1.808006324641602447e+01,0.000000000000000000e+00
1.187886615030211942e+03,1.350264649584357990e+01,2.000000000000000000e+00
2.018141333974821691e+03,8.797540039130433698e+00,2.000000000000000000e+00
5.651145839662405024e+02,2.431952487432649335e+01,2.000000000000000000e+00
6.854430515032793210e+02,3.376417556467326619e+01,2.000000000000000000e+00
1.090180382450004345e+03,2.026143658164085082e+01,0.000000000000000000e+00
2.234644845263100251e+03,-1.296816212918765920e+01,2.000000000000000000e+00
2.379435320297290218e+03,-2.341858522967276102e+01,2.000000000000000000e+00
2.418589766307696209e+03,-1.841355877873218105e+01,2.000000000000000000e+00
1.263264736250417855e+03,2.117828306408119232e+01,2.000000000000000000e+00
1.834867363333052879e+02,4.253986684095172421e+01,2.000000000000000000e+00
5.338970247093382113e+02,4.985503805725385718e+01,2.000000000000000000e+00
2.139561968855349278e+03,-1.733842000125359917e+01,2.000000000000000000e+00
1.590714524218110455e+03,-4.609873398211704831e+00,2.000000000000000000e+00
5.545557224823922979e+02,4.200024268972269681e+01,0.000000000000000000e+00
3.436562810193165660e+02,4.784956862302060898e+01,0.000000000000000000e+00
8.092647482216000299e+02,6.239077143549657478e+01,0.000000000000000000e+00
2.374618603601000359e+03,-1.643161773605597631e+01,2.000000000000000000e+00
2.223731965436949849e+03,-1.115521592756084601e+01,2.000000000000000000e+00
1.037659668018483217e+03,3.777581398805040891e+01,2.000000000000000000e+00
6.192410193887669720e+02,3.040966992625898158e+01,0.000000000000000000e+00
2.306929341887081137e+03,-3.252176205511699170e+00,0.000000000000000000e+00
6.906014864830697206e+02,6.255217297838832735e+00,2.000000000000000000e+00
2.780612324387689114e+03,-2.215724055370028367e+01,0.000000000000000000e+00
1.084307675508184502e+03,2.515244960362388937e+01,2.000000000000000000e+00
2.333899320308575170e+03,-7.023720251467037379e+00,0.000000000000000000e+00
9.644415599102338774e+02,3.271837012621163154e+01,2.000000000000000000e+00
2.342611384647401337e+03,-1.741635949709028708e+01,2.000000000000000000e+00
2.443690143120579251e+03,-1.480586228354339973e+01,2.000000000000000000e+00
9.204611038066002493e+02,3.423683960874080867e+01,2.000000000000000000e+00
2.718908530181353399e+03,-4.037500199490227004e+01,2.000000000000000000e+00
1.904299068784620658e+03,1.109162731947963998e+01,2.000000000000000000e+00
1.912771788261960637e+03,-4.515198847767809553e+00,2.000000000000000000e+00
1.556474069648983232e+02,4.920531731932065611e+01,2.000000000000000000e+00
1.916783713452305165e+03,-6.641385573342748927e+00,2.000000000000000000e+00
1.623021056576505771e+03,4.551857537512165486e+00,2.000000000000000000e+00
1.818840794989131837e+03,-1.573509835221100772e+00,2.000000000000000000e+00
2.263680408352735867e+03,-1.318767760763631181e+01,2.000000000000000000e+00
2.609255931090383456e+03,-3.451821366381973633e+01,2.000000000000000000e+00
2.038960189320790278e+03,-2.814034326024342558e+00,2.000000000000000000e+00
2.438150786432192035e+03,-3.349215700411999563e+01,2.000000000000000000e+00
1.039486795465450086e+03,3.293233603734002202e+01,0.000000000000000000e+00
9.444575962342203184e+02,3.078324743155943821e+01,2.000000000000000000e+00
1.372034723541891253e+03,1.016658396127990116e+01,2.000000000000000000e+00
2.154674505176520142e+03,-1.249196947296851690e+01,0.000000000000000000e+00
1.769695786797416531e+03,-6.821495056794623757e+00,2.000000000000000000e+00
1.287622225043409571e+03,-1.131887586447680949e+00,2.000000000000000000e+00
2.759573546410156268e+03,-2.440489400174284285e+01,2.000000000000000000e+00
3.027316178316478386e+02,5.116700457704233429e+01,0.000000000000000000e+00
1.930814898629971822e+03,-3.535529398024691350e+00,2.000000000000000000e+00
1.145016299375405652e+03,1.284296989451668125e+01,2.000000000000000000e+00
1.700346429694052404e+03,-1.766952485660031513e+01,2.000000000000000000e+00
9.304372973512518001e+02,3.242200027010009222e+01,2.000000000000000000e+00
2.538892224831383373e+03,-4.165997662220028275e+01,0.000000000000000000e+00
2.837190147240747592e+03,-3.998282792628043580e+01,2.000000000000000000e+00
2.266728936190163211e+02,4.912256741033874619e+01,0.000000000000000000e+00
2.156823000016879178e+03,-8.135154793858150768e+00,2.000000000000000000e+00
4.765099113513240354e+02,4.042973508535596494e+01,0.000000000000000000e+00
2.588621601024755819e+03,-1.952645501208475665e+01,0.000000000000000000e+00
1.292578058837746902e+01,6.337753465473764436e+01,2.000000000000000000e+00
1.692005935618702210e+02,3.300232570535684573e+01,2.000000000000000000e+00
1.107296258759276043e+03,2.203031281466699554e+01,0.000000000000000000e+00
2.595319692663235855e+02,4.630007474322254524e+01,0.000000000000000000e+00
2.747394774593778948e+03,-3.017326066259911599e+01,0.000000000000000000e+00
4.238230568982740465e+02,1.691948493419545230e+01,2.000000000000000000e+00
1.765260339071921408e+03,-1.591896464472554662e+01,2.000000000000000000e+00
7.561670576968869000e+02,2.783199552190232851e+01,0.000000000000000000e+00
1.993270274888844369e+03,-2.422178905229484869e+01,2.000000000000000000e+00
1.947619052287472641e+03,-1.200647611445440255e+01,2.000000000000000000e+00
1.070068949288974864e+03,1.534211780284219273e+01,2.000000000000000000e+00
2.143436902098798328e+03,-2.192422032995700931e+01,2.000000000000000000e+00
1.888526942420725391e+03,-1.466201417417933861e+01,2.000000000000000000e+00
1.817474145643680004e+03,2.022659357810335834e+01,2.000000000000000000e+00
4.956056857105979248e+02,4.438565424614634480e+01,0.000000000000000000e+00
2.413108788518026813e+03,-3.441541522098023620e+01,2.000000000000000000e+00
8.562969872546672150e+02,2.753813945561051924e+01,2.000000000000000000e+00
1.653955259560060313e+03,4.593770912096975856e+00,0.000000000000000000e+00
1.851812270379109577e+03,1.042818226707405760e+00,2.000000000000000000e+00
2.219616719836340508e+03,-1.516350307076704063e+01,2.000000000000000000e+00
1.533874162003652827e+03,2.277758873827762987e+00,2.000000000000000000e+00
2.782600367998529691e+03,-2.216684304630329905e+01,2.000000000000000000e+00
2.505570791731307509e+03,-1.990068304108464758e+01,2.000000000000000000e+00
6.897166670589849957e+01,6.361831374316600574e+01,2.000000000000000000e+00
1.180043885632799629e+03,1.291494632099090722e+01,2.000000000000000000e+00
1.001142092667006750e+03,1.999685421792579731e+01,2.000000000000000000e+00
3.934604944006027836e+02,4.421070687786752984e+01,0.000000000000000000e+00
4.839691974871540197e+02,2.051207041269507414e+01,2.000000000000000000e+00
5.580209132459266357e+02,2.531002888575684651e+01,0.000000000000000000e+00
1.532477001824810714e+03,2.585422990697562540e+01,2.000000000000000000e+00
2.504650163159801195e+03,-1.922527595697009062e+01,0.000000000000000000e+00
1.251290617084768655e+03,2.075134067130866811e+01,0.000000000000000000e+00
8.304221614762277568e+02,3.222197751498497098e+01,2.000000000000000000e+00
1.117160771599320242e+03,1.927552002018425270e+01,2.000000000000000000e+00
3.727444334105612143e+02,5.160345967318879445e+01,2.000000000000000000e+00
2.036438829507716946e+03,1.640087898998090665e+01,0.000000000000000000e+00
5.806719217712857244e+02,4.374923156200727448e+01,2.000000000000000000e+00
2.455350053939103418e+03,-2.817385349728666100e+01,2.000000000000000000e+00
1.117404768713395470e+03,2.640222846935018808e+01,2.000000000000000000e+00
9.610568066323129415e+02,1.636502736321083873e+01,2.000000000000000000e+00
7.565951199376118552e+01,5.045938018114343038e+01,2.000000000000000000e+00
4.916727226409086597e+02,4.678144751092230536e+01,0.000000000000000000e+00
4.524264038204817240e+01,3.652453283211107760e+01,2.000000000000000000e+00
1.304916581249203318e+03,1.106889862831875249e+01,2.000000000000000000e+00
7.542034530274901272e+02,2.526230116353329436e+01,2.000000000000000000e+00
1.775011259078354442e+03,5.570924364235348314e+00,2.000000000000000000e+00
8.024976191754282127e+02,3.597041139223254191e+01,2.000000000000000000e+00
1.530125649099229804e+03,1.344531977779823073e+01,2.000000000000000000e+00
5.494528734676190425e+02,4.030272963755496107e+01,0.000000000000000000e+00
2.479230147090755963e+03,-3.361324673200438440e+01,2.000000000000000000e+00
2.408344593299272219e+03,-2.821965676834018666e+01,2.000000000000000000e+00
1.115830190029479809e+03,4.301001807551001832e+01,2.000000000000000000e+00
1.504701642234704423e+03,-2.256619134486481659e-01,2.000000000000000000e+00
2.856630028220874465e+03,-2.384205787030120760e+01,2.000000000000000000e+00
7.642298884143667692e+02,2.750300231774143356e+01,2.000000000000000000e+00
2.579308470764978267e+01,5.635254851450201841e+01,2.000000000000000000e+00
1.576361336875039342e+03,1.884722434885019737e+01,2.000000000000000000e+00
2.485727690206949774e+03,-1.380665664573403362e+01,2.000000000000000000e+00
1.235485974449278046e+03,3.087948058464904122e+01,0.000000000000000000e+00
2.842511042892982005e+03,-5.827387627695624417e+01,2.000000000000000000e+00
1.369859848291126582e+03,4.102231830890842090e+00,2.000000000000000000e+00
2.336578906669024946e+03,-2.021503705083731006e+01,2.000000000000000000e+00
6.772982524110188933e+02,2.859626631832242083e+01,2.000000000000000000e+00
2.255651382090413222e+02,4.325519240987300407e+01,2.000000000000000000e+00
4.139146649107279359e+02,5.357549104005848051e+01,2.000000000000000000e+00
3.227390104663974171e+02,5.046719966638453769e+01,2.000000000000000000e+00
2.258724772870777997e+03,-1.260432298862533074e+01,2.000000000000000000e+00
1.825971872292828721e+03,3.377313962258492008e+00,0.000000000000000000e+00
1.165873467770279831e+03,6.991090271486055663e+00,2.000000000000000000e+00
2.501383591291022640e+03,-2.960013794882882721e+01,2.000000000000000000e+00
2.030580969196767228e+03,-1.481436196136716532e+01,2.000000000000000000e+00
1.971007710922830483e+03,-2.777178834707921951e+01,0.000000000000000000e+00
1.544108478812202293e+03,1.356525380612106346e+01,2.000000000000000000e+00
1.601702792262833100e+03,-5.153959799172470824e+00,2.000000000000000000e+00
1.636930952121450900e+03,4.420108407980337439e+00,2.000000000000000000e+00
1.574982827545313739e+03,6.790009026189900432e+00,0.000000000000000000e+00
2.396891126254144183e+03,-7.021927262647700729e+00,2.000000000000000000e+00
1.690555742364300329e+02,6.389303725322608329e+01,2.000000000000000000e+00
1.714107591489939978e+03,9.869525258336985019e+00,2.000000000000000000e+00
4.201106040727920572e+02,6.114363995466285218e+01,0.000000000000000000e+00
1.790880044174406976e+03,9.838372236506859325e-02,2.000000000000000000e+00
