3.112069922845065936e-02,2.251118918182064971e-03,0.000000000000000000e+00
1.282979626827669521e-02,9.149694682792784868e-05,2.000000000000000000e+00
-8.947160191983591360e-03,1.696043307925573090e-02,2.000000000000000000e+00
4.788579620362066677e-03,-1.840020179726102600e-02,2.000000000000000000e+00
-8.073756209609579335e-03,-1.073342424264593859e-03,2.000000000000000000e+00
2.399690393393055093e-02,1.517964367381852663e-02,2.000000000000000000e+00
-2.659502148566186049e-03,-4.852919729030870204e-03,2.000000000000000000e+00
-9.973790268586421939e-03,6.491654868217890291e-03,2.000000000000000000e+00
2.260861070927424818e-02,-3.674366199078322494e-03,2.000000000000000000e+00
-6.302174869950288687e-03,-1.108438488547225202e-02,2.000000000000000000e+00
-8.683882925160926140e-04,1.224821553150498565e-02,0.000000000000000000e+00
-2.459463052937409071e-03,1.027996539154587413e-02,0.000000000000000000e+00
-4.587075333593430143e-03,1.746554696465991855e-03,2.000000000000000000e+00
2.061358839821785666e-02,1.204806709820597892e-02,2.000000000000000000e+00
8.491922387239250053e-03,-1.308184767959278544e-02,2.000000000000000000e+00
3.005064122408342489e-02,-7.180789953383143187e-03,0.000000000000000000e+00
-1.648467278491670684e-02,-9.325114801915770565e-03,2.000000000000000000e+00
1.634950436455260420e-02,2.802077690827989298e-02,2.000000000000000000e+00
-2.979130508351406949e-03,7.347750221633357615e-03,2.000000000000000000e+00
3.162264237101115177e-02,-1.615647019512110941e-02,2.000000000000000000e+00
3.032135504421794650e-02,-1.165328087528553005e-02,2.000000000000000000e+00
-8.704543123475181818e-03,-1.394206834353429059e-03,2.000000000000000000e+00
-4.133960593557255321e-03,7.056504022514887425e-03,2.000000000000000000e+00
6.069044754102526952e-03,1.824471144361481572e-03,2.000000000000000000e+00
4.081687703754739889e-03,-2.098430953848820155e-02,2.000000000000000000e+00
-5.148630973698265639e-03,-9.163603307383642177e-03,2.000000000000000000e+00
2.833125646129905015e-02,1.364493511026268306e-02,2.000000000000000000e+00
3.078772254342128367e-02,-1.395099149800785310e-02,2.000000000000000000e+00
1.501541065549872461e-02,4.108017212790134303e-04,2.000000000000000000e+00
1.835116944074933337e-02,2.007044450244089423e-02,2.000000000000000000e+00
-3.109495033378519013e-03,-4.378344369428788935e-03,2.000000000000000000e+00
2.651542583688333218e-02,-1.507095332649015934e-02,2.000000000000000000e+00
4.182928785593642909e-03,3.682961024306491069e-03,0.000000000000000000e+00
-7.414317403906941877e-03,7.355527374126695495e-03,2.000000000000000000e+00
2.918310906169713573e-02,2.763067784366056781e-02,0.000000000000000000e+00
-1.087970927430081773e-02,3.911853351989779543e-02,2.000000000000000000e+00
-4.199011212126202669e-04,-2.231055032938130539e-02,2.000000000000000000e+00
1.248177281607337590e-02,-1.938980745325621230e-02,2.000000000000000000e+00
3.134934656124301056e-02,-1.372601965308774437e-02,2.000000000000000000e+00
1.464487319047984466e-02,1.923268290196040921e-03,2.000000000000000000e+00
3.134862124670894507e-02,-1.195203750952808118e-03,2.000000000000000000e+00
1.734117591490910715e-02,2.764655721699394580e-02,2.000000000000000000e+00
1.311918183831316254e-02,-5.981401424705819897e-03,2.000000000000000000e+00
6.844205822165229033e-03,-1.032850531764932739e-03,2.000000000000000000e+00
-1.076612841257078811e-02,1.827353383896577338e-02,0.000000000000000000e+00
3.052416907648751107e-02,-1.597012465952019067e-02,2.000000000000000000e+00
2.263239198427702964e-02,-6.503160605060211152e-03,2.000000000000000000e+00
-6.637192249184413646e-03,8.201047492501044658e-03,2.000000000000000000e+00
2.611079748560390587e-02,-2.780127462108921560e-02,2.000000000000000000e+00
1.104000495466612823e-02,1.194878928861164633e-02,2.000000000000000000e+00
2.261364930837795467e-02,-1.568159125953137376e-02,2.000000000000000000e+00
-3.655575235199316429e-06,6.025009504174737990e-03,0.000000000000000000e+00
-2.549977437796053029e-03,9.876944779717729966e-03,0.000000000000000000e+00
7.556861016685766270e-03,4.080184516463758633e-03,2.000000000000000000e+00
-1.182947507046708778e-02,4.198289906876899978e-03,0.000000000000000000e+00
-1.026584257719933245e-02,-7.403720343923432187e-03,2.000000000000000000e+00
-1.598923571733579241e-02,-6.869556209755338719e-03,0.000000000000000000e+00
2.904998917894799360e-02,-7.677326469441468279e-03,2.000000000000000000e+00
2.538961456878175912e-02,-3.288125413259099933e-03,2.000000000000000000e+00
2.627196828694473331e-03,-2.842910242395642328e-06,0.000000000000000000e+00
1.630103216436169095e-02,-1.830724917591406570e-02,2.000000000000000000e+00
1.071858187716636865e-02,-1.756422187506438692e-02,2.000000000000000000e+00
-5.627399233711309796e-03,1.337061639427320967e-02,2.000000000000000000e+00
-6.781134499565279194e-04,1.381038545614982462e-03,2.000000000000000000e+00
-1.655020637158753638e-02,9.774248465939253463e-05,0.000000000000000000e+00
1.208261475432071026e-02,2.430033850058492192e-03,2.000000000000000000e+00
1.925144372817998509e-02,4.960103170911392238e-03,2.000000000000000000e+00
-3.360290070019191552e-03,5.767056897170558770e-03,0.000000000000000000e+00
8.756553289504385995e-03,5.223917244546593709e-03,0.000000000000000000e+00
1.413240981388347479e-02,1.202532185891332962e-02,2.000000000000000000e+00
-2.678767041496757286e-03,-2.469165596822154446e-02,2.000000000000000000e+00
-1.154101492015770745e-02,1.232933578154153144e-02,2.000000000000000000e+00
1.050320829967677817e-02,-1.721053081795585879e-03,2.000000000000000000e+00
2.371260557478540795e-02,1.274149330962565628e-02,0.000000000000000000e+00
1.709342861737284461e-02,-5.032547737124350336e-03,2.000000000000000000e+00
-1.350744272527236792e-02,-4.909862852774548106e-03,0.000000000000000000e+00
-2.822449964150374867e-03,3.598441090202439234e-03,0.000000000000000000e+00
-9.116892521003613220e-03,-1.148108771018726583e-02,2.000000000000000000e+00
-4.999063312792309186e-03,-6.489344952200837464e-03,2.000000000000000000e+00
1.597983018428168756e-02,7.397475578683992796e-04,2.000000000000000000e+00
2.646324018538274633e-02,-2.447110537274893582e-03,2.000000000000000000e+00
2.703576307830870065e-02,-1.005171285044458018e-02,2.000000000000000000e+00
1.887319026017043530e-02,-2.311697875187480877e-02,2.000000000000000000e+00
2.240386461272962648e-02,2.112385200811258724e-03,0.000000000000000000e+00
8.664870611169791939e-04,1.124568301450233100e-02,2.000000000000000000e+00
-6.006808554958461763e-03,8.544651669507016128e-03,0.000000000000000000e+00
3.098207421895900204e-02,-8.269843420773904247e-03,2.000000000000000000e+00
4.109917606374680760e-03,-5.571949348276728289e-03,0.000000000000000000e+00
-6.900114317885217875e-03,-1.158467488849846197e-02,2.000000000000000000e+00
-1.686154156007356464e-02,2.922734636229875477e-02,0.000000000000000000e+00
3.595654763582180769e-03,-1.000023008570966260e-03,2.000000000000000000e+00
1.907001961689966385e-02,1.310992571565000771e-02,2.000000000000000000e+00
-2.407723670611827856e-03,-1.306287301248647975e-02,2.000000000000000000e+00
1.238978846760680624e-02,-9.187018211295465420e-03,2.000000000000000000e+00
5.137044257458822606e-04,2.378648127914547578e-05,0.000000000000000000e+00
-8.042679459130116582e-04,4.412775128782189110e-02,2.000000000000000000e+00
-7.278054905823816076e-03,-3.759877049662731403e-03,2.000000000000000000e+00
-1.341390246990928521e-02,1.190475996327419565e-02,2.000000000000000000e+00
1.541295579435878263e-02,-1.619526685863901042e-02,2.000000000000000000e+00
-8.171121852356321097e-04,-1.473844096336344306e-02,2.000000000000000000e+00
-8.007542153841596885e-03,2.184518533610495944e-02,2.000000000000000000e+00
1.872381392055643204e-02,6.379585592008702594e-03,0.000000000000000000e+00
1.249932664114877280e-02,1.842935156738489955e-02,2.000000000000000000e+00
2.121889642412244648e-02,7.419685374186503479e-04,2.000000000000000000e+00
2.010481520668770672e-02,8.302759846707903277e-03,2.000000000000000000e+00
-1.272068263669121936e-02,5.964431095162997347e-03,2.000000000000000000e+00
-1.352533209705563712e-02,1.839994701068824526e-02,2.000000000000000000e+00
1.681682921621626336e-04,7.579893926268652798e-03,2.000000000000000000e+00
2.249963189804111453e-03,2.519743576357945380e-03,2.000000000000000000e+00
-1.310970662814060252e-02,9.123988355435003889e-03,2.000000000000000000e+00
1.781072376809060380e-03,1.174429810179987779e-02,0.000000000000000000e+00
1.623361813185652050e-02,-1.857320588584826472e-03,2.000000000000000000e+00
-1.546500339162533953e-02,2.187313862347417537e-02,0.000000000000000000e+00
3.036691855004040527e-02,7.403267089250396837e-03,2.000000000000000000e+00
1.981084973817378095e-02,1.391357803941306939e-02,0.000000000000000000e+00
2.957769858324113890e-02,5.277526183191640942e-03,2.000000000000000000e+00
1.965505035373387235e-02,5.087017880135467213e-03,0.000000000000000000e+00
-9.546039636471392170e-03,-1.787696726358529650e-02,2.000000000000000000e+00
-5.012406897437698440e-03,1.898488826721924858e-02,0.000000000000000000e+00
2.068367284104383197e-02,-4.489840509505259531e-04,0.000000000000000000e+00
-1.534441324890276244e-02,-8.923951563833657993e-03,2.000000000000000000e+00
-6.691677070213051561e-03,-1.340917477030643956e-02,2.000000000000000000e+00
2.193476158633381537e-02,1.867893598821499662e-02,2.000000000000000000e+00
1.459019650876651128e-02,2.679727263577372579e-02,2.000000000000000000e+00
-1.781803132909058748e-03,1.039920404674587627e-03,0.000000000000000000e+00
-1.337953957979937450e-02,2.079157154340758110e-02,0.000000000000000000e+00
-1.647378572699264437e-02,-9.923453136934337615e-03,2.000000000000000000e+00
7.919028045663438140e-03,1.252550032803065143e-02,2.000000000000000000e+00
-1.322032611049988454e-02,-4.130015061293862248e-03,2.000000000000000000e+00
2.904534448126429302e-02,1.700369898075512406e-02,0.000000000000000000e+00
-1.451337021343720481e-02,4.799640752089447994e-03,0.000000000000000000e+00
-4.000666538868674453e-03,-4.344198880552318197e-03,2.000000000000000000e+00
-1.661251581322299720e-02,9.898464482957855179e-03,2.000000000000000000e+00
1.401390117560665123e-02,-5.583023447390884214e-03,0.000000000000000000e+00
1.569804569283642960e-03,9.868941176363507997e-03,2.000000000000000000e+00
-1.381709630312741993e-02,-1.521568681350975519e-02,2.000000000000000000e+00
-1.507982304621625740e-02,-2.108797498366780585e-02,2.000000000000000000e+00
3.265915005473417603e-03,4.639226270836781588e-03,2.000000000000000000e+00
-1.348736823872596045e-02,7.980754334259597058e-03,0.000000000000000000e+00
5.780207382004382867e-03,9.655883620784198439e-04,2.000000000000000000e+00
1.964735270859423871e-02,-4.639664977870465966e-03,2.000000000000000000e+00
-1.243007381491723073e-02,-1.448441557493760669e-02,2.000000000000000000e+00
-4.804161591187448323e-03,2.070319201813061380e-02,2.000000000000000000e+00
3.905372885639790508e-03,-8.520705900898050550e-03,2.000000000000000000e+00
2.245079085060591728e-02,1.058076098892919530e-02,0.000000000000000000e+00
5.478407392152635259e-03,9.418511857306088170e-03,2.000000000000000000e+00
-1.079686332402427645e-02,1.165607114441618089e-02,2.000000000000000000e+00
3.081312265454431293e-02,-7.778047708927208342e-03,2.000000000000000000e+00
7.977384917160441902e-03,-2.275411697632016145e-02,2.000000000000000000e+00
2.324832476216097746e-02,-1.155282056013466965e-02,2.000000000000000000e+00
5.014918755771318945e-03,-5.944360574580034688e-03,2.000000000000000000e+00
2.494891207973102751e-02,3.059049656632897157e-02,2.000000000000000000e+00
1.068068501509966683e-02,-1.786659305281091542e-02,2.000000000000000000e+00
-8.745580716335790358e-03,1.814317536872603678e-02,2.000000000000000000e+00
-1.331554285201841555e-02,7.504887643512557494e-03,2.000000000000000000e+00
1.616602376103203759e-02,-6.947739369817381230e-03,2.000000000000000000e+00
-6.109581450629129711e-03,4.891116166959239009e-03,2.000000000000000000e+00
-1.071219889600583987e-02,4.372491084375662584e-02,2.000000000000000000e+00
-1.110722577489867829e-02,-1.496089490028062324e-02,2.000000000000000000e+00
2.048264492339024398e-02,4.041536775701128417e-03,2.000000000000000000e+00
-5.351213917316950328e-03,2.183355674262639143e-02,0.000000000000000000e+00
2.067693179223027006e-02,-1.551930718232037709e-02,2.000000000000000000e+00
-4.915057358383901026e-05,-5.883795637765691644e-03,2.000000000000000000e+00
2.779875425292536225e-03,1.942380032402542256e-02,2.000000000000000000e+00
7.161941343587364082e-03,-1.508424996875578836e-02,2.000000000000000000e+00
2.853904234124533812e-02,-1.538771945611118463e-02,2.000000000000000000e+00
-7.957168342817250856e-03,1.793336283789817793e-03,0.000000000000000000e+00
-1.287409968608946124e-02,2.254523003343528523e-02,2.000000000000000000e+00
1.348834894703040445e-02,1.243212123996267210e-02,0.000000000000000000e+00
1.682940955642317146e-02,1.911407736214746017e-03,0.000000000000000000e+00
2.527175369967024979e-02,1.687970562481224540e-02,0.000000000000000000e+00
1.739803907848421274e-03,-1.350062284751448079e-03,2.000000000000000000e+00
3.012612740445864273e-02,-6.582457509914645989e-03,2.000000000000000000e+00
-1.683739393744315693e-02,9.681956180869288973e-04,2.000000000000000000e+00
1.740865632111905301e-02,2.258974601162137830e-03,2.000000000000000000e+00
2.159364961820836072e-03,1.117663971247537941e-02,0.000000000000000000e+00
-4.315359582328261840e-04,8.750240113518440582e-03,0.000000000000000000e+00
1.488270971917497396e-02,2.983368763167773031e-03,2.000000000000000000e+00
-1.205634856236346107e-02,2.937640591358823758e-02,2.000000000000000000e+00
2.302246771480200016e-02,1.207890869497894523e-02,2.000000000000000000e+00
-7.737255587519456870e-03,-4.283781695150551232e-03,2.000000000000000000e+00
-2.789601337492848398e-03,1.940467814552240128e-02,0.000000000000000000e+00
8.157068734855449019e-03,-7.399481472141688446e-04,2.000000000000000000e+00
3.498049206347417055e-03,6.764406463385743556e-03,0.000000000000000000e+00
1.719182923091265233e-02,-2.093656128819565421e-03,2.000000000000000000e+00
-1.665127300362031874e-03,-4.989826986886345371e-03,2.000000000000000000e+00
-1.481861353335671080e-02,3.854907644940329739e-03,2.000000000000000000e+00
2.018105868557940399e-02,-2.153996014280626370e-02,2.000000000000000000e+00
-1.173772990435172428e-02,1.059499399938795827e-03,0.000000000000000000e+00
6.926393736406804766e-03,1.982656704276786370e-03,0.000000000000000000e+00
2.710422756439908112e-02,1.136672709880374652e-02,0.000000000000000000e+00
7.459335299916530077e-03,-2.750253432790984026e-02,2.000000000000000000e+00
2.174045498933476969e-02,-2.463410561615306943e-02,2.000000000000000000e+00
-1.113389538934516157e-02,-1.051577673476023107e-02,2.000000000000000000e+00
1.155966182767061276e-03,-1.305841493769168381e-02,2.000000000000000000e+00
1.843064779207254783e-02,1.037364000509817703e-02,2.000000000000000000e+00
8.868720578761330603e-03,4.193668803700286232e-03,0.000000000000000000e+00
-3.845215951161852323e-03,4.394753335327580314e-03,2.000000000000000000e+00
-5.566315557035226604e-03,-1.992353960205378235e-02,2.000000000000000000e+00
2.971490701077257948e-02,2.472697415896857320e-02,2.000000000000000000e+00
2.388949822721881527e-03,2.440363168559935188e-03,0.000000000000000000e+00
9.402268382612830391e-03,-7.411311744014869966e-03,2.000000000000000000e+00
1.068688689537553374e-02,-8.238595568194794633e-03,2.000000000000000000e+00
-1.468332170104883622e-02,-5.491922877065803441e-03,2.000000000000000000e+00
4.006346306768284425e-03,-1.084420736208820124e-02,2.000000000000000000e+00
-8.768270631770573240e-03,1.714764369623553164e-02,0.000000000000000000e+00
2.410947286835610215e-02,-3.744756295690390702e-03,2.000000000000000000e+00
-1.168588992153648913e-02,2.797984370328273143e-03,0.000000000000000000e+00
-1.398566544504690340e-02,8.740919833322714425e-03,0.000000000000000000e+00
2.494096717965629123e-03,-2.854527868889333679e-03,2.000000000000000000e+00
-1.665570690406358717e-02,-3.544738229714631400e-03,2.000000000000000000e+00
-6.445925351749655363e-03,-1.699869179911659214e-02,2.000000000000000000e+00
2.179538876111193971e-02,-2.247684527368747770e-02,2.000000000000000000e+00
3.098745563713953960e-02,2.277136266613361340e-02,2.000000000000000000e+00
2.918384101978092546e-02,-1.907447873365405652e-02,2.000000000000000000e+00
1.288232947293571108e-02,-1.231657228852899889e-02,0.000000000000000000e+00
-1.347930873268827698e-03,4.347191549520558647e-03,2.000000000000000000e+00
-1.026019591984877501e-02,3.795025385414292629e-02,2.000000000000000000e+00
-8.936239021945527328e-03,1.244713774637260309e-02,0.000000000000000000e+00
7.348596337573796815e-03,6.130711118780009759e-04,2.000000000000000000e+00
-1.445023366665990766e-02,5.873705683694958185e-03,2.000000000000000000e+00
2.613610657576881987e-03,-8.527903546911181146e-03,0.000000000000000000e+00
-5.362159697022575965e-03,-6.077467428265603128e-03,2.000000000000000000e+00
2.611808289735033026e-02,-5.655024563428607404e-03,2.000000000000000000e+00
-1.215226706668272837e-02,-1.277921719815286808e-02,2.000000000000000000e+00
-1.452827756892558810e-02,8.655174955866755393e-03,0.000000000000000000e+00
1.661185156858380543e-02,6.460031466610738522e-03,2.000000000000000000e+00
1.613801039129530296e-02,-2.647635542258045070e-03,0.000000000000000000e+00
2.148518867609232677e-02,-4.276090150720686552e-03,0.000000000000000000e+00
2.743918117546799429e-02,-2.656684684728780055e-03,2.000000000000000000e+00
-4.959070758150180107e-03,2.999935192982666754e-02,2.000000000000000000e+00
1.628088573086863833e-02,-4.160568830212817669e-03,2.000000000000000000e+00
8.874099408684048285e-03,2.818695924280223072e-02,0.000000000000000000e+00
2.609261891864103969e-02,-2.838149876202535754e-03,2.000000000000000000e+00
8.833310689314066363e-03,5.884974804952286531e-03,2.000000000000000000e+00
4.975826501055402064e-03,1.881763964550811283e-02,0.000000000000000000e+00
1.608266456165070510e-02,1.328017664382365182e-02,2.000000000000000000e+00
-1.064706036098242263e-02,-8.945816600003328803e-03,2.000000000000000000e+00
-4.276808482898244827e-03,1.566538442565376665e-02,2.000000000000000000e+00
2.585631789916454856e-02,-5.574151901457656197e-03,2.000000000000000000e+00
-1.574915724405976866e-02,-1.930940631139506673e-03,2.000000000000000000e+00
3.114815281673004310e-02,6.969070612588742705e-03,2.000000000000000000e+00
-1.495945510535377776e-02,-1.773647369279480676e-02,2.000000000000000000e+00
3.034498849537032444e-02,-2.884708786744644409e-04,0.000000000000000000e+00
-1.303165180207745653e-02,2.430831109353628894e-02,2.000000000000000000e+00
-8.233853234890321782e-03,3.914221721656504366e-03,2.000000000000000000e+00
1.653250088274751950e-02,-8.857879095027552593e-03,2.000000000000000000e+00
2.095340863495046696e-02,-8.646222177685571400e-03,2.000000000000000000e+00
-1.532276545168741698e-03,-3.840406488536638428e-03,2.000000000000000000e+00
1.841039520210821512e-02,-7.844349663232755634e-03,2.000000000000000000e+00
6.827684777224167934e-04,-2.362126645926941257e-03,2.000000000000000000e+00
-8.167060356370880580e-04,3.299018361583006508e-03,2.000000000000000000e+00
-8.443522307291985874e-04,-4.924255352017134837e-03,0.000000000000000000e+00
1.167191701161633330e-02,8.646841840053142228e-03,0.000000000000000000e+00
1.206901097127193422e-02,2.690708819948576039e-03,0.000000000000000000e+00
-1.092307837772868440e-02,-6.850608067789493855e-03,2.000000000000000000e+00
1.948363857685701458e-02,1.873577565057558004e-04,2.000000000000000000e+00
1.953826953158446355e-03,-2.429208829561869259e-02,2.000000000000000000e+00
9.120158637234998880e-03,-1.671414289973682799e-02,2.000000000000000000e+00
6.581576820735135676e-03,1.882469870980861895e-02,2.000000000000000000e+00
6.700135579628411532e-03,3.393892372988573753e-04,2.000000000000000000e+00
3.844977624712873736e-03,2.277199889976013955e-02,2.000000000000000000e+00
2.160572062713401326e-02,-2.658014894607692823e-03,0.000000000000000000e+00
4.891391569652495455e-03,-2.578281097628327273e-03,2.000000000000000000e+00
-5.157564159161902957e-04,1.084705667698673132e-02,2.000000000000000000e+00
2.994868181082828082e-02,2.015791109555121682e-02,0.000000000000000000e+00
1.667172047637190124e-02,2.165151325502924495e-02,0.000000000000000000e+00
1.071925243379520838e-02,-1.564619867244750051e-02,2.000000000000000000e+00
2.636821593674172973e-02,3.736035371988821871e-04,2.000000000000000000e+00
2.164643595350871849e-02,-1.622973265638099141e-02,2.000000000000000000e+00
1.761447596522913370e-02,1.619201242817939340e-02,2.000000000000000000e+00
-5.935012980052487876e-03,5.036030682456508339e-03,2.000000000000000000e+00
-1.481255666370392098e-02,-8.104867104537197449e-04,2.000000000000000000e+00
-1.686119316354718276e-02,9.448163514895410037e-03,0.000000000000000000e+00
2.498245122412903751e-02,-7.503629279449092714e-03,0.000000000000000000e+00
8.603471987750443625e-03,-1.394724915356278759e-02,2.000000000000000000e+00
1.452621808186154925e-02,-2.111663538188024436e-02,2.000000000000000000e+00
1.992102542169017082e-03,1.191074983318839674e-02,2.000000000000000000e+00
1.570572380896069140e-02,1.215450991428389943e-02,2.000000000000000000e+00
-1.538826147691374664e-02,9.529000074750906563e-04,0.000000000000000000e+00
3.134577118613224994e-02,1.469598811044826696e-02,0.000000000000000000e+00
-1.141977409708106080e-02,1.221650321995950902e-02,0.000000000000000000e+00
-2.292428773880087183e-03,-4.776383582372790114e-03,2.000000000000000000e+00
2.153456026823643080e-02,2.073056450936672235e-02,0.000000000000000000e+00
-1.204272537702354845e-02,-7.126448454577851560e-03,2.000000000000000000e+00
5.465660978746954800e-03,4.228802667919424191e-02,2.000000000000000000e+00
-1.352537091131616803e-03,2.069443215023844020e-03,2.000000000000000000e+00
1.091320902419850268e-02,1.327114953182480066e-02,2.000000000000000000e+00
-7.720486791156677860e-03,1.183879759824108327e-02,2.000000000000000000e+00
2.377426584646391214e-02,-2.550066173283530024e-03,0.000000000000000000e+00
2.392428863202346323e-02,-2.103664416050827352e-02,2.000000000000000000e+00
-1.130108858388609435e-03,8.792738997466421555e-03,2.000000000000000000e+00
-4.507499652682575401e-03,1.894890306778038852e-02,0.000000000000000000e+00
2.432157071160133345e-04,-1.881745559262806150e-02,2.000000000000000000e+00
2.195532215757710001e-02,1.355160484892218610e-02,0.000000000000000000e+00
2.536038663501259671e-02,8.099717650181971831e-03,2.000000000000000000e+00
1.607809726781337864e-02,-1.248401437243536541e-02,2.000000000000000000e+00
-9.677429218196963515e-03,1.177817347048840460e-02,0.000000000000000000e+00
7.092275290229240262e-03,2.907420068009906704e-03,0.000000000000000000e+00
2.424330299727149585e-02,-2.620010989357733633e-03,2.000000000000000000e+00
4.351875399290250877e-03,-5.866651560727030416e-03,2.000000000000000000e+00
-5.332516747721858207e-03,5.930357077193540438e-03,2.000000000000000000e+00
-5.794269736334388757e-03,1.234641424377150819e-02,2.000000000000000000e+00
2.490991789057909675e-02,1.927283355494001024e-02,2.000000000000000000e+00
-1.424370093880113382e-02,2.365839248138539713e-02,2.000000000000000000e+00
1.177134687148624062e-03,-7.352503116220660516e-03,2.000000000000000000e+00
1.163637034715806970e-02,-1.295762341427144672e-02,2.000000000000000000e+00
1.055232326137514089e-02,1.209198432199410159e-02,2.000000000000000000e+00
-1.160712901601757170e-03,9.243475809406934834e-03,0.000000000000000000e+00
2.026329356743268237e-02,6.517972026483057416e-03,2.000000000000000000e+00
2.490176529250699711e-02,-1.036352536747023496e-02,2.000000000000000000e+00
-2.007911147889300388e-04,-2.315086184158754098e-02,2.000000000000000000e+00
-1.485868245123582454e-02,1.063258867600220918e-02,2.000000000000000000e+00
-2.488101200387456136e-03,1.813727112903967820e-02,2.000000000000000000e+00
-8.593795267938797444e-03,2.436104184521925911e-02,2.000000000000000000e+00
1.045560996275510593e-02,-2.110383214635455293e-02,2.000000000000000000e+00
2.891030643553189200e-02,1.766777838091064881e-02,2.000000000000000000e+00
1.897183298223768452e-02,1.557554946785764255e-02,0.000000000000000000e+00
9.774109561898084927e-03,-5.156356810068527842e-03,0.000000000000000000e+00
-5.732190872066869093e-03,-2.822411290272733297e-03,2.000000000000000000e+00
2.084213807235758484e-02,5.080892406773855098e-03,0.000000000000000000e+00
7.831904538475095018e-03,-5.442913422912785265e-03,2.000000000000000000e+00
-1.533941832906075657e-02,2.228576343636275506e-02,0.000000000000000000e+00
1.908525828928313295e-02,2.202262572785824643e-02,2.000000000000000000e+00
2.922747229145217229e-02,-2.032490716996576772e-04,0.000000000000000000e+00
2.413289851448578369e-02,-1.933287538653045284e-02,2.000000000000000000e+00
-1.133160290187378537e-02,-3.144876325288574297e-04,2.000000000000000000e+00
1.905091478597207080e-02,2.012684234415439144e-02,0.000000000000000000e+00
4.469740207339638338e-03,4.364049604560280363e-03,2.000000000000000000e+00
1.898973330384544356e-02,-1.290495789514377843e-02,2.000000000000000000e+00
3.186595639774005007e-02,1.786851998236486591e-02,0.000000000000000000e+00
4.708935446940547970e-03,-2.474665178157612819e-02,2.000000000000000000e+00
-8.739236303379711163e-03,2.385600996563945475e-02,0.000000000000000000e+00
1.146288304989777698e-02,1.947107798336933024e-02,0.000000000000000000e+00
-6.568180503671530550e-03,-6.030522167387309708e-03,2.000000000000000000e+00
9.377325320073438830e-03,2.541033373420185232e-03,2.000000000000000000e+00
3.777010868653363565e-03,-3.156426155991931331e-04,0.000000000000000000e+00
1.179177262768581723e-02,6.624582985987783994e-03,0.000000000000000000e+00
2.126788458505118884e-02,9.357315130212161963e-03,2.000000000000000000e+00
8.089838381222834787e-03,1.393087366693082987e-02,2.000000000000000000e+00
-2.681696421394953560e-03,1.629977139442769993e-02,2.000000000000000000e+00
8.168903156645269600e-03,5.915634902672951487e-03,0.000000000000000000e+00
9.876283670653707505e-03,-8.963986441553510945e-03,2.000000000000000000e+00
2.159371960319160857e-02,3.225722713690706671e-03,0.000000000000000000e+00
-5.525531132963844988e-03,9.331040402467200706e-03,2.000000000000000000e+00
2.202262480885799206e-02,9.880656004701790854e-03,2.000000000000000000e+00
5.907391968113157033e-03,3.384292017083610077e-02,2.000000000000000000e+00
1.355264003012769496e-02,8.078817244531624406e-03,0.000000000000000000e+00
1.880695529766837279e-02,1.315391979058256298e-02,2.000000000000000000e+00
-3.418510341161072521e-03,-1.101981065969089534e-02,2.000000000000000000e+00
2.422088274881494668e-02,5.845872680822599907e-03,2.000000000000000000e+00
-1.695885684521863945e-02,-6.000012555105013051e-03,2.000000000000000000e+00
-3.536601489232472136e-03,-1.774354410687400962e-02,2.000000000000000000e+00
2.481201071325326094e-02,-8.732159866703831722e-03,2.000000000000000000e+00
5.765282577792600269e-03,1.341732594035070043e-03,2.000000000000000000e+00
-5.061514928454457010e-04,-9.650186831331560716e-03,2.000000000000000000e+00
2.789364048116554570e-02,2.759877960886741692e-03,2.000000000000000000e+00
2.026491374996589392e-02,-2.227447702385258917e-03,0.000000000000000000e+00
1.944019672248875272e-02,1.188639227061124778e-02,2.000000000000000000e+00
2.187888347404159071e-03,-2.074910725586505932e-03,2.000000000000000000e+00
-5.170342094428776077e-03,3.153602920636595919e-02,0.000000000000000000e+00
-5.959823328489648187e-03,-8.170452072147388681e-03,2.000000000000000000e+00
1.851774305515444582e-03,1.737587166928308835e-02,2.000000000000000000e+00
-5.424518044690031758e-03,3.226775034656347713e-02,0.000000000000000000e+00
-9.179918185896702998e-03,1.084760525948817202e-02,2.000000000000000000e+00
8.411110953763683337e-04,-4.059208048512123919e-03,2.000000000000000000e+00
5.747631475817597570e-03,-6.035229189865694809e-03,2.000000000000000000e+00
9.219652520977207610e-03,1.689296423845994613e-02,0.000000000000000000e+00
2.369575320962704831e-02,1.464565901409913690e-02,2.000000000000000000e+00
1.540427144676814221e-02,-9.701864704552407015e-03,2.000000000000000000e+00
4.355998805290739288e-03,1.433637615914927152e-02,2.000000000000000000e+00
7.337323165598563270e-03,-9.619195231637647087e-03,2.000000000000000000e+00
-1.251162530270338337e-02,-8.487071825208511444e-03,2.000000000000000000e+00
2.792316729564294289e-02,2.146301008625180629e-03,2.000000000000000000e+00
-1.031415333735435230e-02,2.169374489484307209e-02,0.000000000000000000e+00
2.247525199396396139e-02,4.176258091741979865e-03,0.000000000000000000e+00
-1.125465582998037492e-02,-1.354595916088541284e-03,2.000000000000000000e+00
1.000900520508639716e-02,-7.888101590285927570e-03,2.000000000000000000e+00
3.052347783084792890e-02,1.631458984466151174e-02,0.000000000000000000e+00
2.653448866697650371e-03,2.085551914987869571e-02,2.000000000000000000e+00
