9.023956712365852582e+02,1.509914042984753202e+01,1.000000000000000000e+00,0.000000000000000000e+00
-8.125620600582459474e+02,-3.650666713547532805e+00,3.000000000000000000e+00,2.000000000000000000e+00
-3.145934036294314069e+02,7.418910645647710744e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.005578826514459820e+03,-8.823292326114101636e-01,3.000000000000000000e+00,2.000000000000000000e+00
-1.031633792222403599e+03,-7.736518109624873851e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.393374886539532099e+03,1.869648679685460735e+01,2.000000000000000000e+00,0.000000000000000000e+00
-8.175957333416330357e+02,-4.021248340786526931e+00,3.000000000000000000e+00,2.000000000000000000e+00
-7.145220770748475161e+02,2.160361657172921568e+01,6.000000000000000000e+00,0.000000000000000000e+00
1.330433352967085966e+03,1.581869643075751597e+01,7.000000000000000000e+00,0.000000000000000000e+00
8.844174979435150590e+02,-5.420181420424536434e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.934113572565236154e+02,-7.239949746429646282e+00,7.000000000000000000e+00,2.000000000000000000e+00
-5.026673817074627664e+02,-1.951707324466174853e+01,0.000000000000000000e+00,2.000000000000000000e+00
-9.685563310456766430e+02,1.135919716913443445e+01,3.000000000000000000e+00,2.000000000000000000e+00
2.541790604956452881e+01,-5.715879557931023314e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.485838342921620949e+02,-1.265601779093038459e+01,5.000000000000000000e+00,2.000000000000000000e+00
1.112313874746978854e+03,-4.803246830660203415e+00,7.000000000000000000e+00,2.000000000000000000e+00
6.504506602514225051e+02,-2.710860601480627796e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.703680901404817405e+02,-5.855086313844116930e+00,1.000000000000000000e+00,0.000000000000000000e+00
-8.605995427187075393e+02,1.534633248373503278e+01,3.000000000000000000e+00,2.000000000000000000e+00
8.794619679676748092e+02,-1.026463087600867219e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.507399947138497964e+03,-2.626328427666428045e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.640300088251550505e+03,-5.910638917148963500e+00,2.000000000000000000e+00,2.000000000000000000e+00
4.954356319179173056e+02,7.372753882607944398e+00,4.000000000000000000e+00,0.000000000000000000e+00
8.613958072517382334e+02,1.452767867647667188e+01,1.000000000000000000e+00,2.000000000000000000e+00
-5.496928933625420086e+02,2.690576052819089625e+00,6.000000000000000000e+00,2.000000000000000000e+00
1.534255962381518827e+02,-8.928688174673203193e+00,4.000000000000000000e+00,2.000000000000000000e+00
-6.925558298627076965e+02,4.583182810367953941e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.479452082698802997e+03,7.884464660556600002e+00,2.000000000000000000e+00,2.000000000000000000e+00
5.824481630991951988e+02,5.505919771200417756e+00,1.000000000000000000e+00,0.000000000000000000e+00
-2.785987945757979105e+02,2.553624855299618801e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.273412426971399327e+03,2.581943884885479434e+01,7.000000000000000000e+00,2.000000000000000000e+00
5.333997302119331607e+02,-2.173333625292554316e+01,1.000000000000000000e+00,2.000000000000000000e+00
8.732986781022223965e+01,1.335970405515602444e+01,5.000000000000000000e+00,2.000000000000000000e+00
-5.205710786641914183e+02,-1.577342668706217843e+01,0.000000000000000000e+00,2.000000000000000000e+00
-1.025556035716365841e+03,1.223207136782736626e+01,3.000000000000000000e+00,0.000000000000000000e+00
1.084404487054477158e+03,2.458371376069570236e+00,7.000000000000000000e+00,2.000000000000000000e+00
1.454045382048329884e+02,-2.172637726634944499e+01,4.000000000000000000e+00,2.000000000000000000e+00
3.444330075427560587e+02,-1.056463613227321474e+01,4.000000000000000000e+00,2.000000000000000000e+00
1.053444183775526426e+03,2.641174878805994908e+01,7.000000000000000000e+00,0.000000000000000000e+00
-3.776198374097231749e+02,-2.075510310858657448e+01,0.000000000000000000e+00,2.000000000000000000e+00
-7.076002171700494046e+02,2.187228131435007583e+01,6.000000000000000000e+00,2.000000000000000000e+00
1.059415507335735583e+03,-1.246256535673841093e+01,7.000000000000000000e+00,2.000000000000000000e+00
1.748379854589801880e+03,5.394701246342943790e+00,2.000000000000000000e+00,0.000000000000000000e+00
8.383223861247168998e+02,3.872341141452126489e+00,1.000000000000000000e+00,0.000000000000000000e+00
-4.695892326500114677e+02,4.481289570893735252e+00,0.000000000000000000e+00,2.000000000000000000e+00
-9.715930575645245426e+02,-1.539256867114121263e+01,3.000000000000000000e+00,2.000000000000000000e+00
1.055331048664506625e+03,2.297521177361408107e+01,7.000000000000000000e+00,2.000000000000000000e+00
1.500396407014643046e+03,-7.680358560163547565e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.133825298728883411e+02,-2.505475975219223983e+01,4.000000000000000000e+00,2.000000000000000000e+00
5.324530208135292924e+02,5.466084309249337636e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.843958422776519228e+02,1.083590215158048409e+01,1.000000000000000000e+00,2.000000000000000000e+00
-2.705486712365474773e+02,2.602691669929865004e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.113867332848941487e+02,2.420580359928654346e+01,1.000000000000000000e+00,0.000000000000000000e+00
-6.195903376235592077e+02,-1.970903555339176449e+01,6.000000000000000000e+00,2.000000000000000000e+00
7.740679212631349060e+01,-9.058963664577767361e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.384198239462161837e+02,-1.583112299558107594e+01,4.000000000000000000e+00,2.000000000000000000e+00
1.772406260236323760e+03,5.433157113511965619e+00,2.000000000000000000e+00,2.000000000000000000e+00
-6.325713160818361303e+02,-1.567025109954454720e+01,6.000000000000000000e+00,2.000000000000000000e+00
1.102371954795955617e+03,-2.523094115983056795e+01,7.000000000000000000e+00,2.000000000000000000e+00
1.769422402251459744e+03,1.549448007923571780e+01,2.000000000000000000e+00,2.000000000000000000e+00
7.034611955059324373e+02,7.990504725407544306e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.257481448816811920e+01,1.952722818587331943e+01,5.000000000000000000e+00,0.000000000000000000e+00
-2.715902294781196815e+02,2.603975375497925882e+01,0.000000000000000000e+00,2.000000000000000000e+00
7.243644060013356523e+01,1.154887103276607085e+01,5.000000000000000000e+00,0.000000000000000000e+00
-3.175945480043244515e+02,8.917752036254741554e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.385624326363404180e+02,-5.327036134454538718e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.715730975244758838e+02,-8.920459560999820070e+00,0.000000000000000000e+00,2.000000000000000000e+00
-7.015768902349271912e+02,-7.610267748102969243e+00,6.000000000000000000e+00,2.000000000000000000e+00
-9.265215075276003063e+02,6.044934403209965001e-01,3.000000000000000000e+00,2.000000000000000000e+00
1.175397559516053661e+03,1.962266201467324933e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.066038655394886518e+02,2.260993891749634699e+01,5.000000000000000000e+00,2.000000000000000000e+00
1.611358516555796768e+03,-3.744990259875001559e+00,2.000000000000000000e+00,2.000000000000000000e+00
5.483633211416472477e+02,6.260715143606281063e-02,1.000000000000000000e+00,2.000000000000000000e+00
-3.415704820010660683e+02,-1.360483011826388733e+01,0.000000000000000000e+00,2.000000000000000000e+00
7.283364062661128173e+02,-3.034865297267355544e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.214154621890443195e+02,2.153047237916622336e+01,4.000000000000000000e+00,0.000000000000000000e+00
8.694156882472165080e+02,-1.204499390753547239e+01,1.000000000000000000e+00,2.000000000000000000e+00
-1.446155266998378295e+02,3.314261150127708788e+01,5.000000000000000000e+00,2.000000000000000000e+00
9.233346270359187429e+02,2.756792336620461015e+01,1.000000000000000000e+00,2.000000000000000000e+00
-9.805932104050481257e+02,1.623477540297141886e+01,3.000000000000000000e+00,2.000000000000000000e+00
1.482409061736865169e+03,-1.242783513378681270e+01,2.000000000000000000e+00,2.000000000000000000e+00
-1.075590991580250630e+02,5.560522157108742647e+00,5.000000000000000000e+00,0.000000000000000000e+00
1.083443528397401906e+03,-1.078955084764722017e+01,7.000000000000000000e+00,2.000000000000000000e+00
1.714430986814262496e+03,2.870177463079775748e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.793820114907968559e+02,-2.505844152178920936e+01,4.000000000000000000e+00,2.000000000000000000e+00
-6.495527907806331314e+02,-2.425732468748806603e-01,6.000000000000000000e+00,2.000000000000000000e+00
-5.505922672516335297e+02,1.193917861712649398e+01,6.000000000000000000e+00,0.000000000000000000e+00
9.354088244978426019e+02,2.429813283188456907e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.334405039074862998e+03,2.394796417816990797e+01,7.000000000000000000e+00,0.000000000000000000e+00
-1.012582426886507847e+03,4.454302793848913034e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.132431050771846685e+03,4.782057236539936973e+00,7.000000000000000000e+00,2.000000000000000000e+00
1.718412048905163601e+03,-1.055450008463801881e-01,2.000000000000000000e+00,0.000000000000000000e+00
-6.255845720540231696e+02,7.151769641135886646e-01,6.000000000000000000e+00,2.000000000000000000e+00
-8.236333119010087103e+02,-1.258139975260064247e+01,3.000000000000000000e+00,2.000000000000000000e+00
1.820381816576760230e+03,2.110336723088084554e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.749445251532066095e+03,-7.865645181723239787e+00,2.000000000000000000e+00,2.000000000000000000e+00
-1.435618085908670025e+02,1.063260956562791293e+01,5.000000000000000000e+00,2.000000000000000000e+00
1.791410213987623820e+03,-1.192233927395634652e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.114425779316310354e+03,1.206796783389631145e+01,7.000000000000000000e+00,0.000000000000000000e+00
-9.115734130730855895e+02,-3.747067091641930414e+00,3.000000000000000000e+00,2.000000000000000000e+00
-3.255833367886482392e+02,-3.898111448071602592e+00,0.000000000000000000e+00,2.000000000000000000e+00
-5.955990676794154979e+02,1.997387617511836311e+01,6.000000000000000000e+00,0.000000000000000000e+00
3.341762409570831238e+01,-4.220924417455222510e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.325434353717462500e+03,1.415178899737463780e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.053749470638124990e+02,-2.420353302217150571e+01,4.000000000000000000e+00,2.000000000000000000e+00
7.637074577410446352e+01,4.168253383993860695e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.014254368844984810e+02,1.235947967098971390e+01,1.000000000000000000e+00,2.000000000000000000e+00
-5.935029498073515697e+02,-2.270794729160573677e+00,6.000000000000000000e+00,2.000000000000000000e+00
1.683403713751270971e+03,-4.879455344231751646e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.031353431194337418e+03,-2.059367674146300686e+01,7.000000000000000000e+00,2.000000000000000000e+00
1.577414659982195190e+03,-1.630949509249141727e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.280391556756268756e+03,-2.330485456751861051e+01,7.000000000000000000e+00,2.000000000000000000e+00
-1.655590178359757942e+02,3.489872490243415282e+00,5.000000000000000000e+00,0.000000000000000000e+00
7.804160327127772234e+02,-9.047058600386140625e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.464395377131241048e+03,5.193102971996036210e+00,2.000000000000000000e+00,0.000000000000000000e+00
-7.955377832678102550e+02,-1.072623265843373019e+01,3.000000000000000000e+00,2.000000000000000000e+00
-5.846060981188977621e+02,3.152223569387082236e+01,6.000000000000000000e+00,0.000000000000000000e+00
-4.026877454414681665e+02,1.185940592491410861e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.823537908656109039e+02,1.174437462459979287e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.274628651791053073e+02,8.179924696240535198e+00,4.000000000000000000e+00,0.000000000000000000e+00
-4.915008087497316183e+02,-7.005104350186893925e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.380399592066208697e+03,-6.309981012972325498e-01,7.000000000000000000e+00,2.000000000000000000e+00
-8.455784485290803332e+02,1.134275201116357268e+00,3.000000000000000000e+00,0.000000000000000000e+00
1.307389956732625478e+03,-2.088875714370323067e+01,7.000000000000000000e+00,2.000000000000000000e+00
1.634391052141974569e+03,1.017745444879589023e+01,2.000000000000000000e+00,2.000000000000000000e+00
8.123837169181122135e+02,-6.563365348123793908e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.789478865446240206e+03,-3.036972682817651759e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.780429598974844339e+03,2.491856626775388772e+00,2.000000000000000000e+00,0.000000000000000000e+00
7.344641904877674961e+02,2.109930178116415367e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.216713390086403024e+02,1.646500582346967789e+01,0.000000000000000000e+00,2.000000000000000000e+00
2.843909489696102355e+02,-1.790937377204069847e+01,4.000000000000000000e+00,2.000000000000000000e+00
-4.616309751403126711e+02,-1.123953101487597417e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.365391324552701008e+03,1.503984920114024249e+01,7.000000000000000000e+00,2.000000000000000000e+00
-1.495573525791953671e+02,-4.760678079640407567e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.746198739380054121e+02,6.239898782108850739e+00,6.000000000000000000e+00,2.000000000000000000e+00
1.296404418673271721e+03,-3.370945024377986154e+00,7.000000000000000000e+00,2.000000000000000000e+00
-3.546346519699883402e+02,-1.087585902786989145e+01,0.000000000000000000e+00,2.000000000000000000e+00
-5.653304801893999354e+01,1.194349352945500620e+01,5.000000000000000000e+00,0.000000000000000000e+00
-1.465277276608169075e+02,1.000779358492091831e+01,5.000000000000000000e+00,0.000000000000000000e+00
-2.635854893695955070e+02,1.660761419360546443e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.173437055825552989e+03,1.195198041413234868e+01,7.000000000000000000e+00,2.000000000000000000e+00
4.934498775316668571e+02,-1.268462527153442920e+01,4.000000000000000000e+00,2.000000000000000000e+00
1.724417676399166567e+03,-6.721891827580880552e+00,2.000000000000000000e+00,0.000000000000000000e+00
-9.385692086317037592e+02,-9.255771432226472584e+00,3.000000000000000000e+00,2.000000000000000000e+00
9.204249675918713365e+02,2.749759846456928258e+01,1.000000000000000000e+00,2.000000000000000000e+00
-1.746470342951776900e+02,7.141626626016999602e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.819411620647796553e+03,-1.546539115652384311e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.742405566021347340e+03,-1.108355214725703597e+01,2.000000000000000000e+00,2.000000000000000000e+00
-4.975653934559049958e+02,-1.443034581422460105e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.405997883157196213e+02,6.846475032752928236e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.464417262312294952e+02,1.837881921636280724e+00,4.000000000000000000e+00,2.000000000000000000e+00
2.453591546488425479e+02,-2.043763581357713122e+01,4.000000000000000000e+00,2.000000000000000000e+00
-2.896625104220739217e+02,-8.990629278965601046e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.614390339789990776e+03,1.358340842805525028e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.770384317160909404e+03,-1.332121946902205778e+01,2.000000000000000000e+00,2.000000000000000000e+00
8.594144743672417235e+02,5.433026087309902330e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.039446787919662256e+03,1.975870313617667051e+01,7.000000000000000000e+00,2.000000000000000000e+00
-1.755839129141489821e+02,-4.301859326108216308e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.526415595980191256e+03,-1.445460064527083155e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.374258125779384443e+02,3.633491851963687402e+00,4.000000000000000000e+00,0.000000000000000000e+00
-4.285690207950601689e+02,7.107140773297463632e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.655375243175668629e+03,2.723868925850791101e+01,2.000000000000000000e+00,0.000000000000000000e+00
-6.446440691076782059e+02,3.806840737934671637e+01,6.000000000000000000e+00,2.000000000000000000e+00
-1.162189409980854116e+01,-2.177447790132596950e+01,5.000000000000000000e+00,2.000000000000000000e+00
7.253826251326577221e+02,-1.880204265385113160e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.802412482148193249e+03,-1.309636546942950019e+01,2.000000000000000000e+00,2.000000000000000000e+00
8.373591181591424402e+02,2.015642826442923141e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.795396475697223195e+03,-8.688811242932571455e-01,2.000000000000000000e+00,2.000000000000000000e+00
9.774071667379820383e+02,2.714184481732245047e+01,7.000000000000000000e+00,2.000000000000000000e+00
7.544118163129998038e+02,-5.712157680463930021e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.924106044451395405e+02,-9.429209449386150022e-01,4.000000000000000000e+00,2.000000000000000000e+00
-6.265394393587447439e+02,1.772906548819336692e+01,6.000000000000000000e+00,0.000000000000000000e+00
1.756419512595299466e+03,-1.529397711012368610e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.299340382353829909e+03,-6.131039184298893829e+00,7.000000000000000000e+00,2.000000000000000000e+00
-3.845486485707375550e+02,7.939566236803340615e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.510335853849259593e+03,-2.688060651521156430e+01,2.000000000000000000e+00,2.000000000000000000e+00
6.253977355688145963e+02,1.176428519893114455e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.303375940245892934e+03,-1.508747180540847310e+01,7.000000000000000000e+00,2.000000000000000000e+00
-3.562722655704216201e+00,5.879131643363364468e+00,5.000000000000000000e+00,0.000000000000000000e+00
-1.514854258750101792e+02,9.613669938619564093e+00,5.000000000000000000e+00,0.000000000000000000e+00
4.303647840581160153e+02,4.053107107460992786e+00,4.000000000000000000e+00,2.000000000000000000e+00
-6.795827153650110404e+02,3.984443598096039985e+00,6.000000000000000000e+00,0.000000000000000000e+00
-5.836061030356609081e+02,-7.321891400067738864e+00,6.000000000000000000e+00,2.000000000000000000e+00
-9.115718086601597179e+02,-6.854952822938603418e+00,3.000000000000000000e+00,0.000000000000000000e+00
1.667405988490915206e+03,-7.215901795204479718e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.455403924826532602e+03,-2.967671485403925669e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.504105010794360169e+02,2.214901588536268701e-02,4.000000000000000000e+00,0.000000000000000000e+00
9.434354481690575085e+02,-1.770945740104581034e+01,1.000000000000000000e+00,2.000000000000000000e+00
6.234225724253024055e+02,-1.703737439588374869e+01,1.000000000000000000e+00,2.000000000000000000e+00
-3.296145797554787578e+02,1.299357848952028505e+01,0.000000000000000000e+00,2.000000000000000000e+00
-3.959115277261830101e+01,1.341175736739007140e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.475656880532324067e+02,-6.162833666570153440e-02,3.000000000000000000e+00,0.000000000000000000e+00
6.903859105320681238e+02,2.485834401142961614e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.099398352496942152e+03,5.022667768624195617e+00,7.000000000000000000e+00,2.000000000000000000e+00
-1.955889025005095903e+02,5.595580136499221702e+00,5.000000000000000000e+00,0.000000000000000000e+00
4.984114483640396998e+02,5.180535274487625408e+00,4.000000000000000000e+00,0.000000000000000000e+00
8.023975535785922375e+02,1.186830154208801780e+01,1.000000000000000000e+00,2.000000000000000000e+00
-1.396183109180071824e+02,-2.411937469462752759e+01,5.000000000000000000e+00,2.000000000000000000e+00
-6.675937926338383477e+02,1.192140344464763757e+01,6.000000000000000000e+00,2.000000000000000000e+00
6.022741871002356220e+02,-1.579753243001512875e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.350472079177683327e+03,1.265802041415284762e+01,7.000000000000000000e+00,0.000000000000000000e+00
9.814122000228327352e+02,-4.748570223723113770e+00,7.000000000000000000e+00,2.000000000000000000e+00
-7.705781033909131565e+02,-4.919152664393462437e+00,6.000000000000000000e+00,0.000000000000000000e+00
-1.635901453498983926e+02,3.484560754926842474e+00,5.000000000000000000e+00,0.000000000000000000e+00
-5.155584740466737230e+02,-1.128966118724307499e+01,0.000000000000000000e+00,2.000000000000000000e+00
-2.825881094709532704e+02,-6.379685935887702719e+00,0.000000000000000000e+00,2.000000000000000000e+00
9.144451031988935483e+02,8.734349258384492831e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.516401670515585238e+03,-2.136829433901956676e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.553411638453449314e+03,-9.551921185668133418e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.093370389708083849e+03,-2.237836024405696733e+01,7.000000000000000000e+00,2.000000000000000000e+00
1.281461729438954535e+03,2.273788200590134423e+00,7.000000000000000000e+00,0.000000000000000000e+00
4.334781681264623643e+01,1.098168664622344259e+01,5.000000000000000000e+00,2.000000000000000000e+00
-3.486499715161003792e+02,8.280833214110568719e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.778349041427670954e+03,-7.775747228713989045e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.383970269720053636e+02,-5.398084018748076751e+00,4.000000000000000000e+00,0.000000000000000000e+00
-3.885886632574988653e+02,-1.136971126224681328e+01,0.000000000000000000e+00,2.000000000000000000e+00
-9.816029940461619390e+02,2.835990213244908631e+01,3.000000000000000000e+00,0.000000000000000000e+00
2.064104352371916775e+02,-9.417056902677656272e-01,4.000000000000000000e+00,2.000000000000000000e+00
1.084475610534941552e+03,1.297349217730544346e+01,7.000000000000000000e+00,2.000000000000000000e+00
-1.305733042849991250e+02,-1.276951026237558118e+01,5.000000000000000000e+00,2.000000000000000000e+00
7.144377209492508882e+02,-8.847097796180943163e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.939671071620097820e+01,2.808399617735402379e-02,5.000000000000000000e+00,0.000000000000000000e+00
-7.060582772765965842e+01,4.305195199301608966e+01,5.000000000000000000e+00,2.000000000000000000e+00
-4.145812113231836520e+02,-3.737908183108681559e+00,0.000000000000000000e+00,2.000000000000000000e+00
-7.745816464347176407e+02,1.148933774016631126e+01,6.000000000000000000e+00,2.000000000000000000e+00
8.914169329928292882e+02,-1.565702316579262465e+01,1.000000000000000000e+00,2.000000000000000000e+00
-3.857704789355737063e+01,-1.438942945246613370e+01,5.000000000000000000e+00,2.000000000000000000e+00
-4.705963133346666609e+02,2.124043006698333613e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.068401099758018290e+03,6.402784371841633515e+00,7.000000000000000000e+00,0.000000000000000000e+00
7.053379648740775565e+02,1.810182101938751487e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.214384198799120895e+03,9.253029593310071466e-01,7.000000000000000000e+00,2.000000000000000000e+00
1.146394009670395235e+03,8.292506673010421991e+00,7.000000000000000000e+00,2.000000000000000000e+00
-7.315880033219943925e+02,5.699378533654056334e+00,6.000000000000000000e+00,2.000000000000000000e+00
-7.845762059423183246e+02,1.782624326154107663e+01,6.000000000000000000e+00,2.000000000000000000e+00
5.408890519323288792e+00,7.398008088727865861e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.274095650685956826e+02,2.480094362913844552e+00,4.000000000000000000e+00,2.000000000000000000e+00
-7.556184748127186595e+02,8.778764099428540746e+00,6.000000000000000000e+00,2.000000000000000000e+00
9.543096530175644432e+01,1.147690839322769918e+01,4.000000000000000000e+00,0.000000000000000000e+00
9.304201395694994972e+02,-1.658360233026627828e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.975569217694261397e+02,2.119696091491187673e+01,3.000000000000000000e+00,0.000000000000000000e+00
1.734407494323850415e+03,7.512139558621705682e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.126441368886251439e+03,1.376471899594447024e+01,7.000000000000000000e+00,0.000000000000000000e+00
1.690407238834732652e+03,5.430367975254898560e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.122434484747117722e+03,5.150339188581040339e+00,7.000000000000000000e+00,0.000000000000000000e+00
-5.365675972654937596e+02,-1.753479130551641774e+01,6.000000000000000000e+00,2.000000000000000000e+00
-2.975306510170221372e+02,1.847778379112773806e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.184405129538085930e+03,-2.418985160147152924e-01,7.000000000000000000e+00,0.000000000000000000e+00
-8.735118074202498519e+02,-8.853501709623897042e+00,3.000000000000000000e+00,2.000000000000000000e+00
-3.756399882460543722e+02,-1.314806939796807761e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.245384525058226018e+03,1.843487392250365176e+01,7.000000000000000000e+00,2.000000000000000000e+00
8.203843061347796493e+02,2.628702089052064750e+01,1.000000000000000000e+00,2.000000000000000000e+00
-1.025883237287463885e+02,9.978445644719944330e-01,5.000000000000000000e+00,0.000000000000000000e+00
-7.775606245549913638e+02,2.016135848796232466e+01,6.000000000000000000e+00,0.000000000000000000e+00
-9.376128897128656945e+02,-9.839522929769570325e+00,3.000000000000000000e+00,2.000000000000000000e+00
4.463985605351820709e+02,1.229742880501156677e+01,4.000000000000000000e+00,2.000000000000000000e+00
-7.545745221893258758e+02,-4.155458347603744329e+00,6.000000000000000000e+00,2.000000000000000000e+00
1.653402953169523698e+03,1.686764330816427204e+01,2.000000000000000000e+00,0.000000000000000000e+00
-8.335723573227675161e+02,4.545776982045516057e+00,3.000000000000000000e+00,0.000000000000000000e+00
-2.266231311227910794e+02,-4.276994541855702714e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.565878971976851517e+02,9.501263350660751783e+00,3.000000000000000000e+00,2.000000000000000000e+00
8.054134137811237224e+02,-5.314935134255228455e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.437952865953459991e+01,9.644942709443219186e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.825699132804649025e+02,-1.497844832151086791e+01,6.000000000000000000e+00,2.000000000000000000e+00
-8.515934969690677008e+02,-2.072056908510198170e+01,3.000000000000000000e+00,2.000000000000000000e+00
1.843938661412832687e+02,4.557910132310068363e+00,4.000000000000000000e+00,2.000000000000000000e+00
-7.766035666857042088e+02,7.659620826088303858e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.303836202288192680e+02,9.970494342345888050e-01,4.000000000000000000e+00,2.000000000000000000e+00
1.127407528357667616e+03,-4.340969699736911380e+00,7.000000000000000000e+00,2.000000000000000000e+00
-7.035688881889705044e+02,-1.425172035439086038e+01,6.000000000000000000e+00,2.000000000000000000e+00
-2.865648410985666601e+02,2.015646930308182405e+01,0.000000000000000000e+00,2.000000000000000000e+00
2.283279315420955129e+02,-8.277402517490841660e+00,4.000000000000000000e+00,2.000000000000000000e+00
1.279434907735344268e+03,1.053762112131069806e+01,7.000000000000000000e+00,0.000000000000000000e+00
3.084005702821468731e+02,9.242495886012255468e+00,4.000000000000000000e+00,2.000000000000000000e+00
-6.246158455550162216e+02,1.127149550654027443e+01,6.000000000000000000e+00,2.000000000000000000e+00
1.768402715355289047e+03,-7.297458843135762763e+00,2.000000000000000000e+00,2.000000000000000000e+00
4.693756887076231124e+02,-2.212764592529123675e+01,4.000000000000000000e+00,2.000000000000000000e+00
1.337413551444322138e+03,-1.105262246540189075e+01,7.000000000000000000e+00,2.000000000000000000e+00
2.904162764054740364e+02,-5.752895182039516442e+00,4.000000000000000000e+00,2.000000000000000000e+00
1.411317008429262160e+03,3.008669367911992154e+01,2.000000000000000000e+00,2.000000000000000000e+00
6.214212453445705933e+02,-1.733278579826949795e+01,1.000000000000000000e+00,2.000000000000000000e+00
-5.107890664897485067e+02,1.762103059888207213e+01,0.000000000000000000e+00,2.000000000000000000e+00
-7.665015780848092390e+02,7.196903141822503791e+00,6.000000000000000000e+00,2.000000000000000000e+00
9.293835707938065980e+02,-6.626200053497163900e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.525002859710666030e+02,4.714761319954077656e+00,0.000000000000000000e+00,2.000000000000000000e+00
-6.376178257422100160e+02,4.256487045640762545e+01,6.000000000000000000e+00,2.000000000000000000e+00
-6.275696791409473008e+02,-1.470411657643467507e+01,6.000000000000000000e+00,2.000000000000000000e+00
