6.064052708804343865e+02,1.850491736913791652e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.043273255043568497e+02,2.765233163898146884e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.172402392321080697e+03,-5.673355601332693565e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.864188752068200188e+02,-9.935580414072759936e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.735385247221075133e+03,1.741718749534800637e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.458391269511897008e+03,7.887832832472366107e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.795983515255292104e+02,1.983920623018065399e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.324239879521203420e+02,-1.137573645024432878e+01,0.000000000000000000e+00,2.000000000000000000e+00
-4.658622423172943883e+01,-3.314051639611821809e+00,0.000000000000000000e+00,2.000000000000000000e+00
-6.546464829786078781e+02,2.331368377778516532e+01,0.000000000000000000e+00,0.000000000000000000e+00
-5.635937490686214915e+02,-2.263086583847011823e+01,0.000000000000000000e+00,2.000000000000000000e+00
-4.896325158704304386e+02,1.849628655941101707e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.844297793848024867e+02,3.181602154922702042e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.457434700310653170e+03,-1.497219886871951733e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.034661430919046552e+02,7.156015238708494763e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.175860001867422397e+02,3.686775705102332878e+00,0.000000000000000000e+00,2.000000000000000000e+00
6.940974308373780843e+01,4.858583156356254817e-01,0.000000000000000000e+00,2.000000000000000000e+00
-6.755979913852737582e+02,1.891385671312277594e+01,0.000000000000000000e+00,2.000000000000000000e+00
9.884404944779614652e+02,2.804914541011149609e+01,1.000000000000000000e+00,0.000000000000000000e+00
-4.675468490876135661e+02,5.879762363833622274e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.408399995782196356e+03,-8.208455416254516024e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.944493445011367783e+01,1.050701915147101539e+00,0.000000000000000000e+00,2.000000000000000000e+00
-8.657396866172108219e+01,-1.475928576809144310e+01,0.000000000000000000e+00,2.000000000000000000e+00
-9.725741020879009966e+02,-4.401803206225739729e+00,0.000000000000000000e+00,2.000000000000000000e+00
-5.565957356577557675e+02,1.332692938307085129e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.002607081613177229e+03,-1.935402737228874770e+01,0.000000000000000000e+00,2.000000000000000000e+00
2.573541383306296666e+02,1.099221786146502744e+01,0.000000000000000000e+00,2.000000000000000000e+00
-2.935799370324024835e+02,-7.045382013037712277e+00,0.000000000000000000e+00,2.000000000000000000e+00
7.273969286958839575e+02,1.025600735656217211e+01,1.000000000000000000e+00,2.000000000000000000e+00
-2.455938313775724566e+02,1.028512238190797667e+01,0.000000000000000000e+00,2.000000000000000000e+00
4.823950085149417646e+02,1.348503472771613154e+01,1.000000000000000000e+00,2.000000000000000000e+00
-4.986135779716130969e+02,2.349204252294124373e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.432416705232242521e+03,-1.730901234468563032e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.361412991169681618e+03,-1.196991939824614448e+01,1.000000000000000000e+00,2.000000000000000000e+00
6.744272323880576891e+01,2.711206815104727141e+01,0.000000000000000000e+00,2.000000000000000000e+00
4.573574307432596129e+02,1.245347857787128865e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.809425513932466401e+03,1.032526798504640020e+01,1.000000000000000000e+00,2.000000000000000000e+00
-2.836065246655302872e+02,2.667936923059620824e+00,0.000000000000000000e+00,2.000000000000000000e+00
-1.022579578526459841e+03,2.936931666444888123e+00,0.000000000000000000e+00,2.000000000000000000e+00
5.284457453429971565e+02,9.749940270151228106e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.438387798457991266e+03,1.498640349990657228e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.873960312148557250e+02,2.724769567367177103e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.796303671520956414e+03,-7.860671496326824048e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.224189156860620074e+02,-1.297848076767500736e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.289445980435977390e+03,-1.171698811008305618e+01,1.000000000000000000e+00,2.000000000000000000e+00
-3.705590444944673436e+02,-1.126054500867030406e+01,0.000000000000000000e+00,2.000000000000000000e+00
-8.225367763794574785e+02,-1.549098229842963192e+01,0.000000000000000000e+00,2.000000000000000000e+00
-6.345279352889691609e+02,4.839039410651504447e+00,0.000000000000000000e+00,2.000000000000000000e+00
-7.255737965652367620e+02,7.457670111902329424e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.211417015544086780e+03,-3.512071072748226136e-02,1.000000000000000000e+00,2.000000000000000000e+00
7.784228453436643349e+02,8.255904907057239228e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.184247248877588703e+02,-1.862170091093128121e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.454445721714479760e+03,-1.741730696378130006e+01,1.000000000000000000e+00,2.000000000000000000e+00
9.834169673543003682e+02,-1.086353758068910125e+01,1.000000000000000000e+00,2.000000000000000000e+00
9.242985098848170082e+02,7.953780642056026418e-01,1.000000000000000000e+00,0.000000000000000000e+00
4.963680807595949318e+02,1.773181805872314953e+01,1.000000000000000000e+00,2.000000000000000000e+00
5.544219770963545670e+02,-1.822953149281626395e+01,1.000000000000000000e+00,2.000000000000000000e+00
5.894050306266656207e+02,4.601326017415135361e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.274092808826969758e+02,3.599009668389901329e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.349412135108708299e+03,2.388846916584943969e+01,1.000000000000000000e+00,2.000000000000000000e+00
-8.795625496169184316e+02,1.795544887207164209e+01,0.000000000000000000e+00,2.000000000000000000e+00
6.664157546255596571e+02,1.609753072167435306e+01,1.000000000000000000e+00,2.000000000000000000e+00
-6.285345073152902842e+02,1.716434271897056618e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.434033416761036506e+02,1.721737666543832423e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.098354103401574321e+03,1.162283426936249953e+01,1.000000000000000000e+00,2.000000000000000000e+00
-8.935925546207063235e+02,1.148251813599275550e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.603432913778348393e+03,-3.816299138150156978e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.504371415869117527e+03,1.066585394044880619e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.204327515215951507e+02,-1.190363425951866461e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.974137787920543587e+02,-7.638127036496574540e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.228429745014091168e+03,3.249619307634429521e+00,1.000000000000000000e+00,0.000000000000000000e+00
-5.805505985264788933e+02,2.196924137009498068e+00,0.000000000000000000e+00,2.000000000000000000e+00
-6.975747462769747926e+02,-4.554161456664508556e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.120397212442295768e+03,9.110207275411543293e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.594829738578303875e+02,1.302427208973830020e+01,0.000000000000000000e+00,2.000000000000000000e+00
6.424083261895664236e+02,5.990307231947713529e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.185403032370041274e+03,1.493511380931323451e+01,1.000000000000000000e+00,0.000000000000000000e+00
-2.195429265726008055e+02,1.896060120891944223e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.636356333783797709e+03,-1.522054713317242935e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.721436179212560091e+03,-2.681250744479271919e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.244821783593361459e+02,3.108762479314373550e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.225742329223008937e+02,-6.980774854045891153e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.755897712420191965e+02,8.054031130200595356e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.335439322551458758e+02,-1.561417569345198153e+01,0.000000000000000000e+00,2.000000000000000000e+00
7.164053880250929751e+02,1.452453433523031023e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.494204677198628985e+02,2.707970789124111821e+00,0.000000000000000000e+00,2.000000000000000000e+00
-4.758866162586335236e+01,2.934952122187514778e+00,0.000000000000000000e+00,2.000000000000000000e+00
-6.935963020893977955e+02,1.425863302734310167e+01,0.000000000000000000e+00,2.000000000000000000e+00
-6.566536382833741072e+02,7.243575480789027132e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.263399041585024179e+03,1.257179177867796049e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.714014271185227472e+02,5.064309569963145741e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.774256816542159640e+02,-1.804461622008603072e+01,1.000000000000000000e+00,2.000000000000000000e+00
-2.215977018584867437e+02,1.885190369435862578e+01,0.000000000000000000e+00,0.000000000000000000e+00
-5.466195887179546844e+02,9.486619266643538495e+00,0.000000000000000000e+00,2.000000000000000000e+00
9.603868189326946094e+02,1.977999234546878426e+01,1.000000000000000000e+00,2.000000000000000000e+00
-1.015509963863945018e+02,-2.986507936351462611e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.696153152479574260e+02,-1.691236855331314715e+01,0.000000000000000000e+00,2.000000000000000000e+00
3.454145770432737095e+02,-3.363193089134579150e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.459936259478799059e+01,1.881314715509737567e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.427381768894418428e+03,-9.772789844071047227e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.244090635657228177e+02,-2.470637108916873270e+00,1.000000000000000000e+00,0.000000000000000000e+00
-6.015993029315567355e+02,9.505240059684153531e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.608394989711586959e+03,8.387467544203648373e+00,1.000000000000000000e+00,0.000000000000000000e+00
-1.845423010710825054e+02,1.752767455110805273e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.203319486792628368e+03,1.511487265655244094e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.149432831326575069e+03,9.693889105336036538e-01,1.000000000000000000e+00,0.000000000000000000e+00
8.674042882591766102e+02,-4.460368487625629430e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.645420122036922521e+02,2.362132415711172584e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.013411156687251946e+03,1.226366002595473681e+01,1.000000000000000000e+00,2.000000000000000000e+00
7.214234160810271987e+02,1.498812891297966488e+01,1.000000000000000000e+00,2.000000000000000000e+00
-8.035218906584173055e+02,1.255326591859707364e+01,0.000000000000000000e+00,2.000000000000000000e+00
-3.058580169243762015e+01,1.319204277273314929e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.194311745476977649e+02,8.133795977485169360e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.754424357993545982e+02,-9.390915583567835512e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.260067079382080024e+01,2.063882717379118503e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.133393721713599689e+03,-2.252150822557337406e+01,1.000000000000000000e+00,2.000000000000000000e+00
-7.385628910469756647e+02,1.316370551771708897e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.547447218031218654e+03,1.305623177143418445e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.040380752345387236e+03,1.582874763478881519e+01,1.000000000000000000e+00,2.000000000000000000e+00
4.584444419292120187e+02,-4.934711945328216665e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.035420789760009939e+03,-1.573088826477870406e+01,1.000000000000000000e+00,2.000000000000000000e+00
3.513251373957606916e+02,3.031431534007393225e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.772452232648400013e+03,8.041870086935890782e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.842574063285070451e+01,1.966446331443577122e+01,0.000000000000000000e+00,0.000000000000000000e+00
-3.895897169740404706e+02,7.555027305038542806e+00,0.000000000000000000e+00,2.000000000000000000e+00
-1.415809371645251531e+02,-8.086327339535685610e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.495403176495410207e+03,8.510712164564315785e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.044581937084933088e+03,2.048328098886584847e+00,0.000000000000000000e+00,2.000000000000000000e+00
-3.726126028275621707e+02,3.028630792229956015e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.609414191376415602e+03,-1.132751954919366311e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.034511502862625775e+03,1.832974808456937410e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.403469889166448638e+03,-8.151062125984912754e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.124181846788342227e+02,1.021499931804415695e+01,1.000000000000000000e+00,0.000000000000000000e+00
-8.005707649067201146e+02,2.430458924869970616e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.804411082882784058e+03,-1.294563207063225363e+01,1.000000000000000000e+00,2.000000000000000000e+00
4.064194341644928272e+02,-9.871280390366127477e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.213111516834512713e+02,2.120090796595749083e+01,1.000000000000000000e+00,2.000000000000000000e+00
3.104103280256103403e+02,-1.710972680018448244e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.174386121547981475e+03,7.572813393666963044e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.698420609251209953e+03,1.913501902562697587e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.857871592708660557e+01,-1.187264014577154114e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.753854217175889971e+02,-2.432114086126408736e+01,0.000000000000000000e+00,2.000000000000000000e+00
5.623976117294041615e+02,-6.913521658353444010e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.227397824527276043e+03,4.554700986349928371e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.123895629828085703e+02,1.845454547238813348e+01,1.000000000000000000e+00,0.000000000000000000e+00
7.654212143848978940e+02,2.501966634267141032e+01,1.000000000000000000e+00,0.000000000000000000e+00
7.173767365342275752e+02,-1.553451562334909042e+01,1.000000000000000000e+00,2.000000000000000000e+00
9.454027183758806814e+02,4.330084128312608804e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.333845228449188767e+02,-4.703924094016804780e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.560410650335934406e+03,-6.485994817302148441e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.986131296993754916e+02,-1.641845550734565151e+01,0.000000000000000000e+00,2.000000000000000000e+00
8.583881043779265383e+02,1.776489515169532396e+01,1.000000000000000000e+00,2.000000000000000000e+00
-1.865316703469403592e+02,4.356582354984642969e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.359429743223793139e+03,-4.081605952580292573e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.036568156405286345e+03,-1.089680657237708239e+01,0.000000000000000000e+00,2.000000000000000000e+00
-1.001587382754385658e+03,6.754499464532484510e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.516099248377577169e+02,1.432113548544701054e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.994171803657521878e+02,-1.056402170984030420e+01,1.000000000000000000e+00,2.000000000000000000e+00
3.384456914588649283e+02,-6.472836997085553712e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.676414525942797582e+03,-4.949501579748250002e+00,1.000000000000000000e+00,0.000000000000000000e+00
-5.202194814091740671e-01,4.267013693564737586e+00,0.000000000000000000e+00,2.000000000000000000e+00
-9.845401126537858545e+02,1.839864120984828766e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.854222440196184039e+02,-1.856879799108705598e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.344487763094132561e+03,7.493494253760061063e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.484418415892816256e+03,1.716539522977594245e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.111432361674884760e+03,-1.631448834374898738e+01,1.000000000000000000e+00,2.000000000000000000e+00
-1.215656245339024935e+02,3.000621130225923849e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.333847401705461380e+02,2.034450282521980569e+01,1.000000000000000000e+00,2.000000000000000000e+00
-7.725724695687575831e+02,-5.358893409631039439e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.472383970631857210e+03,1.877733303296636791e+01,1.000000000000000000e+00,2.000000000000000000e+00
6.584350796678489814e+02,6.741892645301038378e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.412346647677281453e+03,-2.475417656888361861e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.420396023997026305e+03,3.161076649690862439e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.784211283780417716e+02,-1.293549188217179235e+01,1.000000000000000000e+00,2.000000000000000000e+00
-3.045107291403172098e+02,3.043427082973859110e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.123961934119221837e+02,-2.873893470182041554e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.824124487272906663e+02,2.899812401026330733e+01,1.000000000000000000e+00,2.000000000000000000e+00
-7.516783203117049652e+02,1.838000026105040519e+01,0.000000000000000000e+00,0.000000000000000000e+00
-7.656815783720682020e+02,3.960061940935448721e+00,0.000000000000000000e+00,2.000000000000000000e+00
-4.645456412571712690e+02,1.248634718346003147e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.953720023055448110e+02,2.155175833713635924e+01,1.000000000000000000e+00,2.000000000000000000e+00
3.674198731998272365e+02,-1.273223373561182470e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.082516015636311749e+03,-1.048200775288008835e+01,1.000000000000000000e+00,2.000000000000000000e+00
6.694020066532098099e+02,8.155125812171549526e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.995892951870932848e+02,8.582867589957272614e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.074409431644644201e+03,-8.228513574124955099e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.555710244248113554e+02,-1.758905274595607793e+01,0.000000000000000000e+00,2.000000000000000000e+00
-3.315338202211146381e+02,-6.436861548320331750e+00,0.000000000000000000e+00,2.000000000000000000e+00
5.363581578659445768e+02,-2.434775134903415506e+01,1.000000000000000000e+00,2.000000000000000000e+00
-4.235794672150074121e+02,-4.707250010125619610e+00,0.000000000000000000e+00,2.000000000000000000e+00
-1.695939015164637453e+02,9.521043182158685170e+00,0.000000000000000000e+00,2.000000000000000000e+00
-8.385400093896830640e+02,2.685037561776224635e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.003333049830951040e+02,-8.647682753710606463e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.453997105716646274e+02,8.462194659914901607e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.712398237503358359e+03,1.728093369862315987e+00,1.000000000000000000e+00,0.000000000000000000e+00
-7.455907612228329526e+02,9.155537513898686086e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.574073126580346980e+02,1.093187626092930920e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.639390268203241249e+03,1.073415062581476498e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.624198354220851570e+02,-7.960228252718449582e+00,0.000000000000000000e+00,2.000000000000000000e+00
-7.855790852831271422e+02,-4.130829506167877696e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.648395881917247607e+03,4.575665907613417183e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.914234395827210164e+02,-1.530792223986175671e+01,1.000000000000000000e+00,2.000000000000000000e+00
7.744102048112928287e+02,-2.999842699755401743e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.633928081667161223e+02,-1.407484439160663570e+01,0.000000000000000000e+00,2.000000000000000000e+00
-3.795296286029686712e+02,3.040431377103493915e+01,0.000000000000000000e+00,2.000000000000000000e+00
2.534122010690208811e+02,8.588113190477293379e-01,0.000000000000000000e+00,2.000000000000000000e+00
-3.376033050570825935e+02,1.943019980561171778e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.459373350606577105e+03,2.900026524210175438e+01,1.000000000000000000e+00,2.000000000000000000e+00
-3.015773873273916479e+02,-1.066508366972439248e+01,0.000000000000000000e+00,2.000000000000000000e+00
-3.645902958140167698e+02,-2.259035754668144591e+01,0.000000000000000000e+00,2.000000000000000000e+00
-1.095886261647572013e+02,-3.029782866951783449e-01,0.000000000000000000e+00,2.000000000000000000e+00
-7.815563822481874467e+02,6.225448308916051943e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.395730348810111536e+02,-1.048979347440078413e+01,0.000000000000000000e+00,2.000000000000000000e+00
2.214213165638755640e+02,-1.435359113431086442e+01,0.000000000000000000e+00,2.000000000000000000e+00
-6.916057619219822072e+02,-2.419996881038373715e+01,0.000000000000000000e+00,2.000000000000000000e+00
-8.525950623442545293e+02,1.707035360984446726e+01,0.000000000000000000e+00,2.000000000000000000e+00
3.824189995440841585e+02,-1.383519657057225949e+01,1.000000000000000000e+00,2.000000000000000000e+00
-6.546815822630982211e+02,3.109489740165185268e+01,0.000000000000000000e+00,0.000000000000000000e+00
-6.135840588918625826e+02,5.780277006225341907e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.056388767410491482e+03,-1.740768129509880424e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.333360966921955821e+02,4.111212191687913631e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.225479368858337693e+03,-5.970456521254043913e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.745060081327777652e+02,-8.073114955853560204e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.204789400896696634e+02,-1.362668511100966384e+01,1.000000000000000000e+00,2.000000000000000000e+00
-5.235904662746888789e+02,6.228129135545942496e+00,0.000000000000000000e+00,2.000000000000000000e+00
-9.176657945670265235e+02,3.195691093342619027e+01,0.000000000000000000e+00,0.000000000000000000e+00
-4.755920681805703225e+02,1.230494796591090001e+01,0.000000000000000000e+00,2.000000000000000000e+00
-6.005846878695452915e+02,3.728492545222977572e+00,0.000000000000000000e+00,2.000000000000000000e+00
-9.086332279059763550e+02,5.975413029738467330e+00,0.000000000000000000e+00,2.000000000000000000e+00
-9.075736671130630384e+02,-8.836192475708864791e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.668405036042029451e+03,-4.951184012774298537e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.045895790023933500e+02,4.462126382548905923e+00,0.000000000000000000e+00,2.000000000000000000e+00
-1.946359851989018068e+02,-2.410771073011873966e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.581368393660503898e+03,-1.938611788160647720e+01,1.000000000000000000e+00,2.000000000000000000e+00
4.104035380707630338e+02,6.018975469304266745e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.803975504735440438e+02,-1.653657762874128423e+01,0.000000000000000000e+00,2.000000000000000000e+00
-7.585658586671605690e+02,-1.846366653016758619e+01,0.000000000000000000e+00,2.000000000000000000e+00
7.474025924877830676e+02,1.294000642823514369e+01,1.000000000000000000e+00,2.000000000000000000e+00
3.143967363182129020e+02,1.282151840894843886e+01,1.000000000000000000e+00,2.000000000000000000e+00
7.234379862164429369e+02,3.107390161589699495e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.475401446607431808e+02,-1.066957674421787061e+01,0.000000000000000000e+00,2.000000000000000000e+00
6.514428480922808831e+02,-3.151320168303959335e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.744632618834931463e+02,4.055324253298495307e+01,1.000000000000000000e+00,2.000000000000000000e+00
7.814470847059341168e+02,-8.394406725596017083e+00,1.000000000000000000e+00,0.000000000000000000e+00
-2.876808873834455085e+02,-8.681906096990566368e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.124492024197097351e+02,-5.824251955467129704e+00,0.000000000000000000e+00,2.000000000000000000e+00
-7.105846981155314097e+02,1.235675851597825892e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.598420045764518136e+03,1.227479653616540567e+01,1.000000000000000000e+00,2.000000000000000000e+00
-1.007569623102898845e+03,2.908938609487841109e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.627386957622056343e+03,1.267770589213692922e+01,1.000000000000000000e+00,2.000000000000000000e+00
-7.445749197172212916e+02,-9.371143532589682579e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.846220445655244475e+02,-2.034276459951049532e+01,0.000000000000000000e+00,2.000000000000000000e+00
-7.945707216240248272e+02,-1.449265637159763465e+01,0.000000000000000000e+00,2.000000000000000000e+00
2.993277628099017988e+02,1.860394891215453583e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.450412492906415764e+03,-1.179154063897604665e+01,1.000000000000000000e+00,2.000000000000000000e+00
2.944518647760045269e+02,-1.439902322321023576e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.805314109624867797e+03,1.855089931281894877e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.087326943389799453e+03,-8.483400528500530058e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.285227725787442523e+02,9.725377396191512425e-01,0.000000000000000000e+00,0.000000000000000000e+00
-8.145243491524333876e+02,8.602584571398278479e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.751402468092529261e+03,-1.516857336107372722e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.585150661890884010e+02,-1.237237559104756812e+01,0.000000000000000000e+00,2.000000000000000000e+00
4.024521320201372419e+02,-1.066459400261494039e+01,1.000000000000000000e+00,2.000000000000000000e+00
8.254246288770771116e+02,-6.265485497688476180e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.613411983614508472e+03,2.079576903614214345e+01,1.000000000000000000e+00,2.000000000000000000e+00
-1.256209060734512093e+02,-2.078924806526731217e+01,0.000000000000000000e+00,2.000000000000000000e+00
5.793929663019048348e+02,1.793025480741361832e+01,1.000000000000000000e+00,0.000000000000000000e+00
8.344023718959743974e+02,7.561344953978061056e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.070362930223906915e+03,2.567854858064490742e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.439401623122712408e+03,-3.227166931568956620e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.023587392952842606e+03,8.466134265469301923e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.318400511584460446e+03,8.093828482358924603e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.433752689253861377e+02,1.037197340970032400e+01,1.000000000000000000e+00,2.000000000000000000e+00
3.544272296214974176e+02,2.224122138791114267e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.708376728344811454e+03,-5.260137868785788484e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.453305028308424653e+03,3.566603773182302817e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.521387961553958348e+03,1.498700562903707478e+01,1.000000000000000000e+00,0.000000000000000000e+00
-3.966021632092046616e+02,-1.446860756230633349e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.519384335188018440e+03,2.067374450428089716e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.286476406507306592e+03,2.367245225830108879e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.038397735450899518e+03,-1.371366739172248295e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.302406688517049361e+03,-5.908612401169802020e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.545768119636901474e+02,1.957030304119110053e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.563467194328769210e+03,1.641927724925873733e+01,1.000000000000000000e+00,0.000000000000000000e+00
-1.195789677546077741e+02,7.923757470885564480e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.622376505489555029e+03,-1.669894449427592908e+00,1.000000000000000000e+00,2.000000000000000000e+00
