-5.560741871549745383e+02,-2.975139619080102875e+02,0.000000000000000000e+00,2.000000000000000000e+00
-2.147666448484584180e+03,-9.633926244720023533e+02,1.000000000000000000e+00,0.000000000000000000e+00
-2.141957397795109955e+03,-9.663320305504237240e+02,1.000000000000000000e+00,2.000000000000000000e+00
-8.800374426325377044e+02,-4.307423677956656434e+02,0.000000000000000000e+00,2.000000000000000000e+00
-6.885714766651594800e+02,-3.517961489406858391e+02,0.000000000000000000e+00,0.000000000000000000e+00
-9.726558856416032768e+02,-4.454187577441382473e+02,0.000000000000000000e+00,2.000000000000000000e+00
-2.017558335129853504e+03,-9.408630671551477462e+02,1.000000000000000000e+00,0.000000000000000000e+00
-2.185286254447839838e+03,-1.016297897856763257e+03,1.000000000000000000e+00,2.000000000000000000e+00
-1.762580261348386557e+03,-8.088445080809433421e+02,1.000000000000000000e+00,2.000000000000000000e+00
-4.521629436037172241e+02,-2.462126158276361139e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.293569641107982989e+03,-6.062682374198341222e+02,1.000000000000000000e+00,0.000000000000000000e+00
-2.141561949879925123e+03,-9.816778685829075357e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.167717640894526085e+03,-5.452983234812726323e+02,0.000000000000000000e+00,2.000000000000000000e+00
-6.754007938040782619e+02,-3.373253191006234601e+02,0.000000000000000000e+00,2.000000000000000000e+00
-6.375405193239157597e+02,-3.257916015947693609e+02,0.000000000000000000e+00,2.000000000000000000e+00
-2.138739135100598105e+03,-9.989452521742977069e+02,1.000000000000000000e+00,2.000000000000000000e+00
-2.042550592487203858e+02,-1.514131253087910522e+02,0.000000000000000000e+00,2.000000000000000000e+00
-1.030484913290709756e+03,-4.669538043785473178e+02,0.000000000000000000e+00,2.000000000000000000e+00
-1.530826158761677789e+03,-6.977638252508683081e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.446901766391693400e+03,-6.875008563939802571e+02,1.000000000000000000e+00,2.000000000000000000e+00
-8.679566739615523829e+02,-4.187528743538639446e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.955449983909136563e+03,-8.982058599551551197e+02,1.000000000000000000e+00,2.000000000000000000e+00
-2.185593713474309880e+03,-9.914104510523095541e+02,1.000000000000000000e+00,2.000000000000000000e+00
-9.511673444702951201e+02,-4.228157599282266119e+02,0.000000000000000000e+00,2.000000000000000000e+00
-1.988847689259471281e+02,-1.239009092914932921e+02,0.000000000000000000e+00,2.000000000000000000e+00
-8.144216326918370896e+02,-4.019433201104367868e+02,0.000000000000000000e+00,2.000000000000000000e+00
-4.990085654248517812e+02,-2.653395571776296151e+02,0.000000000000000000e+00,2.000000000000000000e+00
-1.455796673682615165e+03,-6.410660203193815505e+02,1.000000000000000000e+00,2.000000000000000000e+00
-2.257631233867907213e+03,-1.030268623782267241e+03,1.000000000000000000e+00,2.000000000000000000e+00
-1.883462673130954045e+03,-8.749671538772577151e+02,1.000000000000000000e+00,0.000000000000000000e+00
-1.441468193441275616e+03,-6.594625462983713078e+02,1.000000000000000000e+00,0.000000000000000000e+00
-6.594999697443258810e+02,-3.210844918907361034e+02,0.000000000000000000e+00,2.000000000000000000e+00
-1.962924762154355676e+03,-9.108351804822355007e+02,1.000000000000000000e+00,0.000000000000000000e+00
-1.329650444073258996e+03,-6.081008089258863265e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.583509398995743709e+02,-1.163982569540467438e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.858080820149592000e+03,-8.844133564917055992e+02,1.000000000000000000e+00,2.000000000000000000e+00
-2.385924220480025724e+03,-1.092458962996809305e+03,1.000000000000000000e+00,0.000000000000000000e+00
-2.143798180691375819e+03,-9.642748502266495052e+02,1.000000000000000000e+00,2.000000000000000000e+00
-3.939800465922304511e+02,-1.998894101116190427e+02,0.000000000000000000e+00,2.000000000000000000e+00
-1.819833302816454534e+03,-8.264712375565566163e+02,1.000000000000000000e+00,0.000000000000000000e+00
-1.169607942424705470e+03,-5.370766608854301012e+02,0.000000000000000000e+00,2.000000000000000000e+00
-1.878033225703007702e+03,-8.536387526783180419e+02,1.000000000000000000e+00,2.000000000000000000e+00
-2.484731035063561194e+03,-1.153479848618429742e+03,1.000000000000000000e+00,0.000000000000000000e+00
-1.186512577684257849e+03,-5.312852673081566763e+02,0.000000000000000000e+00,2.000000000000000000e+00
-4.787671343527379690e+02,-2.704986685451497124e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.418590449122628115e+03,-6.548071755569485504e+02,1.000000000000000000e+00,0.000000000000000000e+00
-5.896792987361637870e+02,-2.711794175334964621e+02,0.000000000000000000e+00,2.000000000000000000e+00
-1.361371273713760274e+03,-6.200622546342567603e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.129247436869620287e+03,-5.251779006533201937e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.517755670192279013e+03,-7.153570827789586701e+02,1.000000000000000000e+00,0.000000000000000000e+00
-1.980355172496260593e+03,-9.269792144135458329e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.316974308537931165e+03,-6.257141636451254953e+02,1.000000000000000000e+00,2.000000000000000000e+00
-7.927418900325965296e+02,-4.014437338173603393e+02,0.000000000000000000e+00,2.000000000000000000e+00
-1.317699506623217530e+03,-5.883057475135857430e+02,1.000000000000000000e+00,0.000000000000000000e+00
-1.445273534171584743e+03,-6.657655460082750096e+02,1.000000000000000000e+00,2.000000000000000000e+00
-2.020108967497737467e+03,-9.234883683125925700e+02,1.000000000000000000e+00,0.000000000000000000e+00
-6.708177033534120710e+02,-3.183849229698732302e+02,0.000000000000000000e+00,2.000000000000000000e+00
-1.985410720553763667e+03,-9.172013239700481790e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.182641189869096024e+03,-5.909180120551657183e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.626801915420011255e+03,-7.583219389104940547e+02,1.000000000000000000e+00,0.000000000000000000e+00
-1.856126230112722396e+03,-8.749353397064160163e+02,1.000000000000000000e+00,2.000000000000000000e+00
-7.895009881429856478e+02,-3.677468679659211830e+02,0.000000000000000000e+00,2.000000000000000000e+00
-2.134609563295964563e+03,-9.896469877829902089e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.265247614987671483e+02,-8.344769921990325656e+01,0.000000000000000000e+00,2.000000000000000000e+00
-7.841874302228324041e+02,-3.511814846189682839e+02,0.000000000000000000e+00,2.000000000000000000e+00
-2.170993138204162733e+03,-9.958738395370348826e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.194713061757791820e+03,-5.472456275543028141e+02,1.000000000000000000e+00,2.000000000000000000e+00
-9.299695321325528994e+02,-4.353072567272499782e+02,0.000000000000000000e+00,2.000000000000000000e+00
-2.308680417408491394e+03,-1.057110440865974169e+03,1.000000000000000000e+00,2.000000000000000000e+00
-1.948243468301980329e+03,-8.896159982528647561e+02,1.000000000000000000e+00,0.000000000000000000e+00
-1.875248229304507049e+03,-8.904805800384142458e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.058281212962809832e+03,-4.979361669376349369e+02,0.000000000000000000e+00,2.000000000000000000e+00
-6.642038602232171343e+02,-3.513539342454290022e+02,0.000000000000000000e+00,0.000000000000000000e+00
-6.344654074065736040e+02,-3.060791017438524477e+02,0.000000000000000000e+00,2.000000000000000000e+00
-9.923941448573054913e+02,-4.914048341470991090e+02,0.000000000000000000e+00,2.000000000000000000e+00
-5.903860846693617077e+02,-2.884615515059525137e+02,0.000000000000000000e+00,0.000000000000000000e+00
-4.792379142155836576e+02,-2.550619170112908307e+02,0.000000000000000000e+00,2.000000000000000000e+00
-9.954348942766287109e+02,-4.675503665450676181e+02,0.000000000000000000e+00,2.000000000000000000e+00
-1.240351690745548694e+03,-5.745208133910316519e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.372188521230535343e+03,-6.488912558723932307e+02,1.000000000000000000e+00,0.000000000000000000e+00
-2.101889517553016049e+03,-9.671805592316700313e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.672563747427346243e+03,-7.527240131099217706e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.144391769999642975e+03,-5.567637279764215918e+02,0.000000000000000000e+00,2.000000000000000000e+00
-1.337315960082287802e+03,-5.987308055845963963e+02,1.000000000000000000e+00,2.000000000000000000e+00
-3.399268274330080999e+02,-1.687912826429864026e+02,0.000000000000000000e+00,2.000000000000000000e+00
-2.323446584502452879e+03,-1.065991816170599805e+03,1.000000000000000000e+00,2.000000000000000000e+00
-4.204161377939269073e+02,-2.325462573585381847e+02,0.000000000000000000e+00,0.000000000000000000e+00
-2.044990701419704010e+03,-9.470507665257132430e+02,1.000000000000000000e+00,0.000000000000000000e+00
-3.850443609761164225e+02,-1.889562560493046135e+02,0.000000000000000000e+00,2.000000000000000000e+00
-1.449677907864330109e+03,-6.688022505975546892e+02,1.000000000000000000e+00,2.000000000000000000e+00
-2.436638827211827902e+03,-1.132007528852176165e+03,1.000000000000000000e+00,0.000000000000000000e+00
-1.018253290120741781e+03,-5.250448034639753132e+02,0.000000000000000000e+00,2.000000000000000000e+00
-1.751069574079054973e+03,-8.507055923556397374e+02,1.000000000000000000e+00,2.000000000000000000e+00
-5.344891705671551563e+02,-2.392639469154614176e+02,0.000000000000000000e+00,2.000000000000000000e+00
-6.473746279288623100e+02,-3.055623694421270784e+02,0.000000000000000000e+00,2.000000000000000000e+00
-1.005630995558731684e+03,-4.709401514044793657e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.946056358353322139e+03,-9.046844314265184721e+02,1.000000000000000000e+00,2.000000000000000000e+00
-2.082321526316836753e+03,-9.523366470503090113e+02,1.000000000000000000e+00,2.000000000000000000e+00
-2.120037628554226558e+03,-9.804737248211084761e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.124380789841358137e+03,-5.361022723916032646e+02,0.000000000000000000e+00,2.000000000000000000e+00
-2.055937685972220947e+02,-9.644310223924144054e+01,0.000000000000000000e+00,2.000000000000000000e+00
-5.305515404115641331e+02,-2.463465957816723346e+02,0.000000000000000000e+00,2.000000000000000000e+00
-1.900518162487292784e+03,-8.604601415206175261e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.425422954646531480e+03,-6.334348505324928738e+02,1.000000000000000000e+00,2.000000000000000000e+00
-5.057267384120457336e+02,-2.684811545207093673e+02,0.000000000000000000e+00,0.000000000000000000e+00
-3.587336086614085389e+02,-1.888698989078144450e+02,0.000000000000000000e+00,0.000000000000000000e+00
-6.692494110950153754e+02,-3.433285889996317906e+02,0.000000000000000000e+00,0.000000000000000000e+00
-2.080351175410659835e+03,-9.679902657305054845e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.957521946565364942e+03,-9.069174725612556358e+02,1.000000000000000000e+00,2.000000000000000000e+00
-9.576750946667798416e+02,-4.639692048974921477e+02,0.000000000000000000e+00,2.000000000000000000e+00
-5.636270275623327279e+02,-2.758588594821265474e+02,0.000000000000000000e+00,0.000000000000000000e+00
-2.004811558426565853e+03,-9.592888454144460866e+02,1.000000000000000000e+00,0.000000000000000000e+00
-6.295377576993605544e+02,-2.839067581053150207e+02,0.000000000000000000e+00,2.000000000000000000e+00
-2.372730892326839694e+03,-1.095713863191371274e+03,1.000000000000000000e+00,0.000000000000000000e+00
-9.661912722928420862e+02,-4.567859832637117279e+02,0.000000000000000000e+00,2.000000000000000000e+00
-2.040024809106641442e+03,-9.436732623031052754e+02,1.000000000000000000e+00,0.000000000000000000e+00
-8.633073588578214412e+02,-4.455466468871575216e+02,0.000000000000000000e+00,2.000000000000000000e+00
-2.060825001348707701e+03,-9.473582419579826137e+02,1.000000000000000000e+00,2.000000000000000000e+00
-2.136907979225090457e+03,-9.994258418710171554e+02,1.000000000000000000e+00,2.000000000000000000e+00
-8.215850770545606565e+02,-4.304324616197148430e+02,0.000000000000000000e+00,2.000000000000000000e+00
-2.328586342619254538e+03,-1.090419923997286105e+03,1.000000000000000000e+00,2.000000000000000000e+00
-1.699077646272188304e+03,-7.827118766339131071e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.676566772960126855e+03,-7.816663479792348426e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.809266362910807970e+02,-1.055833474597601906e+02,0.000000000000000000e+00,2.000000000000000000e+00
-1.723109044049195290e+03,-7.888238633540352112e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.459263336663471591e+03,-6.484446356013775130e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.607121666529982576e+03,-7.484645607021369642e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.980650285729949019e+03,-9.096484846174223549e+02,1.000000000000000000e+00,2.000000000000000000e+00
-2.303927847443907467e+03,-1.042877893521291526e+03,1.000000000000000000e+00,2.000000000000000000e+00
-1.809124902200924680e+03,-8.156360172386656586e+02,1.000000000000000000e+00,2.000000000000000000e+00
-2.136304729325180233e+03,-9.641083741991084253e+02,1.000000000000000000e+00,2.000000000000000000e+00
-9.204104431526948247e+02,-4.465846748339263854e+02,0.000000000000000000e+00,0.000000000000000000e+00
-8.621189141573652250e+02,-4.003781838414375898e+02,0.000000000000000000e+00,2.000000000000000000e+00
-1.232793335998918565e+03,-5.684617732949577658e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.898827128068291358e+03,-8.744505445403588055e+02,1.000000000000000000e+00,0.000000000000000000e+00
-1.572609836497254037e+03,-7.197015943499163768e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.150392449344655233e+03,-5.288773963224934960e+02,0.000000000000000000e+00,2.000000000000000000e+00
-2.420571167699992202e+03,-1.114791355749407103e+03,1.000000000000000000e+00,2.000000000000000000e+00
-2.983681427652525713e+02,-1.711330906503923472e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.696343868016137321e+03,-7.950147877249759176e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.038467760402817930e+03,-4.774251083659049755e+02,0.000000000000000000e+00,2.000000000000000000e+00
-1.507496666656077878e+03,-6.783819461500360148e+02,1.000000000000000000e+00,2.000000000000000000e+00
-8.360860608648436028e+02,-4.155938931786283774e+02,0.000000000000000000e+00,2.000000000000000000e+00
-2.193607521450929653e+03,-9.764411887796088649e+02,1.000000000000000000e+00,0.000000000000000000e+00
-2.501819099701541290e+03,-1.130856382280707521e+03,1.000000000000000000e+00,2.000000000000000000e+00
-1.783226491545589738e+02,-9.194543186373016397e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.907141644833304099e+03,-8.788708015295190989e+02,1.000000000000000000e+00,2.000000000000000000e+00
-4.506068488958168814e+02,-2.278170137870457665e+02,0.000000000000000000e+00,0.000000000000000000e+00
-2.262475710440350667e+03,-1.050884841027427910e+03,1.000000000000000000e+00,0.000000000000000000e+00
-2.402429167381798436e+01,-6.321084801018562871e+01,0.000000000000000000e+00,2.000000000000000000e+00
-1.925533245201154955e+02,-8.549257350432128533e+01,0.000000000000000000e+00,2.000000000000000000e+00
-1.015965667838089644e+03,-4.655037999292889026e+02,0.000000000000000000e+00,0.000000000000000000e+00
-2.396597596996958259e+02,-1.439446691138552410e+02,0.000000000000000000e+00,0.000000000000000000e+00
-2.407279877497083362e+03,-1.108998167353432336e+03,1.000000000000000000e+00,0.000000000000000000e+00
-4.206234770216857441e+02,-2.080453830057184064e+02,0.000000000000000000e+00,2.000000000000000000e+00
-1.514114704382979653e+03,-6.990488537340819448e+02,1.000000000000000000e+00,2.000000000000000000e+00
-6.619535350333593442e+02,-3.262327747031820309e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.765483235978884977e+03,-8.014919472669776042e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.735328788683673338e+03,-8.014077829648886109e+02,1.000000000000000000e+00,2.000000000000000000e+00
-9.783929056565057181e+02,-4.495719255893104105e+02,0.000000000000000000e+00,2.000000000000000000e+00
-1.899645601453525614e+03,-8.479405183420707317e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.679688595147669730e+03,-7.625291564435912051e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.600403693568379140e+03,-7.540595780425963994e+02,1.000000000000000000e+00,2.000000000000000000e+00
-4.576393890165888934e+02,-2.438155592609899998e+02,0.000000000000000000e+00,0.000000000000000000e+00
-2.065062756956721387e+03,-9.343244370902503988e+02,1.000000000000000000e+00,2.000000000000000000e+00
-7.790622517710692136e+02,-3.736722224318169197e+02,0.000000000000000000e+00,2.000000000000000000e+00
-1.466301461379350485e+03,-6.871430905179380488e+02,1.000000000000000000e+00,0.000000000000000000e+00
-1.577177968444938415e+03,-7.665649463493220992e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.947351502420472116e+03,-8.899737515759931057e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.371731017697263724e+03,-6.195353511332014023e+02,1.000000000000000000e+00,2.000000000000000000e+00
-2.421570900825865465e+03,-1.127191199429302060e+03,1.000000000000000000e+00,2.000000000000000000e+00
-2.184972671554804947e+03,-1.008285128588861653e+03,1.000000000000000000e+00,2.000000000000000000e+00
-8.573820521307213482e+01,-8.779904315517447344e+01,0.000000000000000000e+00,2.000000000000000000e+00
-1.072811334752413813e+03,-4.914047751224892409e+02,0.000000000000000000e+00,2.000000000000000000e+00
-9.063666831097888235e+02,-4.281255129742691565e+02,0.000000000000000000e+00,2.000000000000000000e+00
-3.356674435114623520e+02,-1.879139005981238313e+02,0.000000000000000000e+00,0.000000000000000000e+00
-4.785618910462442273e+02,-2.314641789347950578e+02,0.000000000000000000e+00,2.000000000000000000e+00
-4.901961738432822244e+02,-2.215406874100202117e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.307827297322484810e+03,-6.410602154929107428e+02,1.000000000000000000e+00,2.000000000000000000e+00
-2.204002626920032071e+03,-9.973752281044231722e+02,1.000000000000000000e+00,0.000000000000000000e+00
-1.064838119987607797e+03,-4.860401873091753941e+02,0.000000000000000000e+00,0.000000000000000000e+00
-7.604051481499679994e+02,-3.685259884955978009e+02,0.000000000000000000e+00,2.000000000000000000e+00
-9.970349183672078652e+02,-4.665271449371728067e+02,0.000000000000000000e+00,2.000000000000000000e+00
-3.491409774664699057e+02,-2.095253674830263719e+02,0.000000000000000000e+00,2.000000000000000000e+00
-1.811716933203900680e+03,-8.574021935477454690e+02,1.000000000000000000e+00,0.000000000000000000e+00
-5.538619983396079078e+02,-2.849961742249435019e+02,0.000000000000000000e+00,2.000000000000000000e+00
-2.161073729619960886e+03,-9.840861335569441053e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.016782621654821810e+03,-4.759765863278491906e+02,0.000000000000000000e+00,2.000000000000000000e+00
-8.788847328105171073e+02,-3.927910709162521812e+02,0.000000000000000000e+00,2.000000000000000000e+00
-1.144113000826688733e+02,-7.283082500356549360e+01,0.000000000000000000e+00,2.000000000000000000e+00
-4.551426495218503305e+02,-2.475416033003140228e+02,0.000000000000000000e+00,0.000000000000000000e+00
-9.141882158590019003e+01,-5.125588328409393313e+01,0.000000000000000000e+00,2.000000000000000000e+00
-1.134596212491829419e+03,-5.285930132534859922e+02,0.000000000000000000e+00,2.000000000000000000e+00
-6.969924861561268017e+02,-3.309353636619208601e+02,0.000000000000000000e+00,2.000000000000000000e+00
-1.565790492701180710e+03,-7.391223578462316937e+02,1.000000000000000000e+00,2.000000000000000000e+00
-7.286097736781924823e+02,-3.618502180949593594e+02,0.000000000000000000e+00,2.000000000000000000e+00
-1.339315180181026335e+03,-6.358675817801245103e+02,1.000000000000000000e+00,2.000000000000000000e+00
-4.179292525268029408e+02,-2.135663316806227385e+02,0.000000000000000000e+00,0.000000000000000000e+00
-2.199669521811269988e+03,-1.002512031927429007e+03,1.000000000000000000e+00,2.000000000000000000e+00
-2.125711647765935595e+03,-9.636223416663277703e+02,1.000000000000000000e+00,2.000000000000000000e+00
-9.941911539424160082e+02,-4.980684103712103479e+02,0.000000000000000000e+00,2.000000000000000000e+00
-1.318533486080571265e+03,-6.157469982610915622e+02,1.000000000000000000e+00,2.000000000000000000e+00
-2.501749968681746395e+03,-1.151197101031774991e+03,1.000000000000000000e+00,2.000000000000000000e+00
-6.909332307028913647e+02,-3.433789727887053687e+02,0.000000000000000000e+00,2.000000000000000000e+00
-6.864109309182158825e+01,-5.562035646711299108e+01,0.000000000000000000e+00,2.000000000000000000e+00
-1.407694681341007708e+03,-6.584471976061827263e+02,1.000000000000000000e+00,2.000000000000000000e+00
-2.170232027204603128e+03,-1.018174998512952470e+03,1.000000000000000000e+00,2.000000000000000000e+00
-1.069540617391464366e+03,-5.282445347361884842e+02,0.000000000000000000e+00,0.000000000000000000e+00
-2.455463639912690269e+03,-1.101863848798041317e+03,1.000000000000000000e+00,2.000000000000000000e+00
-1.226895516856950280e+03,-5.531956379331597873e+02,1.000000000000000000e+00,2.000000000000000000e+00
-2.073787076242719195e+03,-9.336418181286919662e+02,1.000000000000000000e+00,2.000000000000000000e+00
-6.399246947264417713e+02,-2.950801627465390879e+02,0.000000000000000000e+00,2.000000000000000000e+00
-2.551106317843033651e+02,-1.069791807481166330e+02,0.000000000000000000e+00,2.000000000000000000e+00
-4.134219367514505734e+02,-2.071020145394022904e+02,0.000000000000000000e+00,2.000000000000000000e+00
-3.129941803795856003e+02,-1.628538401385289944e+02,0.000000000000000000e+00,2.000000000000000000e+00
-1.993158961191315711e+03,-9.153260215574866834e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.608193529627347516e+03,-7.248749624535452085e+02,1.000000000000000000e+00,0.000000000000000000e+00
-1.056114978009923334e+03,-4.713964488347381803e+02,0.000000000000000000e+00,2.000000000000000000e+00
-2.227451811837804598e+03,-1.008392681969433625e+03,1.000000000000000000e+00,2.000000000000000000e+00
-1.802480967710208688e+03,-8.178693067799905521e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.720381454452947082e+03,-7.855077131169177846e+02,1.000000000000000000e+00,0.000000000000000000e+00
-1.375897364768376065e+03,-6.616056752699223580e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.439944019139792090e+03,-6.506100262830324255e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.452967799490937523e+03,-6.933345148164901275e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.405131693514784956e+03,-6.676862296461326878e+02,1.000000000000000000e+00,0.000000000000000000e+00
-2.039845593303009537e+03,-9.485159166377375186e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.801890433543379402e+02,-1.159692390575171572e+02,0.000000000000000000e+00,2.000000000000000000e+00
-1.500115209314371668e+03,-7.221048107119725046e+02,1.000000000000000000e+00,2.000000000000000000e+00
-4.104184379506897926e+02,-2.177416594594052697e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.584578399600125522e+03,-7.405843757807349448e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.867819340721855269e+03,-8.837495633359435487e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.682511712978568994e+02,-1.165171835631830817e+02,0.000000000000000000e+00,2.000000000000000000e+00
-2.337636533608520494e+03,-1.066147055290489106e+03,1.000000000000000000e+00,2.000000000000000000e+00
-2.232278547538657676e+03,-1.033888587260517625e+03,1.000000000000000000e+00,2.000000000000000000e+00
-1.496323567135645135e+03,-6.803795598463166243e+02,1.000000000000000000e+00,0.000000000000000000e+00
-1.819254725512962068e+03,-8.401597859612434149e+02,1.000000000000000000e+00,2.000000000000000000e+00
-2.008049340527147478e+03,-9.251449917605015116e+02,1.000000000000000000e+00,0.000000000000000000e+00
-4.579452664299852813e+02,-2.256293067037159688e+02,0.000000000000000000e+00,2.000000000000000000e+00
-3.538849182239154061e+02,-1.770292392929028722e+02,0.000000000000000000e+00,2.000000000000000000e+00
-1.905153089010900885e+03,-8.895015541677926194e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.094021405718611959e+03,-5.141315238645329373e+02,0.000000000000000000e+00,2.000000000000000000e+00
-1.496372697844012464e+03,-6.957336422694312432e+02,1.000000000000000000e+00,0.000000000000000000e+00
-1.948101005832990722e+03,-9.074908865167747081e+02,1.000000000000000000e+00,0.000000000000000000e+00
-7.614066436736820833e+02,-3.910648571988235176e+02,0.000000000000000000e+00,2.000000000000000000e+00
-2.341641366982928503e+03,-1.058693484889975934e+03,1.000000000000000000e+00,2.000000000000000000e+00
-2.440604885264307086e+03,-1.111142935170054898e+03,1.000000000000000000e+00,2.000000000000000000e+00
-8.639018754017106403e+02,-3.950473519376545255e+02,0.000000000000000000e+00,0.000000000000000000e+00
-3.322892740850127780e+02,-1.620172179359760776e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.779465189228272095e+02,-1.082797166880962436e+02,0.000000000000000000e+00,2.000000000000000000e+00
-7.595374327473778067e+02,-3.364536002050053867e+02,0.000000000000000000e+00,2.000000000000000000e+00
-1.556298033920166063e+03,-7.246516101083240073e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.160027136831877442e+03,-5.484498220772888999e+02,0.000000000000000000e+00,2.000000000000000000e+00
-9.087141265500126792e+02,-4.465918867281160942e+02,0.000000000000000000e+00,2.000000000000000000e+00
-3.343959976460456005e+02,-1.951831100837596296e+02,0.000000000000000000e+00,2.000000000000000000e+00
-3.503598728635376460e+02,-1.867087789188749127e+02,0.000000000000000000e+00,2.000000000000000000e+00
-1.970108901903995275e+03,-9.106910657212097249e+02,1.000000000000000000e+00,0.000000000000000000e+00
-1.741355768487006799e+03,-8.045360647575359963e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.288579559489093981e+03,-5.824315272000565074e+02,1.000000000000000000e+00,2.000000000000000000e+00
-7.671279846569341316e+02,-3.856702622039025528e+02,0.000000000000000000e+00,0.000000000000000000e+00
-4.551063606308849785e+02,-2.342066892963834448e+02,0.000000000000000000e+00,2.000000000000000000e+00
-1.756319601088300715e+03,-8.377101400270721570e+02,1.000000000000000000e+00,2.000000000000000000e+00
-8.695679822129611694e+02,-4.039553800661494165e+02,0.000000000000000000e+00,0.000000000000000000e+00
-6.516123968900644741e+02,-2.854309908474527901e+02,0.000000000000000000e+00,2.000000000000000000e+00
-1.239764532370464849e+03,-5.656652215744371688e+02,1.000000000000000000e+00,2.000000000000000000e+00
-8.926625163475753197e+02,-4.546282854075457749e+02,0.000000000000000000e+00,2.000000000000000000e+00
-2.167183785027848899e+03,-9.780576762281576748e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.312042381845089494e+03,-6.127222928983655947e+02,1.000000000000000000e+00,0.000000000000000000e+00
-4.233957369535012845e+02,-2.118009005702634227e+02,0.000000000000000000e+00,2.000000000000000000e+00
-2.324817436564744639e+03,-1.077233262426838337e+03,1.000000000000000000e+00,0.000000000000000000e+00
-8.035782046136587269e+02,-3.952349265982655311e+02,0.000000000000000000e+00,2.000000000000000000e+00
-1.946517931572138878e+03,-9.329179539029331636e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.943092708982825343e+03,-8.944992582851882617e+02,1.000000000000000000e+00,0.000000000000000000e+00
-1.688774184977311734e+03,-7.830761301936422569e+02,1.000000000000000000e+00,2.000000000000000000e+00
-4.840257492299615478e+02,-2.549676666790453226e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.809767638578514152e+03,-8.467493755858412214e+02,1.000000000000000000e+00,2.000000000000000000e+00
-1.500266210473820593e+03,-6.877522423389972346e+02,1.000000000000000000e+00,2.000000000000000000e+00
-2.642507061516806743e+02,-1.473617459019942260e+02,0.000000000000000000e+00,2.000000000000000000e+00
-9.037876390677100744e+02,-4.369584126666622979e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.386462062848997448e+03,-6.440633088416921055e+02,1.000000000000000000e+00,0.000000000000000000e+00
-1.803249134589527785e+03,-8.191804824821514330e+02,1.000000000000000000e+00,2.000000000000000000e+00
