-3.418510341161072521e-03,-1.101981065969089534e-02,0.000000000000000000e+00,2.000000000000000000e+00
2.422088274881494321e-02,5.845872680822599907e-03,1.000000000000000000e+00,2.000000000000000000e+00
-1.695885684521863945e-02,-6.000012555105012184e-03,0.000000000000000000e+00,2.000000000000000000e+00
-3.536601489232472570e-03,-1.774354410687400962e-02,0.000000000000000000e+00,2.000000000000000000e+00
2.481201071325326094e-02,-8.732159866703831722e-03,1.000000000000000000e+00,2.000000000000000000e+00
5.765282577792600269e-03,1.341732594035069826e-03,1.000000000000000000e+00,2.000000000000000000e+00
-5.061514928454458094e-04,-9.650186831331558981e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.789364048116554223e-02,2.759877960886742126e-03,1.000000000000000000e+00,2.000000000000000000e+00
2.026491374996589045e-02,-2.227447702385258917e-03,1.000000000000000000e+00,0.000000000000000000e+00
1.944019672248875272e-02,1.188639227061124778e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.187888347404159505e-03,-2.074910725586505498e-03,0.000000000000000000e+00,2.000000000000000000e+00
-5.170342094428776077e-03,3.153602920636595919e-02,0.000000000000000000e+00,0.000000000000000000e+00
-5.959823328489648187e-03,-8.170452072147388681e-03,0.000000000000000000e+00,2.000000000000000000e+00
1.851774305515444582e-03,1.737587166928308835e-02,0.000000000000000000e+00,2.000000000000000000e+00
-5.424518044690030891e-03,3.226775034656348407e-02,0.000000000000000000e+00,0.000000000000000000e+00
-9.179918185896704733e-03,1.084760525948817375e-02,0.000000000000000000e+00,2.000000000000000000e+00
8.411110953763684421e-04,-4.059208048512123919e-03,0.000000000000000000e+00,2.000000000000000000e+00
5.747631475817596702e-03,-6.035229189865694809e-03,1.000000000000000000e+00,2.000000000000000000e+00
9.219652520977207610e-03,1.689296423845994266e-02,1.000000000000000000e+00,0.000000000000000000e+00
2.369575320962704484e-02,1.464565901409913690e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.540427144676814047e-02,-9.701864704552408750e-03,1.000000000000000000e+00,2.000000000000000000e+00
4.355998805290739288e-03,1.433637615914927152e-02,0.000000000000000000e+00,2.000000000000000000e+00
7.337323165598564137e-03,-9.619195231637647087e-03,1.000000000000000000e+00,2.000000000000000000e+00
-1.251162530270338337e-02,-8.487071825208511444e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.792316729564293942e-02,2.146301008625181063e-03,1.000000000000000000e+00,2.000000000000000000e+00
-1.031415333735435230e-02,2.169374489484307209e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.247525199396395792e-02,4.176258091741980732e-03,1.000000000000000000e+00,0.000000000000000000e+00
-1.125465582998037666e-02,-1.354595916088541284e-03,0.000000000000000000e+00,2.000000000000000000e+00
1.000900520508639716e-02,-7.888101590285925835e-03,1.000000000000000000e+00,2.000000000000000000e+00
3.052347783084793237e-02,1.631458984466150827e-02,1.000000000000000000e+00,0.000000000000000000e+00
2.653448866697650371e-03,2.085551914987869224e-02,0.000000000000000000e+00,2.000000000000000000e+00
1.726448637703173819e-02,3.240601451448213433e-02,1.000000000000000000e+00,2.000000000000000000e+00
-8.600796964550030954e-03,-1.763357700941907760e-02,0.000000000000000000e+00,2.000000000000000000e+00
-6.384545011024206872e-03,-5.312041124472209434e-03,0.000000000000000000e+00,2.000000000000000000e+00
7.458392085021865302e-04,5.133999583464223969e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.082905979572580168e-02,9.166984238174608057e-03,1.000000000000000000e+00,2.000000000000000000e+00
2.324433957290300903e-02,-2.937531119962242566e-03,1.000000000000000000e+00,2.000000000000000000e+00
2.400434503292292118e-02,5.151866397413492477e-03,1.000000000000000000e+00,2.000000000000000000e+00
3.855144364879597042e-03,9.510667661091990605e-03,0.000000000000000000e+00,2.000000000000000000e+00
-1.520681204390837878e-02,-1.083358762855016200e-02,0.000000000000000000e+00,2.000000000000000000e+00
-8.994542183287388207e-03,-8.188159690258545393e-04,0.000000000000000000e+00,2.000000000000000000e+00
1.895556900908257347e-02,-1.293178500857797113e-02,1.000000000000000000e+00,2.000000000000000000e+00
9.314717884324615407e-03,-1.823551168486186105e-02,1.000000000000000000e+00,2.000000000000000000e+00
-8.501069222237275444e-03,1.240385733385305708e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.222384409053561480e-02,8.555346892159946745e-03,0.000000000000000000e+00,0.000000000000000000e+00
-3.745208805399127469e-03,4.509550422193173841e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.325112564427811099e-02,6.757873297085848288e-03,1.000000000000000000e+00,2.000000000000000000e+00
2.058331479078873844e-02,3.606315790869184506e-03,1.000000000000000000e+00,2.000000000000000000e+00
-1.588029958278908466e-05,1.735224326035486250e-02,0.000000000000000000e+00,2.000000000000000000e+00
-7.455693834675340345e-03,3.175173452565925591e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.224812904473623398e-02,2.577015829675564224e-02,1.000000000000000000e+00,0.000000000000000000e+00
-6.475268755747004210e-03,-2.526988603640756975e-02,0.000000000000000000e+00,2.000000000000000000e+00
3.047367425397850063e-02,2.018060411310307681e-02,1.000000000000000000e+00,0.000000000000000000e+00
7.072624119938304959e-04,7.334848615324717110e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.259490767730570546e-02,1.283683499649820522e-02,1.000000000000000000e+00,0.000000000000000000e+00
-1.280633920913310225e-03,1.847659405472516086e-02,0.000000000000000000e+00,2.000000000000000000e+00
2.262346751086527497e-02,-3.698576175673391926e-04,1.000000000000000000e+00,2.000000000000000000e+00
2.450006895463495427e-02,1.124014705314205220e-02,1.000000000000000000e+00,2.000000000000000000e+00
-2.039863823442850197e-03,1.944217598688011486e-02,0.000000000000000000e+00,2.000000000000000000e+00
2.939687804014945796e-02,1.925882927330774264e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.503227472863490587e-02,7.434700279077645357e-03,1.000000000000000000e+00,2.000000000000000000e+00
1.516978385613579686e-02,5.562226766383630144e-03,1.000000000000000000e+00,2.000000000000000000e+00
-1.560654049203281588e-02,-1.629263262481352994e-03,0.000000000000000000e+00,2.000000000000000000e+00
1.510335237545896818e-02,-8.561594739583218081e-03,1.000000000000000000e+00,2.000000000000000000e+00
9.930503515142742946e-03,-1.246603787982660666e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.349756315629455604e-02,2.404409970897256402e-03,1.000000000000000000e+00,2.000000000000000000e+00
2.129391102909151956e-02,4.837718518888415274e-03,1.000000000000000000e+00,2.000000000000000000e+00
2.713587231790064516e-02,-1.592499100748652474e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.728111854612399481e-02,-3.788417472416883477e-03,1.000000000000000000e+00,2.000000000000000000e+00
2.420606017103862917e-02,-9.977708685794209678e-03,1.000000000000000000e+00,2.000000000000000000e+00
3.242805652616971964e-05,1.878742557271346689e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.800112043512101887e-03,8.933465411764376961e-04,0.000000000000000000e+00,2.000000000000000000e+00
5.608631935146256645e-03,-5.997746999403540807e-03,1.000000000000000000e+00,2.000000000000000000e+00
1.933585735538308897e-02,-7.564874420363744325e-04,1.000000000000000000e+00,0.000000000000000000e+00
1.252734355918686329e-02,-9.370531308613976040e-03,1.000000000000000000e+00,2.000000000000000000e+00
4.076423704007803468e-03,-1.258410699315315115e-02,0.000000000000000000e+00,2.000000000000000000e+00
2.996709147960539485e-02,5.798302313444747558e-03,1.000000000000000000e+00,2.000000000000000000e+00
-1.291912648800808833e-02,1.071216006109021630e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.549061500234851819e-02,6.198221995568107406e-03,1.000000000000000000e+00,2.000000000000000000e+00
1.603609856690854738e-03,-1.008660116600214145e-02,0.000000000000000000e+00,2.000000000000000000e+00
1.119519416589005029e-02,-2.236433100098062302e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.932121511876116332e-03,1.254784073846254566e-02,0.000000000000000000e+00,2.000000000000000000e+00
2.601537339048156511e-02,-5.275739058695606311e-03,1.000000000000000000e+00,0.000000000000000000e+00
3.113504736903888875e-02,-1.420561431756708730e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.427801423692890911e-02,7.416235265004959137e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.938306822036440016e-02,4.518910783925559563e-04,1.000000000000000000e+00,2.000000000000000000e+00
-9.956464424503319588e-03,2.818766688252244586e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.702387967724575665e-02,1.029946983106777743e-02,1.000000000000000000e+00,0.000000000000000000e+00
-1.787317207555080140e-02,2.220582345253733700e-02,0.000000000000000000e+00,2.000000000000000000e+00
-1.554646631419024684e-02,-2.057667244785027841e-02,0.000000000000000000e+00,2.000000000000000000e+00
9.641003673377454694e-04,-7.648166542868479849e-03,0.000000000000000000e+00,0.000000000000000000e+00
-1.365964731281073610e-02,1.187397764823514348e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.970560499921575531e-02,4.870767719176182821e-04,1.000000000000000000e+00,0.000000000000000000e+00
-1.114143810755349739e-02,-2.558231338014785652e-02,0.000000000000000000e+00,2.000000000000000000e+00
1.261296621221199427e-02,6.838558390591032397e-03,1.000000000000000000e+00,2.000000000000000000e+00
-4.972765499380803721e-03,1.249915919996505767e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.634376259099588891e-02,-1.918434004132523948e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.563890073754338819e-02,-9.120008515642265626e-03,1.000000000000000000e+00,2.000000000000000000e+00
2.684345716190534811e-04,-1.267652078789053074e-02,0.000000000000000000e+00,2.000000000000000000e+00
1.897334216192748252e-02,-1.829279158959030288e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.453659292639978076e-02,-1.648044415879777042e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.367058237039823175e-02,2.372250521786326699e-02,1.000000000000000000e+00,2.000000000000000000e+00
-9.531390910817543610e-03,1.242027884232154919e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.381395810895281517e-02,-5.379901163522752064e-03,1.000000000000000000e+00,2.000000000000000000e+00
-3.340043057357656390e-03,6.555656893124896722e-04,0.000000000000000000e+00,2.000000000000000000e+00
1.060953181114167830e-02,1.793251560554267546e-03,1.000000000000000000e+00,0.000000000000000000e+00
1.432335669509163072e-02,2.819904654003148672e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.047079845610281015e-02,-7.804245944284393536e-04,1.000000000000000000e+00,2.000000000000000000e+00
8.396509641874936800e-03,-1.026368027891540538e-02,1.000000000000000000e+00,2.000000000000000000e+00
3.048267082794488617e-02,1.755290203132093413e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.554993370347625678e-02,7.835110397674366692e-03,1.000000000000000000e+00,2.000000000000000000e+00
-1.691141407022337187e-02,2.049576429266679670e-02,0.000000000000000000e+00,2.000000000000000000e+00
2.199508279550188312e-03,-1.167931525659280864e-02,0.000000000000000000e+00,2.000000000000000000e+00
-8.466610310008135330e-04,-3.388031424960935480e-03,0.000000000000000000e+00,2.000000000000000000e+00
-1.120139380092110074e-02,2.400092013326796808e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.006882937711458398e-02,-2.309437647852923686e-02,0.000000000000000000e+00,2.000000000000000000e+00
-8.533190456427627857e-03,1.978470898717880032e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.777704553161305712e-03,3.251993851988484174e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.543973167093242782e-02,-1.781683879666434798e-03,1.000000000000000000e+00,0.000000000000000000e+00
3.624902203288423580e-03,7.298291955894055903e-03,0.000000000000000000e+00,0.000000000000000000e+00
-3.763493457573985346e-03,3.814821082266774913e-03,0.000000000000000000e+00,2.000000000000000000e+00
1.217107550799312017e-03,4.860782852223564520e-04,0.000000000000000000e+00,2.000000000000000000e+00
-1.161115148826285040e-02,1.949593115738383620e-02,0.000000000000000000e+00,2.000000000000000000e+00
1.754291580237742065e-02,2.857440371813101121e-02,1.000000000000000000e+00,0.000000000000000000e+00
-8.107307201168688707e-03,6.104438845355444725e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.451646379258179756e-02,-8.650427620657897068e-03,1.000000000000000000e+00,2.000000000000000000e+00
1.223349231185102189e-03,1.064873154153033472e-03,0.000000000000000000e+00,2.000000000000000000e+00
-1.659081083610537298e-03,-1.510928667646784136e-02,0.000000000000000000e+00,2.000000000000000000e+00
-1.703022518369911795e-02,-4.345431445684805327e-03,0.000000000000000000e+00,2.000000000000000000e+00
-9.588389913018954824e-03,1.375074504658500667e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.770371862833371862e-02,-1.966202449491987261e-02,0.000000000000000000e+00,2.000000000000000000e+00
4.604293161292408870e-03,1.122013685949441696e-02,0.000000000000000000e+00,2.000000000000000000e+00
-5.197671486454113164e-03,-7.169623954422266014e-03,0.000000000000000000e+00,2.000000000000000000e+00
1.280643369247851278e-02,1.038592286864854254e-02,1.000000000000000000e+00,2.000000000000000000e+00
-4.186927161302780170e-03,1.058096807431966116e-02,0.000000000000000000e+00,2.000000000000000000e+00
8.559550691388683255e-03,1.373633982538913570e-02,1.000000000000000000e+00,2.000000000000000000e+00
-8.474443382442310366e-03,2.415719221790832427e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.484526368473332844e-02,-1.797993662005175144e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.365834579745342003e-02,-1.249685886309024295e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.448006783615425098e-03,2.777055385178847299e-02,0.000000000000000000e+00,2.000000000000000000e+00
8.000326494886760356e-03,1.198462470689277016e-03,1.000000000000000000e+00,2.000000000000000000e+00
3.170516135333033975e-02,1.027316989523720074e-02,1.000000000000000000e+00,2.000000000000000000e+00
-4.926716651061424646e-03,2.782016942937877088e-03,0.000000000000000000e+00,2.000000000000000000e+00
-1.783048021579673736e-02,3.183133811954186494e-03,0.000000000000000000e+00,2.000000000000000000e+00
9.326634666517695516e-03,9.901132181723129588e-03,1.000000000000000000e+00,2.000000000000000000e+00
2.527128247138477404e-02,1.511248276377123376e-02,1.000000000000000000e+00,2.000000000000000000e+00
3.544387726559568557e-03,2.788916502905559522e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.129481258363395191e-02,-8.359914800790910552e-03,1.000000000000000000e+00,2.000000000000000000e+00
5.501874650156777721e-03,-1.335392380858155432e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.240393452583376230e-02,-1.222545789090599168e-02,1.000000000000000000e+00,2.000000000000000000e+00
-6.584132691227057715e-03,-1.147587251702124160e-02,0.000000000000000000e+00,2.000000000000000000e+00
-1.452023858774370568e-02,-1.573409922161683391e-02,0.000000000000000000e+00,2.000000000000000000e+00
-1.103406272808763432e-02,5.066352561788071453e-03,0.000000000000000000e+00,2.000000000000000000e+00
-1.259812590213701435e-02,7.765148738829497077e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.115750557541068444e-02,-2.416833133583662699e-04,1.000000000000000000e+00,2.000000000000000000e+00
1.367769529097517291e-02,8.327733991870475000e-03,1.000000000000000000e+00,0.000000000000000000e+00
1.882820567864771808e-03,-1.910194994983291372e-02,0.000000000000000000e+00,2.000000000000000000e+00
2.522892992699724349e-02,-1.809464764866956440e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.706752448685815160e-02,-1.129895590281773145e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.615114603821280609e-02,6.580888396998318349e-04,1.000000000000000000e+00,0.000000000000000000e+00
8.845902714200496592e-03,1.808568828437333645e-02,1.000000000000000000e+00,2.000000000000000000e+00
9.501584000417296824e-03,-1.877412100563006711e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.034002038872399755e-02,4.614945346491583326e-03,1.000000000000000000e+00,2.000000000000000000e+00
9.247256003972477434e-03,3.598388513661413858e-03,1.000000000000000000e+00,0.000000000000000000e+00
2.380597253183640988e-02,2.424962562094647167e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.518301727991863692e-02,1.854847366283519233e-02,0.000000000000000000e+00,2.000000000000000000e+00
1.179956853055695240e-02,1.638214426787877945e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.080659887367683113e-02,1.769519556667093624e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.300097216473901016e-02,1.638054147738452230e-03,1.000000000000000000e+00,2.000000000000000000e+00
1.929895729308249083e-02,1.172353662305809611e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.549254084253099371e-02,1.191797952235672774e-02,0.000000000000000000e+00,2.000000000000000000e+00
2.796654259187559416e-02,-4.182857447340675681e-03,1.000000000000000000e+00,2.000000000000000000e+00
2.628504010749616385e-02,8.375031408226553701e-04,1.000000000000000000e+00,2.000000000000000000e+00
1.071750655422282900e-02,-1.230311972570717442e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.734411606698719327e-02,-7.996222309402011702e-03,1.000000000000000000e+00,2.000000000000000000e+00
2.148736235080206045e-02,3.121333687374863199e-03,1.000000000000000000e+00,0.000000000000000000e+00
-1.011764928356406745e-02,2.349785628063994977e-03,0.000000000000000000e+00,2.000000000000000000e+00
-1.222877544375497623e-02,-4.548248477298184010e-03,0.000000000000000000e+00,2.000000000000000000e+00
1.965891737627306970e-02,9.145079945880230446e-03,1.000000000000000000e+00,2.000000000000000000e+00
2.915179934789932040e-03,1.331902121688590714e-02,0.000000000000000000e+00,2.000000000000000000e+00
1.122587153494422098e-02,5.047538300557556125e-04,1.000000000000000000e+00,0.000000000000000000e+00
2.085229708195626350e-02,1.510288172071610688e-02,1.000000000000000000e+00,0.000000000000000000e+00
-3.645511958068182231e-03,1.946639400015997071e-02,0.000000000000000000e+00,2.000000000000000000e+00
2.842795185759834295e-02,-1.587449388485474844e-02,1.000000000000000000e+00,2.000000000000000000e+00
3.003882167437968084e-02,-3.039798669996903683e-03,1.000000000000000000e+00,2.000000000000000000e+00
-2.143158312767511585e-03,3.206716457595710536e-03,0.000000000000000000e+00,0.000000000000000000e+00
-1.268957517217565202e-02,-7.030578484295179481e-03,0.000000000000000000e+00,0.000000000000000000e+00
-1.521227049596819009e-02,8.401718032635799305e-03,0.000000000000000000e+00,2.000000000000000000e+00
-4.234483506266885876e-03,-1.596034583635456625e-02,0.000000000000000000e+00,2.000000000000000000e+00
1.252676006655975213e-02,1.366700088194850934e-03,1.000000000000000000e+00,2.000000000000000000e+00
4.383199796741620545e-03,2.732533747701545741e-03,0.000000000000000000e+00,2.000000000000000000e+00
-8.019155406185108368e-04,3.015554982854859283e-03,0.000000000000000000e+00,2.000000000000000000e+00
-1.197187475937100398e-02,1.472873328392367530e-02,0.000000000000000000e+00,2.000000000000000000e+00
-1.139654216254939144e-02,7.534061421064862547e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.219098308400772532e-02,1.266791869670346252e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.701634395253393689e-02,5.024507411029913335e-03,1.000000000000000000e+00,2.000000000000000000e+00
6.412119040794001835e-03,-1.855458307972879251e-02,1.000000000000000000e+00,2.000000000000000000e+00
-3.682482243698536120e-03,1.935535947203725210e-02,0.000000000000000000e+00,0.000000000000000000e+00
-9.452410440356147012e-03,9.813847224011454026e-03,0.000000000000000000e+00,2.000000000000000000e+00
1.697056932548836328e-02,2.010568389884074061e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.803378488783157841e-03,-3.043061295973530089e-03,0.000000000000000000e+00,0.000000000000000000e+00
-4.877416602607727476e-03,-1.728449214216402560e-02,0.000000000000000000e+00,2.000000000000000000e+00
5.999291378792632155e-03,-3.504947650165466614e-03,1.000000000000000000e+00,2.000000000000000000e+00
-7.661793092138889476e-04,1.928728947226421991e-02,0.000000000000000000e+00,2.000000000000000000e+00
2.483240350962453297e-02,-1.025663968510967701e-02,1.000000000000000000e+00,2.000000000000000000e+00
7.387851669977142308e-03,-2.603749690003516817e-03,1.000000000000000000e+00,0.000000000000000000e+00
-1.049768966141361934e-02,1.076161042468975126e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.817478272895372615e-02,8.321620890647987712e-03,1.000000000000000000e+00,0.000000000000000000e+00
-3.048487835034659806e-03,1.799211683189149216e-02,0.000000000000000000e+00,2.000000000000000000e+00
2.116700550385350321e-02,1.528404023885758696e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.008493546421179221e-02,7.981723864049293082e-04,1.000000000000000000e+00,0.000000000000000000e+00
1.514509983484496267e-02,-6.043408885310216309e-04,1.000000000000000000e+00,2.000000000000000000e+00
-9.624620450984963313e-03,2.430086283066902608e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.782178065973602510e-02,1.239462018153065538e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.274924608782260736e-02,1.523598909333672737e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.390875576007573507e-02,1.299989169253312239e-02,0.000000000000000000e+00,2.000000000000000000e+00
-4.027716211928948761e-04,1.352321057680796329e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.153091532349638682e-03,8.246583724942673638e-03,1.000000000000000000e+00,0.000000000000000000e+00
1.694291674665042782e-02,-9.788591471378721778e-03,1.000000000000000000e+00,2.000000000000000000e+00
-1.891224019901642831e-04,2.115264863736081649e-02,0.000000000000000000e+00,2.000000000000000000e+00
1.957078680139267418e-02,-2.327045974520323968e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.276814102811348398e-02,1.361438537796842013e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.715681776400936595e-02,1.311609868663025404e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.832833072293902146e-02,1.604322149828697405e-02,1.000000000000000000e+00,2.000000000000000000e+00
7.957744946935102481e-03,-5.134490738388153806e-03,1.000000000000000000e+00,2.000000000000000000e+00
1.792730165594441996e-02,-1.629540855796762777e-02,1.000000000000000000e+00,2.000000000000000000e+00
6.438021533022407830e-03,3.100372600501455703e-02,1.000000000000000000e+00,2.000000000000000000e+00
3.103666151433774265e-02,7.939627344723311844e-03,1.000000000000000000e+00,0.000000000000000000e+00
1.914942810451303063e-03,2.013365841514174609e-02,0.000000000000000000e+00,0.000000000000000000e+00
-6.729067241614108096e-03,7.807862589096005966e-03,0.000000000000000000e+00,2.000000000000000000e+00
-2.553321619354860690e-03,-8.262099914093554501e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.612625943959012362e-02,6.181864015935307349e-04,1.000000000000000000e+00,0.000000000000000000e+00
-1.822361210466504067e-02,2.276308845314448971e-03,0.000000000000000000e+00,2.000000000000000000e+00
-6.206103380139484267e-03,3.109794886169986103e-02,0.000000000000000000e+00,2.000000000000000000e+00
2.809774173027200506e-02,-1.434015607429297689e-03,1.000000000000000000e+00,2.000000000000000000e+00
-1.788553041687442752e-02,1.895833162355993126e-02,0.000000000000000000e+00,2.000000000000000000e+00
2.443092937943761034e-02,-8.590779029799482103e-03,1.000000000000000000e+00,2.000000000000000000e+00
9.051340251973634399e-03,1.038040423438103127e-02,1.000000000000000000e+00,0.000000000000000000e+00
-1.374014493011096148e-02,2.504108828834710615e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.138575450441326298e-02,-1.357190099850091522e-02,1.000000000000000000e+00,2.000000000000000000e+00
6.999929772211201454e-03,-1.018420775459254364e-02,1.000000000000000000e+00,2.000000000000000000e+00
5.823026921160176159e-03,2.167022326703516716e-02,1.000000000000000000e+00,2.000000000000000000e+00
5.250984090653987128e-03,-1.758521361444563558e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.058653832310325393e-02,7.560530025802254632e-03,1.000000000000000000e+00,2.000000000000000000e+00
2.968261961722992032e-02,1.672397956659214466e-03,1.000000000000000000e+00,2.000000000000000000e+00
-1.316030039833336000e-03,-1.215436778452733818e-02,0.000000000000000000e+00,2.000000000000000000e+00
2.820882031757436341e-03,-2.495189439807708048e-02,0.000000000000000000e+00,2.000000000000000000e+00
9.753613121486823592e-03,-7.179847616661893910e-03,1.000000000000000000e+00,2.000000000000000000e+00
2.148234087377006232e-02,4.458839057878648954e-03,1.000000000000000000e+00,2.000000000000000000e+00
1.262599935357703457e-02,1.878959447717327980e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.361761980341390753e-02,2.550793440739652571e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.237449850490886759e-02,-1.604018068958531704e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.655495223537740632e-02,4.276553809763041121e-03,1.000000000000000000e+00,0.000000000000000000e+00
5.775825393903791585e-03,-4.876765357656178898e-03,1.000000000000000000e+00,2.000000000000000000e+00
2.718854664435849805e-02,-6.911216071451843981e-03,1.000000000000000000e+00,2.000000000000000000e+00
-3.632416200721104525e-03,-1.679043048640322180e-02,0.000000000000000000e+00,2.000000000000000000e+00
1.516904859776886834e-02,1.805811285636038308e-02,1.000000000000000000e+00,2.000000000000000000e+00
-3.214445158491587712e-03,4.495905679685896668e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.370229209061764167e-02,-4.413289008540932645e-03,1.000000000000000000e+00,2.000000000000000000e+00
-1.821260961820124133e-02,-1.099005989191837243e-02,0.000000000000000000e+00,2.000000000000000000e+00
-1.742581245542621296e-02,7.091469028049123338e-03,0.000000000000000000e+00,0.000000000000000000e+00
-7.744868679420810649e-03,1.475169165245525035e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.036380707629277163e-02,-1.092683706747269064e-02,1.000000000000000000e+00,2.000000000000000000e+00
5.846598459740401724e-03,-6.690247342149899419e-03,1.000000000000000000e+00,0.000000000000000000e+00
2.922990487775047400e-02,-5.356453286735212566e-03,1.000000000000000000e+00,0.000000000000000000e+00
3.342274966870309108e-05,4.372539627822150977e-03,0.000000000000000000e+00,2.000000000000000000e+00
-1.717703572377909244e-02,2.052498824848819278e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.293097797068603103e-03,-1.911005481898467653e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.355663751313691670e-02,7.450368195627287554e-03,1.000000000000000000e+00,0.000000000000000000e+00
2.609693199648707371e-02,1.733750137013357479e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.924905854717045769e-02,-1.690633587725086720e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.824263502162339935e-03,3.076830409196696856e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.650459155867531336e-02,2.068872825946991428e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.354665584137593366e-02,-5.360130923221728509e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.590280421418568110e-02,1.899131345175846322e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.156698087230450915e-02,6.796684138182417650e-03,1.000000000000000000e+00,2.000000000000000000e+00
2.442056280018791922e-02,-2.560566248606445730e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.483924380101052570e-02,2.998007881240444348e-03,1.000000000000000000e+00,2.000000000000000000e+00
8.226940442541914866e-03,-1.333636135197629156e-02,1.000000000000000000e+00,2.000000000000000000e+00
-5.315362924722205618e-03,3.635679523041979253e-04,0.000000000000000000e+00,0.000000000000000000e+00
7.174025062695806552e-03,-3.014930739579175980e-03,1.000000000000000000e+00,0.000000000000000000e+00
1.744708756369940661e-02,2.954785505456779260e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.294524150283071599e-02,1.896180134896579758e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.333346710624371684e-02,4.187925095585951808e-03,0.000000000000000000e+00,2.000000000000000000e+00
-7.989074263833472953e-03,1.287376230653136493e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.585271158912585077e-02,2.193226941113881473e-02,1.000000000000000000e+00,2.000000000000000000e+00
6.290286506663470695e-03,-1.310923305007112571e-02,1.000000000000000000e+00,2.000000000000000000e+00
